1331761495030,-0.0010663297,-0.0021321268,-0.0031979238
1331761495081,0.002131594,0.0127898315,-0.0010663297
1331761495099,0.0063947826,0.00959244,-0.0010663297
1331761495139,0.008526376,0.0053289854,-0.0010663297
1331761495171,0.00959244,0.002131594,0.001065797
1331761495205,0.00959244,-0.0031979238,0.001065797
1331761495239,0.013855628,-0.007461112,-0.0031979238
1331761495275,0.018119348,0.001065797,-0.0021321268
1331761495310,0.015987223,-0.005329518,-0.005329518
1331761495344,0.0127898315,-0.017053818,-0.0031979238
1331761495379,0.010658237,-0.010659036,-0.0010663297
1331761495415,0.002131594,-0.01279063,-0.004263721
1331761495449,0.001065797,-0.007461112,-0.0031979238
1331761495487,-0.005329518,-0.0021321268,-0.004263721
1331761495661,-0.005329518,0.0031973913,-0.004263721
1331761495664,-0.008526909,0.001065797,-0.004263721
1331761495701,-0.01279063,0.004263188,0.001065797
1331761495702,-0.01279063,-0.011724833,-0.006395315
1331761495751,-0.010659036,-0.01279063,-0.008526909
1331761495753,-0.004263721,-0.009593239,-0.008526909
1331761495797,0.001065797,-0.005329518,-0.008526909
1331761495813,0.002131594,0.0031973913,-0.004263721
1331761495838,0.001065797,-0.008526909,-0.0010663297
1331761495839,-0.0031979238,-0.006395315,-0.0021321268
1331761495871,-0.0010663297,-0.007461112,-0.0010663297
1331761495906,-0.0031979238,-0.0031979238,-0.0021321268
1331761495940,-0.004263721,-0.005329518,-0.004263721
1331761495979,-0.006395315,0.0031973913,-0.0021321268
1331761496050,-0.010659036,0.002131594,-0.0021321268
1331761496078,-0.010659036,0.001065797,-0.0021321268
1331761496081,-0.009593239,-0.0021321268,0.0
1331761496116,-0.007461112,0.004263188,-0.0010663297
1331761496151,-0.005329518,-0.0021321268,-0.005329518
1331761496185,-0.0021321268,0.0063947826,-0.004263721
1331761496221,0.001065797,0.004263188,-0.005329518
1331761496257,-0.0021321268,0.002131594,0.0
1331761496292,0.0,0.001065797,-0.0010663297
1331761496326,-0.0010663297,0.0053289854,0.0
1331761496361,-0.0021321268,0.004263188,-0.0031979238
1331761496397,0.0,0.004263188,-0.0021321268
1331761496431,0.0,0.018119348,0.0
1331761496469,0.001065797,0.015987223,0.002131594
1331761496598,0.0063947826,0.022382537,0.004263188
1331761496600,0.00959244,0.02557993,0.0053289854
1331761496602,0.0063947826,0.0063947826,0.001065797
1331761496645,0.002131594,0.0053289854,0.001065797
1331761496646,-0.0010663297,-0.004263721,-0.0021321268
1331761496677,-0.0031979238,-0.0031979238,-0.0021321268
1331761496712,0.001065797,0.001065797,-0.0010663297
1331761496747,0.002131594,0.022382537,0.002131594
1331761496782,0.002131594,0.0127898315,0.004263188
1331761496835,0.001065797,0.022382537,0.008526376
1331761496852,0.0,-0.006395315,0.0053289854
1331761496891,0.0053289854,-0.006395315,0.004263188
1331761496923,0.014921425,-0.01811988,0.0
1331761496958,0.014921425,-0.010659036,0.0
1331761496992,0.013855628,-0.01811988,-0.005329518
1331761497028,0.0074605793,0.01705302,0.0063947826
1331761497062,0.0,0.010658237,0.0074605793
1331761497097,-0.009593239,0.013855628,0.00959244
1331761497133,-0.01811988,0.0031973913,0.0053289854
1331761497168,-0.020251475,0.0031973913,0.002131594
1331761497289,-0.025580462,-0.0031979238,0.0
1331761497320,-0.019185679,0.0063947826,0.0
1331761497323,-0.014922224,0.004263188,-0.0010663297
1331761497339,-0.006395315,0.020250943,0.004263188
1331761497362,0.0,0.008526376,0.0063947826
1331761497376,0.0031973913,0.010658237,0.0063947826
1331761497430,0.00959244,-0.0021321268,0.0063947826
1331761497448,0.008526376,0.0074605793,0.00959244
1331761497487,0.010658237,0.0053289854,0.0074605793
1331761497630,0.008526376,0.0127898315,0.00959244
1331761497633,0.0074605793,-0.009593239,0.004263188
1331761497636,0.008526376,0.004263188,0.0031973913
1331761497674,0.0074605793,0.001065797,0.0
1331761497676,0.0031973913,0.0063947826,0.004263188
1331761497694,0.004263188,0.0053289854,0.0053289854
1331761497729,0.004263188,-0.0021321268,0.0053289854
1331761497763,0.0063947826,-0.005329518,0.002131594
1331761497799,0.0031973913,-0.005329518,0.002131594
1331761497834,-0.0010663297,-0.008526909,0.0031973913
1331761497868,-0.0010663297,0.001065797,0.002131594
1331761497903,-0.0021321268,0.0,0.0031973913
1331761497938,-0.0031979238,0.0,0.004263188
1331761497973,-0.0031979238,-0.014922224,0.0053289854
1331761498009,-0.004263721,0.0031973913,0.0074605793
1331761498044,-0.008526909,0.004263188,0.010658237
1331761498082,-0.007461112,0.008526376,0.00959244
1331761498115,-0.005329518,0.004263188,0.010658237
1331761498149,-0.004263721,0.0,0.00959244
1331761498184,-0.0021321268,-0.007461112,0.0063947826
1331761498220,-0.0010663297,-0.017053818,0.002131594
1331761498254,0.002131594,-0.005329518,0.0053289854
1331761498385,0.0053289854,0.013855628,0.0074605793
1331761498386,0.004263188,-0.004263721,0.010658237
1331761498422,0.004263188,-0.01811988,0.0074605793
1331761498423,-0.0021321268,-0.028778385,0.0053289854
1331761498428,0.0,-0.015988022,0.004263188
1331761498465,0.002131594,-0.0031979238,0.0053289854
1331761498499,0.001065797,-0.010659036,0.0053289854
1331761498537,-0.0010663297,-0.0010663297,0.00959244
1331761498687,0.001065797,-0.010659036,0.0053289854
1331761498692,0.0063947826,-0.017053818,0.001065797
1331761498711,0.0031973913,-0.011724833,0.0053289854
1331761498713,0.0031973913,-0.0010663297,0.0063947826
1331761498718,-0.006395315,-0.0010663297,0.0127898315
1331761498743,-0.0031979238,-0.015988022,0.004263188
1331761498779,-0.009593239,-0.019185679,0.001065797
1331761498815,-0.009593239,-0.01279063,0.0031973913
