1331756657000,1331756657000,40.114647,-88.226519,0.00,197.0,147.2,10.0,0.243,718.6,0.0,0.26
1331756658000,1331756658000,40.114647,-88.226519,0.00,197.0,147.2,10.0,0.243,721.2,0.0,0.20
1331756659000,1331756659000,40.114668,-88.226540,0.06,198.0,352.1,10.0,0.244,699.6,0.0,NaN
1331756660000,1331756660000,40.114690,-88.226569,0.00,199.0,339.2,10.0,0.244,692.7,0.0,0.20
1331756661000,1331756661000,40.114704,-88.226602,0.35,200.0,297.8,10.0,0.245,699.6,0.0,0.13
1331756662000,1331756662000,40.114713,-88.226634,0.00,200.0,286.4,10.0,0.245,693.5,0.0,NaN
1331756663000,1331756663000,40.114714,-88.226634,0.00,195.0,286.4,10.0,0.245,697.3,0.0,0.13
1331756664000,1331756664000,40.114714,-88.226634,0.00,194.0,286.4,10.0,0.245,700.9,0.0,NaN
1331756665000,1331756665000,40.114714,-88.226634,0.00,191.0,286.4,10.0,0.245,691.6,0.0,0.13
1331756666000,1331756666000,40.114714,-88.226634,0.00,191.0,286.4,10.0,0.244,691.2,0.0,0.20
1331756667000,1331756667000,40.114714,-88.226634,0.00,189.0,286.4,10.0,0.244,700.5,0.0,NaN
1331756668000,1331756668000,40.114716,-88.226644,0.06,187.0,290.7,10.0,0.244,712.5,0.0,NaN
1331756669000,1331756669000,40.114716,-88.226644,0.00,186.0,290.7,10.0,0.244,702.6,0.0,0.20
1331756670000,1331756670000,40.114716,-88.226644,0.00,187.0,290.7,10.0,0.244,694.4,0.0,0.39
1331756671000,1331756671000,40.114716,-88.226644,0.00,188.0,290.7,10.0,0.244,694.5,0.0,0.13
1331756672000,1331756672000,40.114716,-88.226644,0.00,184.0,290.7,10.0,0.244,704.6,0.0,0.20
1331756673000,1331756673000,40.114716,-88.226644,0.00,184.0,290.7,10.0,0.245,705.5,0.0,0.26
1331756674000,1331756674000,40.114716,-88.226644,0.00,185.0,290.7,10.0,0.244,707.0,0.0,0.20
1331756675000,1331756675000,40.114716,-88.226644,0.00,187.0,290.7,10.0,0.245,704.7,0.0,0.39
1331756676000,1331756676000,40.114716,-88.226644,0.00,190.0,290.7,10.0,0.244,704.4,0.0,0.26
1331756677000,1331756677000,40.114716,-88.226644,0.00,194.0,290.7,10.0,0.245,700.2,0.0,NaN
1331756678000,1331756678000,40.114721,-88.226647,0.05,196.0,354.8,10.0,0.245,697.6,0.0,NaN
1331756679000,1331756679000,40.114721,-88.226647,0.00,198.0,354.8,10.0,0.245,703.4,0.0,NaN
1331756680000,1331756680000,40.114721,-88.226647,0.00,198.0,354.8,10.0,0.246,712.0,0.0,NaN
1331756681000,1331756681000,40.114721,-88.226647,0.00,198.0,354.8,10.0,0.245,712.2,0.0,NaN
1331756682000,1331756682000,40.114724,-88.226644,0.06,198.0,87.6,10.0,0.245,702.7,0.0,0.13
1331756683000,1331756683000,40.114724,-88.226644,0.00,198.0,87.6,10.0,0.245,701.9,0.0,0.20
1331756684000,1331756684000,40.114724,-88.226644,0.00,199.0,87.6,10.0,0.244,698.4,0.0,0.20
1331756685000,1331756685000,40.114724,-88.226644,0.00,198.0,87.6,10.0,0.245,709.1,0.0,NaN
1331756686000,1331756686000,40.114724,-88.226644,0.00,196.0,87.6,10.0,0.246,701.0,0.0,NaN
1331756687000,1331756687000,40.114724,-88.226644,0.00,196.0,87.6,10.0,0.245,700.1,0.0,0.13
1331756688000,1331756688000,40.114724,-88.226644,0.00,196.0,87.6,10.0,0.245,715.9,0.0,0.20
1331756689000,1331756689000,40.114724,-88.226644,0.00,195.0,87.6,10.0,0.244,722.6,0.0,NaN
1331756690000,1331756690000,40.114724,-88.226644,0.00,195.0,87.6,10.0,0.244,715.9,0.0,NaN
1331756691000,1331756691000,40.114724,-88.226644,0.00,195.0,87.6,10.0,0.245,701.7,0.0,NaN
1331756692000,1331756692000,40.114724,-88.226644,0.00,195.0,87.6,10.0,0.245,702.7,0.0,NaN
1331756693000,1331756693000,40.114724,-88.226644,0.00,195.0,87.6,10.0,0.245,692.4,0.0,NaN
1331756694000,1331756694000,40.114733,-88.226651,0.07,193.0,338.7,10.0,0.245,689.7,0.0,0.13
1331756695000,1331756695000,40.114733,-88.226651,0.00,194.0,338.7,10.0,0.245,695.2,0.0,0.26
1331756696000,1331756696000,40.114733,-88.226651,0.00,195.0,338.7,10.0,0.245,709.9,0.0,0.20
1331756697000,1331756697000,40.114733,-88.226651,0.00,195.0,338.7,10.0,0.245,718.5,0.0,0.20
1331756698000,1331756698000,40.114733,-88.226651,0.00,192.0,338.7,10.0,0.245,698.9,0.0,NaN
1331756699000,1331756699000,40.114733,-88.226651,0.00,191.0,338.7,10.0,0.245,699.5,0.0,NaN
1331756700000,1331756700000,40.114733,-88.226651,0.00,192.0,338.7,10.0,0.245,706.4,0.0,NaN
1331756701000,1331756701000,40.114733,-88.226651,0.00,193.0,338.7,10.0,0.245,705.0,0.0,0.26
1331756702000,1331756702000,40.114733,-88.226651,0.00,193.0,338.7,10.0,0.246,704.1,0.0,0.39
1331756703000,1331756703000,40.114733,-88.226651,0.00,197.0,338.7,10.0,0.245,706.2,0.0,0.26
1331756704000,1331756704000,40.114736,-88.226666,0.00,196.0,117.9,10.0,0.245,696.5,0.0,0.39
1331756705000,1331756705000,40.114736,-88.226678,0.00,195.0,133.7,10.0,0.245,694.4,0.0,0.39
1331756706000,1331756706000,40.114736,-88.226678,0.00,196.0,133.7,10.0,0.245,692.7,0.0,0.20
1331756707000,1331756707000,40.114736,-88.226678,0.00,194.0,133.7,10.0,0.245,697.4,0.0,0.20
1331756708000,1331756708000,40.114736,-88.226678,0.00,194.0,133.7,10.0,0.245,717.1,0.0,0.39
1331756709000,1331756709000,40.114736,-88.226678,0.00,193.0,133.7,10.0,0.245,717.1,0.0,0.39
1331756710000,1331756710000,40.114736,-88.226678,0.00,193.0,133.7,10.0,0.245,707.6,0.0,0.20
1331756711000,1331756711000,40.114736,-88.226678,0.00,192.0,133.7,10.0,0.245,699.9,0.0,0.13
1331756712000,1331756712000,40.114736,-88.226678,0.00,191.0,133.7,10.0,0.245,688.1,0.0,0.20
1331756713000,1331756713000,40.114736,-88.226678,0.00,190.0,133.7,10.0,0.245,693.3,0.0,NaN
1331756714000,1331756714000,40.114735,-88.226673,0.06,189.0,101.3,10.0,0.245,714.9,0.0,NaN
1331756715000,1331756715000,40.114733,-88.226668,0.13,189.0,105.8,10.0,0.245,709.3,0.0,0.26
1331756716000,1331756716000,40.114733,-88.226668,0.00,188.0,105.8,10.0,0.244,709.2,0.0,0.20
1331756717000,1331756717000,40.114733,-88.226668,0.00,188.0,105.8,10.0,0.244,705.7,0.0,0.26
1331756718000,1331756718000,40.114731,-88.226666,0.04,189.0,117.3,10.0,0.245,701.4,0.0,0.20
1331756719000,1331756719000,40.114731,-88.226666,0.00,188.0,117.3,10.0,0.245,703.6,0.0,NaN
1331756720000,1331756720000,40.114731,-88.226666,0.00,188.0,117.3,10.0,0.244,712.6,0.0,NaN
1331756721000,1331756721000,40.114731,-88.226666,0.00,189.0,117.3,10.0,0.244,711.7,0.0,0.13
1331756722000,1331756722000,40.114731,-88.226666,0.00,189.0,117.3,10.0,0.245,702.5,0.0,NaN
1331756723000,1331756723000,40.114726,-88.226664,0.29,191.0,152.6,10.0,0.245,695.0,0.0,0.20
1331756724000,1331756724000,40.114720,-88.226665,0.33,192.0,153.9,10.0,0.244,696.5,0.0,0.13
1331756725000,1331756725000,40.114720,-88.226665,0.00,192.0,153.9,10.0,0.244,700.1,0.0,NaN
1331756726000,1331756726000,40.114720,-88.226665,0.00,193.0,153.9,10.0,0.244,696.5,0.0,NaN
1331756727000,1331756727000,40.114720,-88.226665,0.00,193.0,153.9,10.0,0.244,698.8,0.0,NaN
1331756728000,1331756728000,40.114717,-88.226667,0.35,194.0,192.6,10.0,0.245,694.4,0.0,NaN
1331756729000,1331756729000,40.114717,-88.226667,0.00,194.0,192.6,10.0,0.244,699.3,0.0,0.13
1331756730000,1331756730000,40.114717,-88.226667,0.00,194.0,192.6,10.0,0.245,708.1,0.0,NaN
1331756731000,1331756731000,40.114717,-88.226667,0.00,195.0,192.6,10.0,0.244,703.7,0.0,NaN
1331756732000,1331756732000,40.114717,-88.226667,0.00,195.0,192.6,10.0,0.244,706.7,0.0,NaN
1331756733000,1331756733000,40.114717,-88.226667,0.00,195.0,192.6,10.0,0.244,707.6,0.0,NaN
1331756734000,1331756734000,40.114717,-88.226667,0.00,195.0,192.6,10.0,0.243,712.2,0.0,0.20
1331756735000,1331756735000,40.114717,-88.226667,0.00,192.0,192.6,10.0,0.244,690.5,0.0,0.26
1331756736000,1331756736000,40.114717,-88.226667,0.00,190.0,192.6,10.0,0.244,709.2,0.0,0.39
1331756737000,1331756737000,40.114717,-88.226667,0.00,188.0,192.6,10.0,0.244,716.9,0.0,0.20
1331756738000,1331756738000,40.114717,-88.226667,0.00,186.0,192.6,10.0,0.245,707.4,0.0,NaN
1331756739000,1331756739000,40.114717,-88.226667,0.00,185.0,192.6,10.0,0.244,706.0,0.0,NaN
1331756740000,1331756740000,40.114717,-88.226667,0.00,185.0,192.6,10.0,0.243,717.2,0.0,NaN
1331756741000,1331756741000,40.114712,-88.226674,0.08,185.0,247.7,10.0,0.244,696.8,0.0,NaN
1331756742000,1331756742000,40.114714,-88.226676,0.14,185.0,328.6,10.0,0.244,691.7,0.0,0.20
1331756743000,1331756743000,40.114709,-88.226671,0.00,185.0,328.9,10.0,0.244,704.4,0.0,0.39
1331756744000,1331756744000,40.114706,-88.226666,0.00,185.0,336.5,10.0,0.244,703.4,0.0,0.20
1331756745000,1331756745000,40.114706,-88.226666,0.00,185.0,336.5,10.0,0.244,703.4,0.0,NaN
1331756746000,1331756746000,40.114702,-88.226646,0.46,185.0,96.3,10.0,0.243,719.5,0.0,NaN
1331756747000,1331756747000,40.114696,-88.226643,0.00,185.0,135.2,10.0,0.244,706.5,0.0,NaN
1331756748000,1331756748000,40.114696,-88.226643,0.00,183.0,135.2,10.0,0.245,697.2,0.0,0.13
1331756749000,1331756749000,40.114696,-88.226643,0.00,183.0,135.2,10.0,0.245,694.4,0.0,0.39
1331756750000,1331756750000,40.114683,-88.226624,0.33,183.0,130.9,10.0,0.244,700.7,0.0,0.20
1331756751000,1331756751000,40.114666,-88.226595,0.71,182.0,130.3,10.0,0.244,710.3,0.0,0.13
1331756752000,1331756752000,40.114657,-88.226570,1.13,180.0,126.9,10.0,0.244,718.6,0.0,NaN
1331756753000,1331756753000,40.114657,-88.226554,1.48,179.0,117.8,10.0,0.244,699.9,0.0,NaN
1331756755000,1331756755000,40.114612,-88.226318,2.12,185.0,100.7,10.0,0.487,704.2,0.0,0.10
1331756758000,1331756758000,40.114649,-88.226160,2.35,190.0,64.6,10.0,0.729,702.4,0.0,NaN
1331756762000,1331756762000,40.114786,-88.225678,3.15,192.0,55.2,10.0,0.970,707.3,0.0,0.17
1331756764000,1331756764000,40.114836,-88.225525,3.37,220.0,46.9,10.0,0.495,715.9,0.0,0.29
1331756765000,1331756765000,40.114830,-88.225660,3.28,235.0,70.3,10.0,0.262,753.9,0.0,0.20
1331756766000,1331756766000,40.114825,-88.225848,0.39,238.0,8.1,10.0,0.258,746.6,0.0,0.13
1331756767000,1331756767000,40.114825,-88.225849,0.00,263.0,8.1,10.0,0.252,731.1,0.0,0.20
1331756768000,1331756768000,40.114829,-88.225859,0.08,263.0,304.7,10.0,0.254,717.9,0.0,NaN
1331756769000,1331756769000,40.114832,-88.225870,0.35,265.0,322.2,10.0,0.252,714.1,0.0,NaN
1331756770000,1331756770000,40.114835,-88.225891,0.30,266.0,299.2,10.0,0.248,717.0,0.0,NaN
1331756771000,1331756771000,40.114835,-88.225891,0.00,266.0,299.2,10.0,0.249,725.9,0.0,NaN
1331756772000,1331756772000,40.114835,-88.225891,0.00,267.0,299.2,10.0,0.249,721.1,0.0,NaN
1331756773000,1331756773000,40.114835,-88.225891,0.00,268.0,299.2,10.0,0.248,721.6,0.0,NaN
1331756774000,1331756774000,40.114835,-88.225891,0.00,267.0,299.2,10.0,0.249,720.1,0.0,0.13
1331756775000,1331756775000,40.114835,-88.225891,0.00,268.0,299.2,10.0,0.249,710.1,0.0,0.39
1331756776000,1331756776000,40.114835,-88.225891,0.00,268.0,299.2,10.0,0.249,713.4,0.0,0.39
1331756777000,1331756777000,40.114835,-88.225891,0.00,266.0,299.2,10.0,0.248,728.9,0.0,0.26
1331756778000,1331756778000,40.114835,-88.225891,0.00,265.0,299.2,10.0,0.242,723.5,0.0,0.39
1331756779000,1331756779000,40.114835,-88.225891,0.00,265.0,299.2,10.0,0.240,718.2,0.0,0.20
1331756780000,1331756780000,40.114835,-88.225891,0.00,263.0,299.2,10.0,0.243,678.3,0.0,0.13
1331756781000,1331756781000,40.114835,-88.225891,0.00,262.0,299.2,10.0,0.583,1060.9,0.0,4.71
1331756782000,1331756782000,40.114830,-88.225901,0.05,237.0,47.9,10.0,0.962,1512.0,2.5,9.80
1331756783000,1331756783000,40.114771,-88.225919,0.21,238.0,354.9,10.0,0.756,1308.6,7.3,6.93
1331756784000,1331756784000,40.114765,-88.225936,0.41,234.0,1.4,10.0,0.527,1078.9,9.0,2.35
1331756785000,1331756785000,40.114783,-88.225958,0.66,234.0,10.1,10.0,0.426,971.2,9.0,0.78
1331756786000,1331756786000,40.114798,-88.225971,0.90,233.0,28.8,10.0,0.352,852.7,7.5,NaN
1331756787000,1331756787000,40.114810,-88.225970,1.13,230.0,47.6,10.0,0.307,723.4,5.3,NaN
1331756788000,1331756788000,40.114811,-88.225985,1.20,230.0,52.7,10.0,0.278,658.9,3.0,NaN
1331756789000,1331756789000,40.114812,-88.225999,1.25,230.0,72.7,10.0,0.262,644.5,1.0,NaN
1331756790000,1331756790000,40.114817,-88.225990,1.49,231.0,79.8,10.0,0.264,608.3,0.0,0.26
1331756791000,1331756791000,40.114817,-88.225990,0.00,231.0,79.8,10.0,0.504,929.4,0.5,2.94
1331756792000,1331756792000,40.114817,-88.225990,0.00,231.0,79.8,10.0,0.597,1105.7,2.7,3.66
1331756793000,1331756793000,40.114802,-88.226002,0.13,233.0,206.9,10.0,0.443,858.6,4.5,0.20
1331756794000,1331756794000,40.114781,-88.226027,0.28,230.0,226.2,10.0,0.375,788.4,4.0,NaN
1331756795000,1331756795000,40.114767,-88.226050,0.34,230.0,225.9,10.0,0.315,726.4,3.3,NaN
1331756796000,1331756796000,40.114743,-88.226068,0.49,231.0,166.6,10.0,0.282,691.7,3.5,0.20
1331756797000,1331756797000,40.114734,-88.226090,0.56,231.0,155.0,10.0,0.264,651.4,1.7,0.26
1331756798000,1331756798000,40.114743,-88.226134,0.61,231.0,125.2,10.0,0.254,634.2,0.0,0.20
1331756799000,1331756799000,40.114743,-88.226135,0.00,230.0,125.2,10.0,0.246,600.1,0.0,0.26
1331756800000,1331756800000,40.114743,-88.226135,0.00,230.0,125.2,10.0,0.377,687.7,0.0,1.37
1331756801000,1331756801000,40.114743,-88.226135,0.00,231.0,125.2,10.0,0.377,687.7,0.0,1.37
1331756802000,1331756802000,40.114734,-88.226140,0.33,233.0,192.9,10.0,0.727,1102.1,3.0,5.29
1331756803000,1331756803000,40.114732,-88.226145,0.47,234.0,166.4,10.0,1.045,1486.5,8.0,9.80
1331756804000,1331756804000,40.114707,-88.226153,0.77,234.0,177.4,10.0,1.150,1639.7,13.0,11.76
1331756805000,1331756805000,40.114673,-88.226156,1.14,233.0,177.6,10.0,1.154,1712.0,17.5,11.76
1331756806000,1331756806000,40.114625,-88.226152,1.60,232.0,173.4,10.0,0.700,1517.7,19.7,3.92
1331756807000,1331756807000,40.114577,-88.226155,1.98,230.0,175.8,10.0,0.412,1299.0,19.0,NaN
1331756808000,1331756808000,40.114538,-88.226164,2.20,229.0,179.3,10.0,0.346,1019.7,14.7,0.13
1331756809000,1331756809000,40.114512,-88.226175,2.29,227.0,175.6,10.0,0.302,840.0,10.5,0.20
1331756810000,1331756810000,40.114500,-88.226184,2.29,221.0,159.8,10.0,0.346,848.3,9.3,0.92
1331756811000,1331756811000,40.114487,-88.226176,2.33,218.0,137.0,10.0,0.521,1086.2,9.5,3.92
1331756812000,1331756812000,40.114483,-88.226176,2.32,220.0,113.3,10.0,0.689,1284.2,11.3,6.80
1331756813000,1331756813000,40.114479,-88.226160,2.44,230.0,93.2,10.0,0.749,1331.4,12.0,7.65
1331756814000,1331756814000,40.114469,-88.226155,2.66,220.0,92.6,10.0,0.781,1451.6,15.5,8.04
1331756815000,1331756815000,40.114467,-88.226127,2.73,221.0,81.7,10.0,0.815,1573.3,19.0,8.50
1331756816000,1331756816000,40.114460,-88.226067,2.99,221.0,91.7,10.0,0.829,1627.9,21.0,9.02
1331756817000,1331756817000,40.114448,-88.225976,3.42,221.0,96.9,10.0,0.762,1528.1,22.5,8.63
1331756818000,1331756818000,40.114441,-88.225880,3.81,220.0,95.5,10.0,0.452,1068.1,23.7,2.75
1331756819000,1331756819000,40.114448,-88.225830,7.25,224.0,95.7,10.0,0.288,810.2,23.5,NaN
1331756820000,1331756820000,40.114461,-88.225797,6.80,226.0,95.2,10.0,0.274,748.5,21.5,NaN
1331756821000,1331756821000,40.114479,-88.225789,4.56,224.0,93.9,10.0,0.264,682.9,15.5,NaN
1331756822000,1331756822000,40.114487,-88.225761,2.87,224.0,93.4,10.0,0.256,628.5,6.0,0.13
1331756823000,1331756823000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.249,627.4,1.0,0.39
1331756824000,1331756824000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.238,624.0,0.0,0.13
1331756825000,1331756825000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.231,610.7,0.0,NaN
1331756826000,1331756826000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.231,618.6,0.0,NaN
1331756827000,1331756827000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.232,618.8,0.0,NaN
1331756828000,1331756828000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.235,630.5,0.0,NaN
1331756829000,1331756829000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.551,1047.0,3.7,3.66
1331756830000,1331756830000,40.114487,-88.225761,0.00,224.0,93.4,10.0,0.707,1251.0,5.5,5.49
1331756831000,1331756831000,40.114485,-88.225744,2.42,191.0,75.3,10.0,0.761,1324.5,10.0,6.08
1331756832000,1331756832000,40.114493,-88.225716,3.10,190.0,71.3,10.0,0.907,1473.6,13.3,7.97
1331756833000,1331756833000,40.114524,-88.225683,4.54,191.0,38.0,10.0,0.939,1573.0,16.5,8.63
1331756834000,1331756834000,40.114560,-88.225677,5.92,195.0,7.6,10.0,0.883,1592.6,18.7,7.71
1331756835000,1331756835000,40.114596,-88.225660,5.38,196.0,5.1,10.0,0.814,1589.7,20.5,7.06
1331756836000,1331756836000,40.114627,-88.225646,6.04,199.0,3.4,10.0,0.558,1249.7,21.0,2.35
1331756837000,1331756837000,40.114664,-88.225634,5.87,200.0,1.9,10.0,0.469,1046.9,21.0,1.57
1331756838000,1331756838000,40.114708,-88.225627,5.78,202.0,359.7,10.0,0.624,1210.2,21.0,4.71
1331756839000,1331756839000,40.114762,-88.225622,6.11,208.0,358.9,10.0,0.841,1418.3,22.0,7.32
1331756840000,1331756840000,40.114826,-88.225628,6.51,212.0,358.4,10.0,1.036,1576.9,24.0,10.39
1331756841000,1331756841000,40.114905,-88.225637,7.41,213.0,358.8,10.0,0.866,1462.9,25.3,7.84
1331756842000,1331756842000,40.114974,-88.225642,7.29,213.0,359.7,10.0,0.580,1225.4,26.0,2.94
1331756843000,1331756843000,40.115051,-88.225651,7.40,211.0,359.6,10.0,0.409,1054.5,26.0,0.39
1331756844000,1331756844000,40.115126,-88.225667,7.45,205.0,0.1,10.0,0.339,960.9,26.0,NaN
1331756845000,1331756845000,40.115195,-88.225681,7.63,204.0,0.9,10.0,0.305,842.7,25.0,NaN
1331756846000,1331756846000,40.115251,-88.225690,5.81,200.0,1.4,10.0,0.274,738.7,20.7,NaN
1331756847000,1331756847000,40.115296,-88.225692,4.43,197.0,0.9,10.0,0.260,642.2,16.0,NaN
1331756848000,1331756848000,40.115336,-88.225679,2.95,194.0,17.3,10.0,0.250,662.9,13.7,NaN
1331756849000,1331756849000,40.115359,-88.225653,2.72,195.0,46.6,10.0,0.244,662.2,13.0,NaN
1331756850000,1331756850000,40.115374,-88.225622,3.43,196.0,75.0,10.0,0.502,941.1,13.0,3.27
1331756851000,1331756851000,40.115390,-88.225606,3.36,196.0,76.6,10.0,0.901,1460.0,14.0,9.02
1331756852000,1331756852000,40.115408,-88.225572,4.41,192.0,79.0,10.0,1.175,1694.7,17.3,12.42
1331756853000,1331756853000,40.115416,-88.225507,5.39,190.0,92.4,10.0,1.384,1904.9,21.5,15.29
1331756854000,1331756854000,40.115419,-88.225424,5.73,187.0,95.8,10.0,1.361,2005.2,25.0,15.29
1331756855000,1331756855000,40.115424,-88.225321,7.19,186.0,91.7,10.0,1.223,1973.0,27.0,13.53
1331756856000,1331756856000,40.115427,-88.225207,7.77,186.0,90.9,10.0,0.862,1586.5,28.7,9.67
1331756857000,1331756857000,40.115432,-88.225095,7.60,184.0,90.6,10.0,0.732,1438.0,30.5,7.84
1331756858000,1331756858000,40.115444,-88.224976,8.44,185.0,84.7,10.0,0.693,1425.1,31.0,7.65
1331756859000,1331756859000,40.115455,-88.224880,7.34,183.0,84.1,10.0,0.636,1386.1,31.7,6.80
1331756860000,1331756860000,40.115470,-88.224788,7.22,183.0,80.2,10.0,0.541,1306.5,32.0,4.71
1331756861000,1331756861000,40.115483,-88.224692,7.97,181.0,83.0,10.0,0.357,1025.7,32.0,1.05
1331756862000,1331756862000,40.115501,-88.224600,7.48,181.0,78.8,10.0,0.277,805.9,31.5,0.20
1331756863000,1331756863000,40.115514,-88.224492,6.96,180.0,82.4,10.0,0.260,720.1,26.7,0.26
1331756864000,1331756864000,40.115521,-88.224389,7.13,179.0,84.7,10.0,0.255,698.7,24.5,0.20
1331756865000,1331756865000,40.115527,-88.224311,6.37,178.0,85.1,10.0,0.255,698.7,24.5,0.20
1331756866000,1331756866000,40.115527,-88.224241,5.76,179.0,88.0,10.0,0.244,672.3,17.3,0.13
1331756867000,1331756867000,40.115529,-88.224186,3.82,181.0,86.7,10.0,0.243,643.2,13.0,NaN
1331756868000,1331756868000,40.115532,-88.224151,2.76,181.0,81.6,10.0,0.243,647.0,9.3,0.13
1331756869000,1331756869000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.245,611.9,5.5,0.39
1331756870000,1331756870000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.244,616.0,1.3,0.13
1331756871000,1331756871000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.244,625.2,0.0,NaN
1331756872000,1331756872000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.245,616.5,0.0,NaN
1331756873000,1331756873000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.244,630.9,0.0,NaN
1331756874000,1331756874000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.327,700.2,0.0,1.96
1331756875000,1331756875000,40.115532,-88.224151,0.00,181.0,81.6,10.0,0.910,1311.5,4.3,10.20
1331756876000,1331756876000,40.115520,-88.224078,2.78,191.0,108.1,10.0,0.769,1227.4,8.5,7.25
1331756877000,1331756877000,40.115511,-88.224065,2.85,190.0,111.1,10.0,0.360,828.5,5.5,0.20
1331756878000,1331756878000,40.115511,-88.224065,0.00,190.0,111.1,10.0,0.547,982.9,1.7,3.27
1331756879000,1331756879000,40.115511,-88.224065,0.00,190.0,111.1,10.0,1.115,1576.4,4.0,10.98
1331756880000,1331756880000,40.115477,-88.224061,1.53,188.0,153.5,10.0,1.236,1678.5,8.0,12.55
1331756881000,1331756881000,40.115429,-88.224047,3.16,186.0,170.2,10.0,1.373,1782.2,13.3,13.99
1331756882000,1331756882000,40.115429,-88.224047,0.00,186.0,170.2,10.0,1.554,1943.2,19.0,16.08
1331756883000,1331756883000,40.115311,-88.224038,6.01,190.0,176.5,10.0,1.662,2075.9,22.5,17.45
1331756884000,1331756884000,40.115234,-88.224041,7.43,188.0,177.0,10.0,1.432,1973.6,26.7,14.38
1331756885000,1331756885000,40.115154,-88.224038,7.85,190.0,177.4,10.0,1.025,1574.5,29.5,9.02
1331756886000,1331756886000,40.115078,-88.224035,8.11,194.0,177.3,10.0,0.571,1285.8,30.3,2.09
1331756887000,1331756887000,40.115006,-88.224031,8.33,195.0,177.8,10.0,0.408,1158.0,30.5,0.39
1331756888000,1331756888000,40.114936,-88.224032,8.64,195.0,179.1,10.0,0.361,1055.1,29.5,0.20
1331756889000,1331756889000,40.114869,-88.224033,8.01,195.0,179.7,10.0,0.309,869.1,27.3,NaN
1331756890000,1331756890000,40.114805,-88.224034,7.06,193.0,178.4,10.0,0.277,746.0,25.0,NaN
1331756891000,1331756891000,40.114744,-88.224033,6.74,191.0,179.2,10.0,0.263,729.0,22.3,NaN
1331756892000,1331756892000,40.114692,-88.224033,5.40,190.0,178.5,10.0,0.258,694.4,17.5,0.20
1331756893000,1331756893000,40.114653,-88.224032,3.70,188.0,178.6,10.0,0.259,641.9,12.5,0.20
1331756894000,1331756894000,40.114653,-88.224032,0.00,188.0,178.6,10.0,0.357,667.1,7.3,0.13
1331756895000,1331756895000,40.114653,-88.224032,0.00,188.0,178.6,10.0,1.027,1271.4,7.5,8.43
1331756896000,1331756896000,40.114653,-88.224032,0.00,188.0,178.6,10.0,1.601,1844.2,12.0,17.65
1331756897000,1331756897000,40.114529,-88.224031,4.47,184.0,178.2,10.0,1.763,1962.0,17.0,19.61
1331756898000,1331756898000,40.114476,-88.224028,6.13,187.0,179.1,10.0,1.844,2115.6,23.0,20.65
