1331756195097,0.11484267,-0.02321288,-0.05497787
1331756195106,0.11484267,-0.09896017,-0.061086524
1331756195107,0.10873401,0.0012217305,-0.061086524
1331756195108,0.10873401,0.02565634,-0.05497787
1331756195111,0.12217305,-0.064751714,-0.058643065
1331756195111,0.1160644,-0.042760566,-0.056199603
1331756195115,0.12583824,-0.052534413,-0.061086524
1331756195115,0.10751228,-0.019547688,-0.057421334
1331756195116,0.12583824,-0.010995574,-0.059864793
1331756195117,0.10873401,-0.004886922,-0.059864793
1331756195118,0.12217305,0.07696902,-0.04886922
1331756195152,0.103847094,-0.08307768,-0.04886922
1331756195152,0.14538592,-0.12339478,-0.06352998
1331756195153,0.09040806,-0.0061086523,-0.061086524
1331756195170,0.10751228,0.059864793,-0.04642576
1331756195171,0.13194689,0.010995574,-0.07696902
1331756195171,0.08674286,-0.007330383,-0.061086524
1331756195171,0.09162979,-0.036651913,-0.064751714
1331756195173,0.119729586,-0.04886922,-0.06352998
1331756195177,0.07696902,0.017104227,-0.052534413
1331756195186,0.09285152,0.037873644,-0.065973446
1331756195196,0.103847094,0.002443461,-0.058643065
1331756195205,0.058643065,-0.08674286,-0.058643065
1331756195215,0.087964594,-0.061086524,-0.059864793
1331756195224,0.1001819,0.0842994,-0.05497787
1331756195234,0.007330383,0.037873644,-0.04886922
1331756195244,0.103847094,-0.08552113,-0.05497787
1331756195254,0.06841691,-0.13072516,-0.058643065
1331756195263,0.010995574,0.06963864,-0.039095376
1331756195273,0.08307768,0.10751228,-0.056199603
1331756195283,0.037873644,-0.08552113,-0.059864793
1331756195293,0.042760566,-0.103847094,-0.04642576
1331756195302,0.061086524,0.018325957,-0.052534413
1331756195312,-0.009773844,0.04153884,-0.035430185
1331756195322,0.062308256,0.043982297,-0.04886922
1331756195331,0.012217305,-0.030543262,-0.047647487
1331756195342,0.021991149,-0.10751228,-0.04520403
1331756195350,0.07452556,-0.07819075,-0.043982297
1331756195360,0.0012217305,0.007330383,-0.040317107
1331756195372,0.012217305,0.06352998,-0.043982297
1331756195380,0.047647487,-0.0061086523,-0.05375614
1331756195391,0.007330383,-0.22357668,-0.05131268
1331756195398,0.05497787,-0.14782938,-0.040317107
1331756195409,0.02321288,-0.010995574,-0.040317107
1331756195421,0.03176499,0.019547688,-0.036651913
1331756195427,0.04520403,-0.12950343,-0.04520403
1331756195437,0.037873644,-0.21868975,-0.043982297
1331756195446,0.03176499,-0.058643065,-0.035430185
1331756195456,0.043982297,-0.032986723,-0.043982297
1331756195468,0.04153884,-0.06841691,-0.032986723
1331756195475,0.02443461,-0.08552113,-0.040317107
1331756195484,0.05375614,-0.105068825,-0.032986723
1331756195498,0.05009095,-0.034208454,-0.036651913
1331756195504,0.029321533,0.002443461,-0.03176499
1331756195516,0.07574729,-0.007330383,-0.02565634
1331756195536,0.04520403,-0.080634214,-0.029321533
1331756195537,0.037873644,-0.0061086523,-0.02076942
1331756195552,0.080634214,-0.03176499,-0.037873644
1331756195565,0.040317107,-0.018325957,-0.02443461
1331756195584,0.05009095,-0.029321533,-0.029321533
1331756195585,0.0842994,-0.09773844,-0.043982297
