1331756195097,-0.076614454,-0.93852705,9.883265
1331756195106,-0.38307226,-0.90021986,9.32781
1331756195110,-0.5746084,-0.7661445,9.385271
1331756195112,-0.36391866,-0.6512229,9.174581
1331756195117,0.038307227,-1.091756,9.308656
1331756195119,-0.6512229,-0.5746084,9.595961
1331756195153,0.019153614,-0.63206923,9.308656
1331756195170,-0.36391866,-0.7278373,9.059659
1331756195171,-0.32561144,-0.90021986,9.270349
1331756195178,-0.40222588,-0.90021986,9.883265
1331756195199,-0.6703765,-0.51714754,9.80665
1331756195220,-0.5746084,-0.7469909,9.289502
1331756195241,-0.38307226,-0.82360536,10.247183
1331756195263,-0.51714754,-1.1683705,9.902418
1331756195283,-0.6895301,-0.9576807,9.921572
1331756195305,-0.5746084,-1.0342951,10.055647
1331756195326,-0.91937345,-0.9959879,10.419566
1331756195346,-0.095768064,-1.0726024,10.342952
1331756195370,-1.0534488,-1.1492168,10.151415
1331756195389,-0.82360536,-1.0342951,10.362105
1331756195416,-0.59376204,-1.1109096,9.921572
1331756195430,-1.1492168,-0.6895301,10.323798
1331756195451,-0.30645782,-1.1109096,10.036493
1331756195471,-1.0534488,-0.93852705,9.385271
1331756195495,-0.38307226,-0.9768343,9.155427
1331756195535,-0.34476504,-1.0151415,9.864111
1331756195539,-0.34476504,-0.78529817,9.442732
1331756195566,-0.45968673,-1.1492168,8.90643
1331756195585,-0.24899697,-0.842759,8.619126
1331756195609,-0.2873042,-0.78529817,9.193734
1331756195616,-0.21068975,-0.8619126,9.136273
1331756195669,-0.5363012,-1.0342951,8.695741
1331756195670,-0.34476504,-0.7278373,8.983045
1331756195678,-0.36391866,-0.78529817,9.097966
1331756195699,-0.36391866,-0.90021986,9.193734
1331756195722,-0.17238252,-0.90021986,9.193734
1331756195742,-0.19153613,-1.1300632,9.346964
1331756195763,-0.038307227,-0.90021986,9.136273
1331756195787,-0.21068975,-0.6895301,10.093954
1331756195806,-0.095768064,-1.4173675,9.844957
1331756195826,-0.7661445,-0.5746084,9.864111
1331756195848,-0.49799395,-0.9576807,10.362105
1331756195872,-1.1300632,-1.0534488,10.43872
1331756195989,-0.7661445,-0.91937345,9.730036
1331756196001,-0.7469909,-1.1109096,9.710882
1331756196004,-0.78529817,-0.38307226,9.844957
1331756196006,-0.5554548,-1.2641385,9.32781
1331756196160,-0.6895301,-0.9959879,9.576807
1331756196161,-0.5363012,-0.8619126,10.036493
1331756196169,-0.6703765,-1.1683705,9.5385
1331756196170,-0.6512229,-1.0342951,9.595961
1331756196171,-0.15322891,-1.2449849,9.653421
1331756196171,-0.78529817,-0.80445176,9.634268
1331756196173,-0.4405331,-1.091756,9.346964
1331756196174,-0.47884035,-1.091756,10.170568
1331756196175,-0.61291564,-0.9768343,9.289502
1331756196176,-0.6895301,-0.9576807,9.404425
1331756196189,-0.19153613,-0.93852705,9.270349
1331756196199,-0.7278373,-0.842759,9.557653
1331756196220,-0.5363012,-0.9959879,9.787497
1331756196241,-0.45968673,-0.82360536,9.136273
1331756196262,-0.8810662,-0.4405331,9.749189
1331756196283,-0.32561144,-0.7469909,9.615114
1331756196304,-0.6703765,-0.7469909,9.442732
1331756196325,-0.47884035,-0.63206923,9.710882
1331756196358,-0.47884035,-0.82360536,9.519346
1331756196497,-0.93852705,-0.45968673,9.730036
1331756196499,-0.15322891,-0.47884035,9.615114
1331756196517,-0.5554548,-0.63206923,10.132261
1331756196518,-0.4405331,-0.842759,9.730036
1331756196519,-0.19153613,-0.90021986,9.595961
1331756196520,-0.63206923,-0.30645782,10.151415
1331756196529,-0.49799395,-0.7086837,9.730036
1331756196530,-0.24899697,-0.9768343,10.055647
1331756196548,-0.36391866,-0.6703765,9.864111
1331756196553,-0.8619126,-0.49799395,9.940725
1331756196574,-0.15322891,-0.6895301,9.730036
1331756196595,-0.51714754,-0.80445176,9.5385
1331756196618,-0.6895301,-0.51714754,10.228029
1331756196647,-0.4405331,-0.8810662,9.442732
1331756196685,-0.6703765,-0.5746084,9.921572
1331756196688,-0.36391866,-0.9959879,9.615114
1331756196700,-0.91937345,-0.6512229,9.691729
1331756196721,-0.1340753,-0.78529817,9.404425
1331756196752,-1.0342951,-0.5554548,9.040505
1331756196855,-0.61291564,-0.49799395,9.442732
1331756196866,-0.21068975,-0.8619126,9.423578
1331756196867,-0.6512229,-0.842759,9.691729
1331756196868,-0.6895301,-0.91937345,8.944737
1331756196869,-0.5746084,-0.17238252,9.519346
1331756196870,-0.38307226,-0.6512229,9.615114
1331756196889,-0.5746084,-0.9959879,9.787497
1331756197133,-0.38307226,-0.7469909,9.251195
1331756197150,-0.7278373,-0.47884035,9.3661175
1331756197159,-0.21068975,-0.78529817,9.691729
1331756197164,-0.40222588,-0.6703765,9.730036
1331756197188,-0.5554548,-0.8619126,9.80665
1331756197189,-0.17238252,-0.6703765,9.615114
1331756197190,-0.47884035,-0.80445176,9.423578
1331756197192,0.2873042,-0.842759,9.825804
1331756197193,-0.22984336,-0.82360536,9.749189
1331756197242,-0.32561144,-0.63206923,9.768343
1331756197259,-0.32561144,-0.8619126,9.481039
1331756197260,-0.15322891,-1.0534488,9.959879
1331756197268,-0.24899697,-0.6895301,9.481039
1331756197276,-0.076614454,-0.842759,9.557653
1331756197389,-0.21068975,-1.0726024,9.3661175
1331756197391,-0.15322891,-0.9768343,10.0748005
1331756197398,0.17238252,-1.1492168,9.251195
1331756197400,-0.15322891,-0.78529817,9.672575
1331756197401,0.22984336,-1.091756,9.32781
1331756197402,-0.36391866,-1.0151415,9.615114
1331756197403,-0.095768064,-1.1109096,9.481039
1331756197403,0.36391866,-1.1683705,9.595961
1331756197404,-0.15322891,-1.1300632,9.232041
1331756197405,0.19153613,-1.2066777,9.653421
1331756197421,-0.24899697,-1.0534488,9.32781
1331756197434,-0.038307227,-1.0534488,9.80665
1331756197454,0.11492168,-1.2066777,9.423578
1331756197475,-0.32561144,-0.90021986,9.423578
1331756197528,-0.15322891,-1.0726024,9.787497
1331756197548,-0.4405331,-0.9576807,10.113108
1331756197561,-0.15322891,-0.9576807,9.5385
1331756197566,-0.4405331,-1.0342951,9.595961
1331756197579,-0.36391866,-1.0534488,9.423578
1331756197600,-0.34476504,-1.0534488,9.672575
1331756197632,-0.40222588,-0.91937345,9.3661175
1331756197644,-0.4405331,-0.8619126,9.615114
1331756197663,-0.38307226,-1.0342951,9.959879
1331756197684,-0.19153613,-1.1683705,9.251195
1331756197704,-0.45968673,-0.8810662,9.5385
1331756197725,-0.24899697,-1.0342951,9.959879
1331756197747,-0.17238252,-1.0151415,9.825804
1331756197768,-0.17238252,-0.9959879,9.615114
1331756197804,-0.30645782,-1.1875241,9.481039
1331756197834,-0.2681506,-1.2641385,10.0748005
1331756197835,-0.095768064,-1.2066777,9.576807
1331756197853,-0.1340753,-1.1109096,9.9790325
1331756197871,0.15322891,-1.2258313,9.940725
1331756197897,-0.11492168,-1.3982137,10.208876
1331756198135,0.019153614,-1.091756,9.289502
1331756198152,-0.11492168,-0.82360536,9.653421
1331756198153,0.38307226,-1.1875241,9.80665
1331756198154,-0.24899697,-1.1300632,9.404425
1331756198186,-0.019153614,-1.1492168,9.730036
1331756198187,0.32561144,-0.9576807,9.212888
1331756198216,-0.22984336,-0.93852705,9.3661175
1331756198235,0.19153613,-1.1300632,9.251195
1331756198236,-0.4213795,-0.93852705,9.749189
1331756198236,0.038307227,-1.1683705,9.423578
1331756198237,-0.15322891,-0.90021986,9.270349
1331756198238,-0.076614454,-1.0726024,9.691729
1331756198254,-0.21068975,-0.93852705,9.557653
1331756198260,-0.05746084,-1.3024458,9.672575
1331756198267,-0.15322891,-0.9768343,9.672575
1331756198273,0.019153614,-1.1683705,9.749189
1331756198274,-0.05746084,-1.1109096,9.864111
1331756198289,-0.076614454,-1.1109096,9.9790325
1331756198293,-0.019153614,-1.2258313,9.940725
1331756198314,-0.05746084,-1.1300632,9.959879
1331756198335,-0.19153613,-1.283292,9.710882
1331756198356,-0.24899697,-0.93852705,9.691729
1331756198380,-0.63206923,-1.2258313,9.768343
1331756198400,-0.095768064,-1.0726024,10.055647
1331756198420,-0.5363012,-1.4173675,10.132261
1331756198465,-0.095768064,-1.3024458,9.921572
1331756198473,-0.2873042,-0.5554548,9.059659
1331756198486,0.21068975,-0.36391866,8.504205
1331756198504,0.095768064,-1.3790601,8.868123
1331756198536,-0.9768343,-0.93852705,10.457873
1331756198543,-0.076614454,-0.59376204,8.887277
1331756198564,-0.6895301,-0.32561144,8.599973
1331756198585,-0.47884035,-1.2258313,9.5385
1331756198737,-0.019153614,-1.0342951,9.251195
1331756198738,-0.5746084,-0.9768343,9.423578
1331756198739,-0.32561144,-0.80445176,9.270349
1331756198740,-0.6895301,-0.6703765,9.174581
1331756198742,-0.4213795,-1.2641385,9.308656
1331756198749,-0.6512229,-0.9959879,9.902418
1331756198751,-0.4405331,-0.9768343,9.710882
1331756198768,-0.59376204,-0.49799395,9.461885
1331756198778,-1.1875241,-0.91937345,9.3661175
1331756198798,-0.9959879,-1.4556746,10.055647
1331756198819,-0.6512229,-0.8619126,10.036493
1331756198843,-1.1875241,-0.7661445,10.208876
1331756198861,-0.7086837,-1.2449849,9.80665
1331756198899,-0.49799395,-0.7086837,9.270349
1331756198908,-0.91937345,-1.0726024,8.561666
1331756198924,-0.8810662,-1.283292,8.37013
1331756198949,-1.532289,-0.93852705,10.496181
1331756198969,-0.63206923,-0.8619126,8.983045
1331756199055,-1.2449849,-0.9768343,9.883265
1331756199056,-1.4173675,-1.340753,9.308656
1331756199058,-1.1875241,-1.0726024,9.3661175
1331756199075,-1.8770541,-0.9768343,9.883265
1331756199077,-0.80445176,-0.9576807,9.193734
1331756199090,-1.1683705,-1.436521,9.615114
1331756199111,-1.0151415,-1.1109096,10.170568
1331756199137,-0.9959879,-1.0151415,9.940725
1331756199154,-1.3599066,-1.1492168,9.653421
1331756199175,-1.0726024,-1.0726024,9.308656
1331756199202,-1.1683705,-1.1875241,9.710882
1331756199225,-0.78529817,-1.3024458,10.0748005
1331756199378,-0.80445176,-0.7278373,9.998186
1331756199379,-0.4405331,-1.2449849,9.442732
1331756199380,-0.40222588,-1.2449849,9.9790325
1331756199398,-0.4213795,-1.3215994,9.883265
1331756199403,-0.9768343,-1.0726024,9.998186
1331756199415,-0.2873042,-1.0342951,9.519346
1331756199416,-0.9959879,-1.2641385,9.634268
1331756199430,-0.5746084,-0.91937345,9.346964
1331756199431,-0.8810662,-0.7469909,9.059659
1331756199446,-0.4405331,-1.1875241,8.408437
1331756199447,-0.34476504,-0.6703765,9.787497
1331756199465,-1.2066777,-1.2258313,10.132261
1331756199486,0.019153614,-1.6089035,9.059659
1331756199506,-1.1109096,-0.9959879,9.078813
1331756199530,-1.1300632,-1.0342951,9.864111
1331756199551,-0.47884035,-0.9959879,9.998186
1331756199598,-1.8962077,-1.1683705,10.132261
1331756199609,-1.0151415,-1.091756,8.312668
1331756199625,-1.0726024,-1.2258313,9.883265
1331756199637,-0.9959879,-0.63206923,10.304645
1331756199653,-0.45968673,-1.4556746,9.730036
1331756199673,-1.4556746,-1.1875241,9.921572
1331756199694,-0.7278373,-1.4556746,9.730036
1331756199715,-0.91937345,-0.9768343,10.400413
1331756199736,-0.7661445,-1.0534488,9.883265
1331756199757,-1.0534488,-1.340753,9.136273
1331756199811,-0.90021986,-1.1109096,9.595961
1331756199829,-1.1109096,-1.5705963,9.595961
1331756199850,-0.49799395,-1.2641385,9.921572
1331756199880,-0.49799395,-1.3215994,9.021352
1331756199882,-1.2641385,-1.4939818,8.772355
1331756199883,-0.45968673,-1.2449849,9.940725
1331756200119,-1.4173675,-1.0534488,11.760319
1331756200132,-0.8619126,-1.0151415,9.940725
1331756200132,-0.63206923,-1.934515,9.5385
1331756200133,-1.5131354,-0.6512229,10.0748005
1331756200134,-0.8810662,-0.6703765,9.404425
1331756200154,-0.49799395,-1.2641385,9.615114
1331756200155,-1.0151415,-0.91937345,10.400413
1331756200156,-0.22984336,-1.091756,8.944737
1331756200157,-0.8619126,-1.0534488,9.193734
1331756200158,0.038307227,-0.6703765,9.308656
1331756200166,-0.2681506,-1.1492168,10.208876
1331756200167,-0.78529817,-0.80445176,9.691729
1331756200171,-0.1340753,-0.93852705,8.255207
1331756200263,-0.7661445,-0.4405331,9.825804
1331756200264,-0.11492168,-1.1492168,8.90643
1331756200281,-0.91937345,-1.3599066,9.921572
1331756200282,-0.36391866,-0.34476504,10.093954
1331756200283,-0.82360536,-1.1492168,8.542512
1331756200284,-1.091756,-0.5363012,9.9790325
1331756200301,0.1340753,-1.6280571,9.557653
1331756200322,-1.9153614,-1.4748282,9.672575
1331756200343,-0.4213795,-0.80445176,9.385271
1331756200372,-1.2258313,-0.8810662,9.040505
1331756200386,-1.4173675,-0.91937345,10.821792
1331756200407,0.17238252,-1.1300632,8.695741
1331756200427,-1.4939818,-1.6472107,10.189722
1331756200449,-0.4405331,-1.436521,8.983045
1331756200471,-0.78529817,-0.78529817,9.423578
1331756200490,-0.8619126,-1.3024458,9.040505
1331756200513,-0.45968673,-1.3790601,9.32781
1331756200532,-0.9576807,-1.6089035,9.902418
1331756200554,-0.9576807,-1.3790601,9.844957
1331756200576,-0.24899697,-1.0151415,9.136273
1331756200642,-0.21068975,-1.4556746,9.289502
1331756200643,-0.7086837,-1.091756,9.461885
1331756200644,-0.7469909,-1.340753,9.251195
1331756200679,0.21068975,-1.0726024,9.11712
1331756200680,-0.9959879,-1.3982137,9.749189
1331756200697,-0.4213795,-1.2449849,10.055647
1331756200821,-0.095768064,-0.8619126,9.097966
1331756200823,-1.0726024,-1.0151415,9.710882
1331756200823,-0.40222588,-0.9576807,9.959879
1331756200831,-1.2066777,-1.9153614,10.898406
1331756200833,-0.6895301,-0.78529817,10.247183
1331756200835,-0.80445176,-0.8810662,8.465898
1331756200853,-1.3982137,-1.0342951,10.6877165
1331756200863,-0.24899697,-1.3024458,9.710882
1331756200884,-1.6280571,-1.2449849,10.457873
1331756201001,-0.91937345,-0.6512229,10.01734
1331756201004,-0.9768343,-1.1875241,9.730036
1331756201007,-1.3982137,-1.1109096,10.783484
1331756201011,-0.05746084,-0.82360536,9.461885
1331756201082,-1.2066777,-1.7429788,9.212888
1331756201083,-0.4213795,-0.78529817,10.036493
1331756201084,-0.6895301,-0.6895301,9.481039
1331756201087,-0.5554548,-1.2641385,9.423578
1331756201102,-0.11492168,-1.2258313,8.312668
1331756201103,-1.340753,-1.1109096,10.247183
1331756201114,0.6895301,-0.842759,9.940725
1331756201134,-1.340753,-1.6472107,8.331821
1331756201155,-0.21068975,-0.63206923,9.844957
1331756201177,0.038307227,-0.9576807,8.848969
1331756201197,-1.4939818,-1.3599066,10.70687
1331756201219,0.4213795,-0.8619126,9.289502
1331756201240,-0.7278373,-0.7086837,8.331821
1331756201266,-0.45968673,-1.0151415,9.232041
1331756201284,0.15322891,-1.1109096,9.691729
1331756201303,-1.0726024,-1.4556746,10.151415
1331756201322,0.5554548,-0.9768343,8.63828
1331756201343,-1.3790601,-0.9576807,9.634268
1331756201364,-0.11492168,-1.0342951,10.323798
1331756201442,-0.51714754,-1.340753,9.921572
1331756201443,-1.4173675,-0.9959879,10.534488
1331756201445,0.038307227,-1.1492168,9.653421
1331756201447,-1.4556746,-1.2066777,9.825804
1331756201483,-0.6512229,-0.6512229,9.5385
1331756201532,-0.6895301,-1.6472107,9.289502
1331756201536,-1.4556746,-0.82360536,10.649409
1331756201537,-0.51714754,-1.0342951,9.078813
1331756201551,-1.0151415,-1.2066777,10.247183
1331756201572,-0.17238252,-1.0534488,9.998186
1331756201593,-0.45968673,-1.436521,9.174581
1331756201615,-0.45968673,-1.1683705,9.232041
1331756201637,0.095768064,-0.78529817,9.346964
1331756201658,-0.11492168,-1.1875241,8.580819
1331756201678,-0.1340753,-1.091756,9.423578
1331756201705,0.38307226,-1.340753,9.136273
1331756201719,-0.5746084,-1.3790601,9.653421
1331756201740,0.45968673,-0.6512229,9.251195
1331756201763,-0.842759,-1.1683705,9.289502
1331756201784,-0.59376204,-1.2258313,10.055647
1331756201810,-0.45968673,-0.9768343,9.710882
1331756201835,-0.7661445,-0.9576807,8.887277
1331756201853,-0.61291564,-0.8810662,9.730036
1331756201865,-0.6512229,-1.091756,9.481039
1331756201887,-0.8810662,-0.9576807,9.576807
1331756201932,-0.4405331,-1.0534488,9.672575
1331756201934,-0.82360536,-0.9576807,9.32781
1331756201947,-0.22984336,-1.1300632,9.270349
1331756201968,-1.091756,-1.0534488,9.615114
1331756202198,-0.8619126,-1.1109096,10.0748005
1331756202202,-0.40222588,-1.0151415,9.500193
1331756202230,-0.61291564,-1.1683705,9.634268
1331756202231,-0.38307226,-1.6089035,10.43872
1331756202232,0.095768064,-1.283292,9.232041
1331756202233,-0.5746084,-1.0151415,9.940725
1331756202240,-0.38307226,-1.091756,9.232041
1331756202241,-0.19153613,-1.2449849,10.055647
1331756202242,0.30645782,-1.2449849,9.270349
1331756202243,-0.38307226,-1.283292,9.998186
1331756202257,0.05746084,-0.9768343,9.423578
1331756202258,-0.21068975,-1.3215994,9.289502
1331756202260,-0.17238252,-1.2258313,9.385271
1331756202262,0.038307227,-0.7661445,9.9790325
1331756202283,0.019153614,-0.9959879,9.212888
1331756202304,-0.30645782,-1.091756,9.576807
1331756202349,-0.1340753,-1.0342951,9.710882
1331756202362,-0.5363012,-1.283292,9.155427
1331756202381,0.1340753,-0.59376204,9.002198
1331756202387,-0.7086837,-1.3599066,9.32781
1331756202408,-0.1340753,-1.0726024,9.80665
1331756202429,-0.34476504,-0.9768343,9.691729
