1331758984017,-0.59920394,-0.7243437,10.14695
1331758984052,-0.59516233,-0.8330177,10.074201
1331758984087,-0.65608567,-0.8864566,9.873917
1331758984123,-0.7879614,-0.71281767,10.0257015
1331758984159,-0.63333297,-0.8134085,10.105336
1331758984194,-0.76790315,-0.8481363,10.339449
1331758984247,-0.74260575,-0.83541274,10.117909
1331758984263,-0.59665924,-0.773741,9.985735
1331758984318,-0.59920394,-0.7735913,10.008636
1331758984353,-0.6487509,-1.0109977,10.246642
1331758984377,-0.6276448,-0.85023195,9.743089
1331758984403,-0.6941066,-0.78466827,10.111473
1331758984558,-0.823737,-0.88974977,10.112821
1331758984559,-0.7355704,-0.7442523,10.216704
1331758984560,-0.7529343,-0.830473,10.064919
1331758984566,-0.68811905,-0.80936694,9.92541
1331758984588,-0.66057634,-0.9463321,10.147997
1331758984614,-0.69216067,-0.93600357,10.360256
1331758984692,-0.62420195,-0.986299,10.3143015
1331758984694,-0.9394464,-0.7881111,10.205478
1331758984840,-0.877625,-0.8027806,10.206676
1331758984843,-0.86699706,-0.7580237,10.011032
1331758984847,-0.7801776,-0.8147557,10.000255
1331758984883,-0.68557435,-0.87118834,10.073302
1331758984885,-0.7005432,-0.86639833,10.327623
1331758984894,-0.8520282,-0.98674804,10.121053
1331758984930,-0.775687,-0.80367875,10.350077
1331758984967,-0.8815169,-0.9213341,10.368788
1331758985002,-0.7738907,-0.97686857,10.172996
1331758985036,-0.7421567,-0.8798703,10.376871
1331758985072,-0.60608965,-0.8247849,9.981544
1331758985107,-0.7370673,-0.90411985,10.119706
1331758985142,-0.6366261,-0.82598233,10.240206
1331758985176,-0.7749385,-0.9292676,10.2773285
1331758985212,-0.7421567,-0.85681826,9.945318
1331758985247,-0.6939569,-0.9333092,10.408156
1331758985281,-0.59261763,-0.773741,10.062076
1331758985318,-0.6478528,-0.90037763,10.327923
1331758985353,-0.6527925,-0.8319699,9.948761
1331758985386,-0.6330336,-0.9520203,10.172546
1331758985422,-0.72494245,-0.96833634,10.28601
1331758985457,-0.6459068,-1.0121951,10.068662
1331758985511,-0.8349637,-1.1000624,10.088571
1331758985528,-0.8140073,-0.9852512,10.118359
1331758985564,-0.9128018,-1.233435,10.170899
1331758985598,-0.7499405,-1.2552896,10.184372
1331758985633,-0.5218149,-1.4184504,10.114167
1331758985667,-0.7047345,-1.2978013,10.010583
1331758985702,-0.67898804,-1.4180013,10.023605
1331758985832,-0.67135394,-1.350791,10.021061
1331758985835,-0.81954575,-1.251248,9.769733
1331758985837,-0.7337741,-1.4111155,10.123598
1331758985867,-0.74649763,-1.5458354,10.32972
1331758985879,-0.64979875,-1.2819343,10.096953
1331758985913,-0.6445596,-1.4415023,10.342742
1331758985947,-0.5629793,-1.5124549,9.824969
1331758985983,-0.5936655,-1.3898598,9.789642
1331758986017,-0.53858,-1.3293855,10.057285
1331758986053,-0.59785676,-1.3295352,10.230925
1331758986095,-0.5349875,-1.4269825,10.07435
1331758986136,-0.6210585,-1.3841716,10.203232
1331758986158,-0.6914122,-1.4482384,9.895323
1331758986231,-0.5510042,-1.2404704,10.028246
1331758986232,-0.46957353,-1.2972025,9.838291
1331758986302,-0.49457154,-1.461411,10.193353
1331758986303,-0.54726195,-1.3066329,9.965826
1331758986334,-0.6197113,-1.4169534,10.232422
1331758986368,-0.5718109,-1.3774356,10.063423
1331758986403,-0.4564009,-1.2277468,10.104737
1331758986439,-0.5008585,-1.3506414,10.053693
1331758986473,-0.47451323,-1.2747492,9.794133
1331758986509,-0.42496628,-1.2317885,9.743837
1331758986543,-0.4779561,-1.4266832,10.126442
1331758986580,-0.5664221,-1.411864,10.077494
1331758986638,-0.7074289,-1.3293855,10.23796
1331758986749,-0.5777985,-1.3635145,10.148446
1331758986751,-0.54097503,-1.3822256,10.208621
1331758986754,-0.59635985,-1.251248,9.908645
1331758986782,-0.46508285,-1.4379098,9.776619
1331758986788,-0.6089337,-1.4162049,9.788744
1331758986827,-0.49457154,-1.2370276,10.073751
1331758986860,-0.46598098,-1.2823833,10.270443
1331758986895,-0.5632787,-1.3169614,10.140213
1331758986930,-0.6110294,-1.3114228,9.99307
1331758986965,-0.6942563,-1.4217435,10.073901
1331758987000,-0.6417155,-1.3751903,10.064621
1331758987034,-0.53588563,-1.3223501,9.870923
1331758987069,-0.5210664,-1.2795392,10.103839
1331758987105,-0.5292993,-1.4470409,9.960736
1331758987140,-0.56238055,-1.3114228,9.973909
1331758987175,-0.5960605,-1.2437636,10.023307
1331758987210,-0.8120613,-1.3019925,10.09381
1331758987252,-0.68841845,-1.2385244,10.131382
1331758987280,-0.50130755,-1.5061679,10.291848
1331758987315,-0.52765274,-1.5161971,10.150841
1331758987349,-0.5536986,-1.3986914,9.941875
1331758987385,-0.5638774,-1.445544,9.994117
1331758987420,-0.6182144,-1.2883708,9.754017
1331758987455,-0.5893245,-1.3153148,9.896969
1331758987490,-0.5230124,-1.3404624,9.995315
1331758987525,-0.52914965,-1.4150075,10.160421
1331758987563,-0.56058425,-1.5096108,10.318044
1331758987596,-0.7355704,-1.3750405,10.206077
1331758987631,-0.75023985,-1.4171032,10.012678
1331758987737,-0.760269,-1.4105169,10.061626
1331758987739,-0.66671354,-1.4323714,9.965976
1331758987767,-0.6182144,-1.3820759,10.315948
1331758987769,-0.6680608,-1.3433065,10.003997
1331758987816,-0.4950206,-1.4811699,10.130783
1331758987840,-0.61881316,-1.3370197,10.216704
1331758987877,-0.7911049,-1.4421011,10.527907
1331758987912,-0.65369064,-1.2666659,9.894424
1331758987946,-0.68976563,-1.4343174,10.043215
1331758988025,-0.63812304,-1.2991484,9.937386
1331758988026,-0.6911128,-1.6081059,10.14201
1331758988051,-0.6959029,-1.4477893,9.933792
1331758988114,-0.7879614,-1.493594,10.028246
1331758988122,-0.6622229,-1.459016,10.186467
1331758988156,-0.55295014,-1.513353,10.189161
1331758988191,-0.63243484,-1.3582754,10.57925
1331758988227,-0.75967026,-1.5359559,9.782607
1331758988261,-0.77718383,-1.253194,9.998907
1331758988296,-0.6774911,-1.4197975,9.989627
1331758988332,-0.76131684,-1.4251863,10.113718
1331758988383,-0.71850586,-1.4841636,10.133178
1331758988402,-0.8120613,-1.2343332,9.893376
1331758988437,-0.73317534,-1.3992902,10.19006
1331758988471,-0.7803273,-1.3852195,10.053095
1331758988507,-0.80487627,-1.4829662,10.090517
1331758988542,-0.7391629,-1.4019846,10.253228
1331758988577,-0.6225554,-1.2769945,10.0891695
1331758988612,-0.64066774,-1.4404546,10.283765
1331758988647,-0.59531206,-1.4395565,10.054142
1331758988773,-0.80757064,-1.4042299,9.981094
1331758988788,-0.8400531,-1.3082794,9.864187
1331758988790,-0.929567,-1.3422588,9.620194
1331758988813,-0.8798703,-1.3070819,9.982441
1331758988820,-0.93600357,-1.4920971,10.004894
