1509752616507,0.118572,0.20335746,0.17346954
1509752616523,0.4272046,0.18732238,-0.2851963
1509752616536,0.33205009,0.17383623,-0.30068016
1509752616567,0.22729349,0.32966495,0.1369791
1509752616573,0.0072648525,-0.048222303,0.5599928
1509752616593,-0.12392926,-0.02776885,-0.041918755
1509752616620,-0.3186915,-0.20493865,-0.10684681
1509752616637,-0.2303909,-0.023848057,-0.15441704
1509752616652,0.0021973848,-0.21922278,0.13728523
1509752616672,0.20083225,0.001377821,0.5084629
1509752616690,0.50178003,1.0957451,-0.12871552
1509752616712,-0.6485907,-0.13920808,-0.68224335
1509752616737,-0.029577494,0.45862198,-0.021865845
1509752616754,0.11400092,0.329417,0.41470242
1509752616773,-0.1619047,0.7252526,-0.2900772
1509752616796,0.1517216,0.40692997,-0.08398533
1509752616816,-0.50075364,0.38350177,0.0848732
1509752616838,-0.18491185,0.078715324,0.07976341
1509752616857,0.117037654,0.55648494,-0.31204033
1509752616879,-0.41665578,-0.31522608,-0.38507748
1509752616894,-0.25814867,0.57953453,0.0797348
1509752616911,-0.45647562,0.042681217,-0.30183125
1509752616929,0.21800745,0.59168077,0.107465744
1509752616952,-0.42554557,0.49669957,-0.28425217
1509752616977,-0.14013326,0.6364658,-0.3603859
1509752616999,-0.7831795,0.22143507,-0.35521603
1509752617008,0.033226013,0.63911057,0.22183228
1509752617029,-0.47723162,0.42754555,-0.4414854
1509752617050,-0.86434877,-0.39855552,-0.115184784
1509752617078,-0.7592629,-0.03163576,0.18959808
1509752617090,-0.51236033,-0.28201222,0.06226921
1509752617107,-0.48340845,0.5815308,0.6771536
1509752617127,-0.71029997,-0.5460131,-0.7295332
1509752617147,0.07098138,-0.21663594,-0.5176172
1509752617167,0.6570405,0.6302171,-0.19149494
1509752617187,-0.5590223,0.052095175,-1.0541191
1509752617208,0.43578196,0.35743523,-0.0011787415
1509752617229,-0.021763563,0.6165335,-0.26564026
1509752617258,-0.33734047,0.5418179,-0.19655514
1509752617266,-0.1300776,0.9145675,-0.1917057
1509752617285,-0.034439683,-0.07873225,-0.36514187
1509752617306,0.30833673,0.43103528,-0.2141161
1509752617338,-0.51121485,0.07873988,-0.6130333
1509752617346,-0.33201182,0.38806272,0.0063877106
1509752617368,-0.3276285,0.6712992,0.357234
1509752617389,-0.39848375,1.2734487,0.558218
1509752617406,-1.0018997,0.73011255,0.31487846
1509752617424,-0.39573514,0.7551992,0.34393406
1509752617450,-0.5514904,0.7292404,-0.013878822
1509752617466,0.12029493,0.4947431,1.0222054
1509752617485,-0.35544813,0.3795576,0.053625107
1509752617508,-0.70214975,0.28173685,0.9336586
1509752617524,-0.39219654,0.75509286,0.67259693
1509752617544,0.3575238,0.44436383,0.37753677
1509752617568,0.39272678,0.4361763,-0.8567753
1509752617594,0.016088605,-0.4455135,-1.4860992
1509752617603,0.49291277,-0.40570068,-0.36619377
1509752617625,-0.13821077,0.14360261,-0.48051643
1509752617644,-0.14387167,0.6770921,0.14679623
1509752617663,-0.14358366,0.13293982,0.3415556
1509752617688,-0.4136405,-0.18834472,0.36269188
1509752617707,-0.03031373,-0.5068333,-0.18286324
1509752617723,-0.63658047,-0.4083388,-0.36968517
1509752617743,-0.48245966,0.57147145,0.26099682
1509752617769,-0.43493938,0.5416384,0.6085024
1509752617789,-1.087858,-0.47320056,0.27700233
1509752617805,0.16629672,-0.40021086,0.42990303
1509752617833,-0.07367742,0.6525724,0.32928276
1509752617841,-0.13863349,1.0433857,-0.1250763
1509752617862,-0.48127437,-0.10522127,0.43946743
1509752617887,-0.35505438,-0.53254676,0.39317417
1509752617904,0.32566583,-0.5521972,0.44880295
1509752617921,-0.29359114,-0.06535959,-0.7895584
1509752617939,-0.08725548,0.34143186,0.2355051
1509752617966,-0.5263715,-0.21796799,0.25882912
1509752617988,-0.57219326,-0.5415385,0.22146988
1509752618004,0.31692827,0.4684534,0.21527195
