1509752616506,-1.2151184,3.2957458,9.285904
1509752616522,-0.9568329,3.336731,9.020081
1509752616536,-0.917511,3.3213196,8.854294
1509752616567,-1.0211182,3.4251404,9.150986
1509752616572,-1.2107239,3.2037964,9.591217
1509752616592,-1.3680725,3.1095123,9.269608
1509752616619,-1.5461121,2.9773712,9.061691
1509752616636,-1.5318146,3.0667267,9.004364
1509752616652,-1.3304291,2.9530182,9.223297
1509752616671,-1.1225586,3.0826569,9.590012
1509752616690,-0.8323517,4.0255737,9.15625
1509752616711,-1.7440186,3.1972046,8.57196
1509752616736,-1.4248962,3.493454,9.03009
1509752616753,-1.2000732,3.4840546,9.517654
1509752616772,-1.434021,3.8276825,8.939529
1509752616795,-1.1864166,3.597992,9.048965
1509752616815,-1.7661133,3.5576935,9.226959
1509752616829,-1.5376587,3.2825775,9.2374115
1509752616856,-1.2238617,3.7205505,8.8650055
1509752616877,-1.7257538,2.9062958,8.754837
1509752616893,-1.602478,3.7767792,9.206345
1509752616910,-1.8079376,3.276535,8.833527
1509752616951,-1.1326141,3.8283997,9.23584
1509752616977,-1.7819214,3.7570496,8.83226
1509752616999,-1.530716,3.8995209,8.746872
1509752617008,-2.1126404,3.5184631,8.786102
1509752617028,-1.3916168,3.9011993,9.276871
1509752617049,-1.9065552,3.646988,8.684174
1509752617076,-2.2588043,2.921341,9.018356
1509752617090,-2.1304169,3.2175446,9.275955
1509752617107,-1.9081268,3.109665,9.239014
1509752617126,-1.9215088,3.6901703,9.550873
1509752617146,-1.9571838,2.8043213,8.411392
1509752617166,-1.2077942,3.2126007,8.641678
1509752617186,-0.9693146,3.7964325,8.731918
1509752617208,-1.7336731,3.4052887,8.266968
1509752617229,-1.0622559,3.699585,9.033615
1509752617258,-1.5057831,3.8777008,8.8480835
1509752617266,-1.6960449,3.9215546,8.897949
1509752617287,-1.5308838,3.919098,8.853989
1509752617305,-1.3675842,3.3443604,8.773132
1509752617337,-1.4034729,3.58313,8.74855
1509752617345,-1.9168701,3.4437714,8.684799
1509752617366,-1.8155212,3.743454,9.217316
1509752617388,-1.852478,4.1436462,9.520462
1509752617405,-2.1353455,4.326538,9.560928
1509752617424,-2.2867737,3.997284,9.420013
1509752617449,-2.0022583,4.0034485,9.288986
1509752617465,-1.8145447,3.8906097,9.519257
1509752617485,-1.6477203,3.710312,9.684189
1509752617507,-2.08078,3.6092072,9.54805
1509752617524,-2.1220245,3.7910461,9.904144
1509752617543,-1.5691376,3.8788452,9.621918
1509752617566,-1.1815643,3.7298431,8.853226
1509752617594,-1.3666992,3.2711182,7.9070587
1509752617602,-1.3004608,2.871231,8.20546
1509752617624,-1.442627,3.2022858,8.64505
1509752617643,-1.7385864,3.765915,8.945435
1509752617662,-1.7475433,3.681488,9.327957
1509752617687,-1.9150543,3.2802887,9.416077
1509752617706,-1.7879486,2.9640045,9.081787
1509752617723,-2.0309143,2.9110565,8.750992
1509752617744,-2.1509552,3.5890198,9.088348
1509752617768,-2.0666962,3.9277496,9.5438385
1509752617787,-2.508255,3.2227478,9.427704
1509752617804,-1.8328705,2.9651184,9.432663
1509752617832,-1.6123962,3.74469,9.410034
1509752617841,-1.7288971,4.3397827,9.045685
1509752617861,-2.0049744,3.592041,9.345627
1509752617887,-1.9960785,2.9711456,9.459534
1509752617903,-1.4221039,2.8515167,9.493759
1509752617920,-1.7616119,3.2328491,8.525894
1509752617939,-1.7207642,3.667282,9.105591
1509752617966,-2.0480652,3.2695465,9.313782
1509752617983,-2.156067,2.9074402,9.2883
1509752618002,-1.3859406,3.7250519,9.280258
1509752618020,-2.334549,3.6613464,9.14267
1509752618039,-1.6617737,3.028595,8.938202
1509752618058,-1.3520203,3.408966,8.493607
1509752618080,-1.854248,3.570053,9.383392
1509752618098,-1.1117401,3.9777985,9.682144
1509752618125,-2.585083,2.529358,8.508728
1509752618141,-2.2559204,2.7153168,9.764618
1509752618158,-1.796341,4.13414,9.387375
1509752618197,-2.440384,2.7767487,8.120773
1509752618218,-2.2588348,2.8465118,9.302811
1509752618242,-0.54022217,4.535385,8.978928
1509752618260,-1.7451324,3.799942,9.278732
1509752618294,-1.0791779,3.3329315,8.470978
1509752618297,-0.09819031,3.0264435,8.552521
1509752618322,-1.3913422,3.6321106,8.821869
1509752618344,-1.650116,3.045288,8.914383
1509752618363,-1.7116394,3.1633148,9.528488
