1509682789000,1509682787780,40.113568,-88.222357,0.00,184.0,NaN,4.0,0.317,855.3,4.0,13.46
1509682790000,1509682788799,40.113568,-88.222357,0.00,184.0,NaN,5.0,0.317,863.7,4.0,13.20
1509682791000,1509682789746,40.113567,-88.222350,0.00,184.0,NaN,4.0,0.543,961.0,5.0,13.73
1509682792000,1509682790746,40.113572,-88.222351,2.50,184.0,354.1,4.0,0.817,1017.7,8.0,17.12
1509682793000,1509682791745,40.113603,-88.222350,3.00,184.0,352.2,4.0,0.617,1073.0,11.7,17.25
1509682794000,1509682792746,40.113632,-88.222348,3.25,186.0,352.3,5.0,0.885,1113.3,14.3,16.86
1509682795000,1509682793744,40.113661,-88.222353,3.25,186.0,352.3,6.0,1.499,1334.0,18.7,23.14
1509682796000,1509682794746,40.113706,-88.222352,4.25,184.0,357.1,4.0,1.566,1681.3,23.7,25.23
1509682797000,1509682795807,40.113743,-88.222355,4.25,183.0,357.1,6.0,1.345,1929.0,27.0,21.57
1509682798000,1509682796785,40.113880,-88.222353,8.00,185.0,358.4,5.0,1.279,1814.5,28.0,21.96
1509682799000,1509682797744,40.113940,-88.222351,8.25,185.0,358.1,4.0,0.961,1457.3,29.0,20.78
1509682800000,1509682798745,40.114022,-88.222352,8.50,186.0,0.0,4.0,0.488,1350.7,29.7,17.91
1509682801000,1509682799740,40.114100,-88.222352,8.50,186.0,0.0,4.0,0.254,1320.7,28.7,14.25
