1509682461018,1.2512953,-0.065561295,0.538465
1509682461041,0.51145506,0.15923977,0.7462945
1509682461054,0.4918828,0.049656868,0.2584281
1509682461074,1.412705,-0.04559517,-0.05665207
1509682461090,0.85911906,-0.25000095,-0.72715473
1509682461111,1.1156988,0.03998089,-0.2365427
1509682461134,0.74400604,-0.25591564,-0.08072424
1509682461151,1.4081995,-0.3656397,-0.6815343
1509682461174,1.0832931,0.3947134,0.22866726
1509682461194,2.0812259,-0.32664013,1.3440022
1509682461211,2.0707502,-0.75408363,0.54648113
1509682461236,0.9850317,0.32845306,0.7246523
1509682461254,1.4711888,0.21746826,0.7524891
1509682461271,1.8054185,-0.8259611,-0.09269285
1509682461291,1.5951905,-0.19452858,-0.14720869
1509682461314,1.4411038,0.116975784,1.7920256
1509682461333,1.8208144,-0.19608784,-0.014773369
1509682461353,1.3969693,0.15549183,0.27386618
1509682461375,1.2792327,-0.49794197,0.4602332
1509682461392,0.73418045,-0.31123638,0.68570375
1509682461414,0.8628117,-0.021305084,0.43989182
1509682461433,1.1120312,0.065546036,-0.67560434
1509682461453,0.93128526,-0.20507908,-0.06230259
1509682461486,1.0638174,-0.47437572,-0.8281965
1509682461504,0.157323,0.164505,0.23764277
1509682461509,0.41534197,-0.45475674,1.3084984
1509682461529,0.5360966,-0.36569595,0.9843621
1509682461549,0.6593009,-0.1834526,0.8123584
1509682461568,0.6997571,-0.1521883,0.5852599
1509682461588,1.3195698,-0.13149929,0.1016531
1509682461612,1.2949102,-0.08765602,0.42107677
1509682461631,1.5145189,-0.06053734,0.14672852
1509682461651,0.7131032,-0.012237549,-0.0975194
1509682461671,1.373291,-0.6392422,-0.4940753
1509682461691,0.6232271,-0.59323406,-0.099289894
1509682461714,0.5223979,-0.73905563,0.6488066
1509682461731,0.10411012,-0.82893944,0.36461115
1509682461752,0.93160284,-0.008624077,-0.52010536
1509682461771,0.6284493,-0.7741604,-0.020751953
1509682461818,0.65151215,-0.42042255,0.7810812
1509682461818,1.0566982,-0.040524483,1.0984464
1509682461830,1.3114794,-0.083836555,0.5155835
1509682461852,0.29342508,0.5414152,0.7947531
1509682461872,1.2496746,-0.025278091,0.5065465
1509682461890,0.5124891,-0.51304626,0.8943095
1509682461924,0.34812212,-0.34687042,1.2516518
1509682461936,-0.013955116,-0.3708954,0.89425707
1509682461947,0.09030557,-0.54142284,-0.12954044
1509682461966,0.9801533,-0.65918446,-0.11294699
1509682461986,1.2579827,-0.35767174,0.9698682
1509682462006,-0.3717885,-0.22864723,0.23391819
1509682462026,0.07834983,0.089224815,0.646163
1509682462049,1.051962,0.6311922,0.70938015
1509682462068,0.6146704,-0.072273254,1.3042445
1509682462089,0.31935763,0.23929405,1.0676656
1509682462108,0.10193598,0.08299351,0.16646671
1509682462128,0.8663242,-0.40386486,0.11181259
1509682462145,1.4493967,0.1959877,0.1420021
1509682462167,1.1655909,-0.11433029,1.921833
1509682462188,1.3746198,-0.35393047,1.3096642
1509682462208,1.3077526,0.0137376785,0.9378133
1509682462231,1.8583223,0.09249401,0.54935694
1509682462252,1.4869142,0.5829077,-0.2255497
1509682462269,1.5625845,0.03600502,0.24186087
1509682462290,0.5096036,-0.25897503,0.16419935
1509682462307,-0.057921886,-0.38825893,-0.4531331
1509682462332,0.29502845,-0.23042202,0.23415327
1509682462354,0.6545514,0.30683136,-0.5726309
1509682462373,2.1640725,0.1391983,-0.27577543
1509682462384,0.4784099,0.24235725,-0.94418573
1509682462404,-0.077928066,0.53519726,-0.5216732
1509682462424,-0.47650015,0.055117607,1.2676558
1509682462445,-0.0071368217,-0.82494164,0.40722752
1509682462464,-0.23089445,-0.6495209,0.55410814
1509682462487,0.31250036,-0.09260464,0.9831443
1509682462504,0.8036674,-0.49145794,0.4247527
1509682462526,0.879508,0.0849781,0.3546939
1509682462546,0.7253933,-0.028186798,0.21612406
1509682462567,0.486552,0.0059919357,0.53066444
1509682462585,0.42858183,0.05697918,-0.17084074
1509682462604,1.4678446,0.026711464,0.44107485
1509682462625,1.5981737,-0.75315475,-0.7142954
1509682462644,1.5348014,-0.25043488,-0.28872347
1509682462665,0.6036438,0.2267828,-0.27672958
1509682462697,0.60648286,0.046452522,0.13260794
1509682462706,1.1594789,-0.31946278,0.07886171
1509682462726,0.9020678,-0.18356895,0.31158447
1509682462746,0.62649417,0.03922558,-0.10752869
1509682462766,0.28153753,0.026871681,-0.9626446
1509682462794,0.42826974,-0.3211069,-0.23178053
1509682462833,-0.15993214,0.13568115,0.68709993
1509682462834,-0.2434243,-0.1368494,0.64428234
1509682462851,-0.059867978,-0.32958794,0.78566647
1509682462861,0.038160324,-0.7133684,0.4547534
1509682462881,-0.5249201,-0.026870728,1.0465999
1509682462900,0.36620688,0.21057606,0.764318
1509682462921,0.6562058,-0.45388317,-0.09634447
1509682462942,0.84914196,-0.863986,-0.6853013
1509682462965,0.16111124,-0.5253086,0.3266368
1509682462984,0.19865668,0.21095371,0.5218749
1509682463003,0.042058587,-0.55302525,0.46937704
1509682463020,-0.11404538,-0.5487013,0.78268623
1509682463042,-0.35739446,-0.7406225,0.3223238
1509682463063,-0.108811975,-0.54296017,1.1288552
1509682463087,0.25092602,-0.2612028,0.851243
