1509599216028,0.015197754,0.012161255,0.015335083
1509599216048,-0.008743286,-0.012527466,0.036376953
1509599216065,0.035995483,0.003692627,0.011398315
1509599216106,-0.051971436,-0.06037903,-0.0099487305
1509599216123,0.059646606,0.045074463,0.007675171
1509599216143,-0.07090759,-0.068984985,-6.5612793E-4
1509599216168,0.05307007,0.04711914,0.02027893
1509599216199,-0.049865723,-0.038482666,0.015396118
1509599216202,0.009994507,0.006881714,0.0048980713
1509599216224,-0.0028686523,-0.031097412,0.021026611
1509599216244,-0.029815674,-0.009643555,0.01071167
1509599216269,0.0025177002,0.017745972,0.0209198
1509599216287,-0.03112793,0.00340271,0.0052490234
1509599216307,-6.2561035E-4,0.0066375732,-0.0033416748
1509599216327,-0.03768921,-0.010406494,-0.010391235
1509599216342,-0.007385254,0.022003174,1.373291E-4
1509599216371,-0.02166748,-0.005340576,0.0032043457
1509599216397,-0.025970459,0.002670288,-0.0069122314
1509599216401,-0.019241333,0.00831604,0.020965576
1509599216422,-0.010726929,0.030029297,0.03164673
1509599216448,-0.0048065186,-0.007949829,0.032669067
1509599216460,-0.040390015,-0.032073975,0.019424438
1509599216479,0.0010375977,-0.016937256,0.017745972
1509599216506,-0.0158844,-0.047286987,-0.009765625
1509599216526,-0.011367798,-0.04046631,-0.024841309
1509599216552,-0.02583313,-0.024093628,-0.022506714
1509599216558,-0.010391235,0.0028381348,-0.019348145
1509599216589,-0.012969971,-0.0018005371,-0.013641357
1509599216613,0.003982544,0.01512146,-0.0015563965
1509599216617,0.0025177002,0.014968872,0.008148193
1509599216638,-0.0060272217,-0.0015258789,0.0050201416
1509599216660,0.0018157959,-0.015716553,0.0015411377
1509599216676,-0.010055542,-0.018249512,-0.013946533
1509599216696,0.002456665,-1.9836426E-4,-0.021972656
1509599216716,-0.010864258,-0.005722046,-0.01449585
1509599216737,-0.0025482178,0.01524353,0.00390625
1509599216759,0.020080566,0.027145386,0.009506226
1509599216780,0.024337769,0.0158844,-0.016738892
1509599216794,-0.0024414063,-0.021759033,-0.027069092
1509599216816,0.016403198,0.020263672,-0.019577026
1509599216834,-0.0074157715,0.0028076172,-0.022384644
1509599216854,-0.010803223,0.0021362305,-0.021865845
1509599216879,0.0010528564,0.008621216,-0.011184692
1509599216895,0.011444092,-0.008712769,-0.0031280518
1509599216914,9.613037E-4,0.016021729,-0.01071167
1509599216934,0.018753052,0.02394104,0.0025024414
1509599216960,-0.0038452148,0.0446167,0.007446289
1509599216988,0.018478394,0.044006348,0.021942139
1509599216993,0.05152893,0.035614014,0.022766113
1509599217024,0.020019531,-0.04473877,0.030654907
1509599217033,0.049057007,0.030761719,0.023101807
1509599217053,-0.003250122,-0.028121948,0.03489685
1509599217076,0.058624268,0.055511475,0.027038574
1509599217118,-0.008361816,-0.0024871826,0.02230835
1509599217137,0.01663208,0.02949524,0.009887695
1509599217153,0.023498535,0.01687622,0.011947632
1509599217171,-0.0026245117,-5.950928E-4,0.011230469
1509599217195,0.023468018,0.007980347,0.014907837
1509599217219,-0.0178833,-9.460449E-4,0.009262085
1509599217236,0.017196655,0.049102783,-0.0021514893
1509599217268,-0.07106018,-0.017791748,-0.0018463135
1509599217269,-0.047698975,-0.03173828,0.009063721
1509599217293,-0.082611084,-0.04348755,-0.00982666
1509599217310,-0.017822266,0.08906555,-0.0055999756
1509599217328,-0.044937134,-0.018188477,0.08390808
1509599217355,-0.053390503,0.08390808,0.10752869
1509599217378,-0.0137786865,-0.06427002,0.10751343
1509599217387,0.099746704,-0.010314941,-0.016342163
1509599217407,-0.049484253,-0.20840454,-0.0035552979
1509599217437,0.05105591,0.026794434,-0.00440979
1509599217447,0.016799927,-0.07711792,0.0045776367
1509599217467,0.065093994,0.02949524,-0.032684326
1509599217498,0.020523071,-0.017410278,-0.014099121
1509599217506,0.061676025,0.0410614,-0.042617798
1509599217527,0.055099487,-0.019256592,-0.049362183
1509599217548,0.11286926,0.054977417,-0.060836792
1509599217571,0.16543579,0.10684204,-0.076828
1509599217591,0.10984802,0.06523132,-0.05001831
1509599217610,0.10757446,0.058273315,-0.031219482
1509599217625,-0.019439697,-0.18548584,-0.0013427734
1509599217656,0.015090942,-0.046310425,-0.0077209473
1509599217663,0.059936523,0.12272644,-0.007232666
1509599217684,-0.10185242,-0.08648682,-0.016082764
1509599217716,0.0026397705,0.013900757,-0.027786255
1509599217737,-0.13223267,-0.04928589,-0.015548706
1509599217743,0.008773804,0.015167236,-0.010955811
1509599217764,-0.08982849,-0.04147339,-0.024139404
1509599217788,-0.033447266,0.0077056885,-0.0181427
1509599217802,-0.089782715,-0.022537231,-0.025253296
1509599217822,-0.046188354,8.087158E-4,-0.033813477
1509599217850,-0.056381226,0.018966675,-0.02859497
1509599217864,-0.01763916,-0.0052337646,-0.0025024414
1509599217886,-0.0033111572,-0.0028381348,-0.020492554
1509599217900,-0.023925781,-0.0370636,-0.015258789
1509599217919,0.037078857,0.033721924,-0.016143799
1509599217939,-0.042877197,-0.06700134,-0.008758545
1509599217966,0.05836487,0.015792847,-0.006286621
1509599218000,-0.035995483,-0.06904602,-0.0071105957
1509599218000,0.06689453,0.049102783,-0.025146484
1509599218022,-0.060150146,-0.09599304,0.017684937
1509599218038,0.042282104,0.10418701,0.036865234
1509599218058,0.015686035,-0.042938232,0.008911133
1509599218078,-0.017654419,0.053146362,-0.045684814
1509599218118,0.043899536,-0.0033721924,0.015930176
1509599218137,0.010955811,-0.025939941,-0.040756226
1509599218158,0.05001831,-0.026992798,-0.010116577
1509599218182,0.018814087,-0.00541687,-0.022262573
1509599218201,0.0077056885,0.029251099,-0.0063934326
1509599218218,0.0038757324,-0.023162842,0.03289795
1509599218237,-0.0029296875,0.026306152,0.0063171387
1509599218256,-0.0016174316,-0.042312622,0.015792847
1509599218278,0.04512024,0.049819946,-0.019058228
1509599218303,0.006942749,-0.09628296,0.057037354
1509599218322,0.045547485,0.007095337,0.011886597
1509599218340,-0.0070495605,-0.089401245,0.0043182373
1509599218356,-0.030776978,0.015701294,-0.013916016
1509599218387,0.072006226,-0.011444092,0.011489868
1509599218394,-0.041625977,-0.058624268,-0.045639038
1509599218414,0.017822266,-0.029022217,-0.028015137
1509599218439,-0.0058135986,-0.0037078857,-0.039733887
1509599218471,-0.010437012,-0.028625488,-0.020599365
1509599218476,-0.01864624,0.016204834,-0.003112793
1509599218494,-0.022521973,0.005783081,-0.0018920898
1509599218513,-0.0072784424,-0.0116119385,-0.0105896
1509599218537,-0.011688232,-0.027999878,0.0048980713
1509599218555,0.004623413,-0.01411438,0.021987915
1509599218576,-0.006362915,0.0024871826,0.025802612
1509599218592,-0.0025024414,0.01576233,0.029586792
1509599218617,-0.0128479,0.009231567,0.021942139
1509599218632,-3.8146973E-4,-0.010055542,0.014801025
1509599218652,0.0126953125,-0.012008667,0.012756348
1509599218688,-0.0063934326,-0.047317505,0.008636475
1509599218690,0.07249451,0.051727295,-0.014099121
1509599218710,0.011352539,-0.032043457,-0.042922974
1509599218730,-0.06236267,-0.011016846,-0.04598999
