1331757748028,-0.3412903,0.5065466,10.128837
1331757748064,-0.26375154,0.4604425,10.442585
1331757748100,-0.43559417,0.49097902,10.108929
1331757748134,-0.46493316,0.5325925,10.387199
1331757748168,-0.61776537,0.52510804,10.348281
1331757748203,-0.6240523,0.43185195,10.192454
1331757748239,-0.41778123,0.2863545,10.352173
1331757748274,-0.4128415,0.41508684,10.07465
1331757748309,-0.37242553,0.42960662,10.286758
1331757748344,-0.35386413,0.4870871,10.221345
1331757748379,-0.40685394,0.45415556,10.084679
1331757748423,-0.5098398,0.36164796,10.399175
1331757748450,-0.37182677,0.5451663,10.057585
1331757748486,-0.30970597,0.45999345,10.298883
1331757748519,-0.30177248,0.53364027,9.958491
1331757748555,-0.38709503,0.45834687,10.2966385
1331757748590,-0.47825545,0.49951127,10.280322
1331757748742,-0.47451323,0.44532394,10.126741
1331757748743,-0.26030868,0.3634442,10.3319645
1331757748831,-0.31090346,0.355361,10.059232
1331757748846,-0.3278183,0.44173142,10.262959
1331757748856,-0.35146913,0.31000534,10.032288
1331757748857,-0.38529876,0.3793112,10.284663
1331757748880,-0.2559677,0.3411406,10.452464
1331757748881,-0.29398865,0.2228865,10.272239
1331757748904,-0.03847,0.26479936,9.988878
1331757748939,-0.12558883,0.33096176,9.854907
1331757748975,-0.44128236,0.21704865,10.227482
1331757749010,-0.40371048,0.27931917,9.828412
1331757749045,-0.4565506,0.17932709,10.372829
1331757749080,-0.27258316,0.3517685,9.860894
1331757749115,-0.16346008,0.27647507,10.465038
1331757749151,-0.24968079,0.375569,10.134376
1331757749185,-0.18666184,0.19055374,10.314451
1331757749221,-0.22468276,0.1896556,10.409952
1331757749256,-0.12978011,0.26644593,10.300679
1331757749291,-0.082628176,0.09804611,10.456206
1331757749325,-0.20971389,0.382305,10.078242
1331757749360,-0.39712417,0.1445993,10.387649
1331757749396,-0.3824547,0.3198848,9.935888
1331757749431,-0.28859985,0.3055147,10.191257
1331757749466,-0.14355148,0.040415954,10.202784
1331757749519,-0.19878662,0.4297563,9.952503
1331757749536,-0.1445993,0.17633331,10.274035
1331757749573,-0.03996689,0.16750167,10.140662
1331757749606,-0.13606705,0.42930725,9.89652
1331757749641,-0.20971389,0.25970992,10.2265835
1331757749677,-0.20686981,0.23561005,10.21431
1331757749787,-0.12903167,0.29279113,10.149344
1331757749789,-0.14115646,0.15717316,10.322834
1331757749818,-0.199086,0.1830693,10.169702
1331757749819,-0.18157242,0.121247865,10.2773285
1331757749852,-0.15777192,0.17079483,10.0593815
1331757749888,-0.15178436,0.20387603,10.142459
1331757749921,-0.13591737,0.085771635,10.075996
1331757749994,-0.13606705,0.040415954,10.02151
1331757750008,-0.12049942,0.07155121,9.9959135
1331757750083,-0.282762,0.09654923,10.160122
1331757750084,-0.14564712,0.17154327,10.106533
1331757750095,-0.11047027,0.22213806,9.982142
1331757750132,-0.069305874,0.2163002,10.3568125
1331757750167,-0.057929534,0.10987152,10.05998
1331757750201,-0.122894436,0.11975098,10.128537
1331757750237,-0.30386811,0.085472256,9.904603
1331757750272,-0.14804214,0.040715333,10.300829
1331757750307,-0.27662477,0.21914428,10.160721
1331757750342,-0.15223342,0.0490979,10.227482
1331757750377,-0.24459137,0.121846616,10.359208
1331757750412,-0.17139359,0.051343232,10.214608
1331757750447,-0.12693603,0.11645783,10.522818
1331757750483,-0.0398172,0.20956421,10.07959
1331757750517,-0.22363494,0.12499008,10.302925
1331757750571,-0.23725662,-0.1287323,9.852212
1331757750588,-0.32183075,0.16031662,9.992321
1331757750636,-0.12798385,0.12633727,9.768986
1331757750658,-0.1565744,0.0043409728,9.989777
1331757750693,-0.050744478,0.09430389,10.1735935
1331757750807,-0.15582596,-0.0035925293,10.293045
1331757750809,-0.22094055,0.056881715,10.535092
1331757750844,-0.32572266,-0.0044906614,10.349777
1331757750845,-0.2163002,0.03158432,10.534793
1331757750869,-0.24998017,0.059127044,10.261312
1331757750903,-0.24773483,0.052989807,9.933942
1331757750938,-0.27108628,-0.05882767,9.936337
1331757750973,-0.22228774,0.08637039,9.852811
1331757751009,-0.09969269,-0.035625916,10.000854
1331757751044,-0.09041199,0.15417938,9.8590975
1331757751078,-0.066761166,-0.015268249,9.996512
1331757751135,-0.18007553,-0.025297394,9.837093
1331757751147,-0.18486556,-0.02335144,9.998907
1331757751184,-0.18022522,0.037871245,9.9081955
1331757751220,-0.2269281,-0.12663665,10.162217
1331757751254,-0.22902374,-0.081430666,10.346634
1331757751288,-0.28605515,-0.14804214,10.299782
1331757751324,-0.2348616,-0.1818718,10.508897
1331757751360,-0.37886214,-0.24444169,10.581944
1331757751394,-0.3225792,-0.09595047,10.140812
1331757751460,-0.25312364,-0.29353958,10.205777
1331757751463,-0.280367,-0.16346008,10.093361
1331757751533,-0.23575974,-0.18232086,10.099797
1331757751534,-0.2228865,-0.2296225,10.045311
1331757751570,-0.38305342,-0.2176474,10.01208
1331757751604,-0.2706372,-0.27078688,10.169403
1331757751640,-0.25506958,-0.22318588,10.276131
1331757751691,-0.34578094,-0.11630814,10.41594
1331757751807,-0.36045045,-0.2890489,10.374327
1331757751822,-0.3703299,-0.24399261,10.476265
1331757751825,-0.41074586,-0.15103592,10.489886
1331757751856,-0.32422578,-0.17289047,10.193952
1331757751857,-0.33425492,-0.034278717,10.073153
1331757751885,-0.25656646,-0.22453308,10.318792
1331757751919,-0.44277924,-0.14040802,10.158325
1331757751955,-0.3305127,-0.18112335,10.150692
1331757751990,-0.40430924,-0.21794678,9.919422
1331757752063,-0.49337402,-0.21195923,10.216405
1331757752110,-0.35670823,-0.1260379,10.249636
1331757752111,-0.56312895,-0.291893,10.263856
1331757752130,-0.3824547,-0.104632415,10.196346
1331757752163,-0.42915756,-0.17633331,10.052496
1331757752200,-0.39368135,-0.08666977,10.209969
1331757752236,-0.24114853,-0.2163002,10.350077
1331757752271,-0.41433838,-0.16420853,10.02151
1331757752306,-0.37766466,-0.09385483,10.350376
1331757752341,-0.50894165,-0.17498611,10.1706
1331757752375,-0.35745665,-0.1580713,10.370435
1331757752410,-0.3465294,-0.26584718,10.096654
1331757752445,-0.38859192,-0.13037887,10.320139
1331757752480,-0.29773086,-0.2745291,10.215656
1331757752515,-0.4926256,-0.20746857,10.32433
1331757752551,-0.33200958,-0.064665526,9.999356
1331757752586,-0.34608033,-0.04939728,9.978699
1331757752621,-0.4126918,-0.15013778,10.093361
1331757752657,-0.278421,-0.16600479,10.080637
1331757752691,-0.34158966,-0.2841092,10.393038
1331757752915,-0.5331912,-0.22722748,10.067914
1331757752917,-0.5640271,-0.22677842,10.323731
1331757752931,-0.4989125,-0.089214474,10.24769
1331757752962,-0.45355684,-0.19938537,10.314152
1331757752963,-0.5402266,-0.2615062,10.339149
1331757752963,-0.4674779,-0.2468367,10.113718
1331757752970,-0.53962785,-0.24444169,10.210418
1331757752990,-0.5960605,-0.2589615,10.305769
1331757753006,-0.54067564,-0.17139359,9.958491
1331757753042,-0.4511618,-0.30596375,10.129436
1331757753076,-0.5040019,-0.051043853,10.052795
1331757753111,-0.57106245,-0.21465363,10.567125
1331757753146,-0.7433542,-0.18516494,10.187665
1331757753181,-0.68781966,-0.18411712,10.166109
1331757753217,-0.5661228,-0.13861175,10.024504
1331757753252,-0.52914965,-0.30566436,10.318942
1331757753288,-0.44113266,-0.23261628,10.005643
1331757753321,-0.41942778,-0.1353186,10.129885
1331757753356,-0.40430924,-0.21525238,10.381362
1331757753392,-0.3607498,-0.22752686,10.144854
1331757753426,-0.48020142,-0.1498384,10.102043
1331757753462,-0.49831375,-0.14085709,10.116713
1331757753497,-0.56208116,-0.2586621,10.162666
1331757753532,-0.49442184,-0.17603393,9.923464
1331757753567,-0.68527496,-0.30761033,10.190209
1331757753602,-0.64036834,-0.104782104,10.002799
1331757753637,-0.6586304,-0.2999762,10.178534
1331757753682,-0.6024971,-0.1287323,10.107132
1331757753707,-0.52735335,-0.30955628,10.116413
1331757753827,-0.5763016,-0.1353186,10.244546
1331757753848,-0.43170226,-0.23575974,10.085577
1331757753850,-0.51522857,-0.06885681,10.178534
1331757753883,-0.40865022,-0.09355545,10.10339
1331757753902,-0.5610333,-0.17573456,10.30517
1331757753917,-0.49307466,-0.17393829,10.009834
1331757753953,-0.5348378,-0.2535727,10.129885
1331757753987,-0.5448669,-0.083825685,10.162517
1331757754023,-0.6012996,-0.23441254,10.15623
1331757754058,-0.5983058,-0.21914428,10.15623
1331757754094,-0.43454635,-0.2269281,10.123598
1331757754127,-0.6171666,-0.03502716,10.211764
1331757754162,-0.5349875,-0.25911117,10.263407
