1331760737006,-0.0031979238,-0.0010663297,0.024514131
1331760737041,-0.008526909,-0.009593239,0.024514131
1331760737076,-0.009593239,0.002131594,0.027712055
1331760737111,-0.009593239,0.026645726,0.031975243
1331760737146,-0.006395315,0.026645726,0.03410684
1331760737182,-0.007461112,0.0127898315,0.035172634
1331760737217,-0.006395315,0.0074605793,0.03410684
1331760737251,-0.005329518,0.010658237,0.026645726
1331760737286,-0.006395315,0.015987223,0.026645726
1331760737321,-0.009593239,0.023448335,0.028777853
1331760737357,-0.011724833,0.015987223,0.030909447
1331760737551,-0.014922224,0.0053289854,0.027712055
1331760737553,-0.01279063,0.0,0.027712055
1331760737553,-0.010659036,0.0031973913,0.027712055
1331760737554,-0.004263721,0.0074605793,0.027712055
1331760737560,0.0,0.004263188,0.02557993
1331760737595,0.001065797,0.010658237,0.027712055
1331760737601,0.002131594,0.00959244,0.026645726
1331760737749,-0.0021321268,0.004263188,0.030909447
1331760737753,-0.004263721,0.0127898315,0.031975243
1331760737755,-0.0021321268,0.0,0.030909447
1331760737791,0.0063947826,0.0031973913,0.027712055
1331760737792,0.00959244,-0.0031979238,0.028777853
1331760737814,0.011724034,0.002131594,0.028777853
1331760737847,0.010658237,0.014921425,0.02557993
1331760737882,0.0074605793,0.0063947826,0.02557993
1331760737919,0.002131594,-0.005329518,0.020250943
1331760737953,-0.004263721,-0.011724833,0.02557993
1331760737988,-0.008526909,-0.004263721,0.023448335
1331760738022,-0.0010663297,-0.0031979238,0.020250943
1331760738058,0.0031973913,0.0053289854,0.019185146
1331760738092,0.0063947826,0.004263188,0.01705302
1331760738128,0.0031973913,0.0074605793,0.015987223
1331760738163,-0.0010663297,0.015987223,0.010658237
1331760738198,-0.004263721,0.018119348,0.00959244
1331760738232,-0.006395315,0.01705302,0.00959244
1331760738268,-0.007461112,0.013855628,0.00959244
1331760738303,-0.004263721,-0.0021321268,0.00959244
1331760738337,0.002131594,-0.004263721,0.008526376
1331760738373,0.0063947826,-0.0021321268,0.004263188
1331760738409,0.010658237,0.004263188,0.0074605793
1331760738444,0.008526376,-0.005329518,0.002131594
1331760738479,0.0053289854,0.002131594,0.0053289854
1331760738513,0.0063947826,0.001065797,0.0031973913
1331760738548,0.0031973913,-0.007461112,-0.0010663297
1331760738582,0.0,-0.0031979238,-0.0010663297
1331760738754,0.0,0.008526376,0.0
1331760738777,-0.0031979238,0.008526376,0.002131594
1331760738779,-0.0010663297,0.0063947826,0.0
1331760738781,0.001065797,-0.007461112,-0.0010663297
1331760738843,-0.0010663297,-0.0031979238,-0.006395315
1331760738860,-0.0031979238,0.0031973913,-0.0031979238
1331760738863,-0.005329518,0.002131594,-0.01811988
1331760738865,-0.0021321268,0.0,-0.017053818
1331760738899,0.001065797,-0.009593239,-0.015988022
1331760738933,0.0031973913,-0.010659036,-0.01811988
1331760738969,0.002131594,-0.024514664,-0.01811988
1331760739038,0.002131594,-0.023448868,-0.014922224
1331760739063,0.0063947826,-0.0031979238,-0.011724833
1331760739075,0.0053289854,0.0,-0.011724833
1331760739109,0.0053289854,-0.0031979238,-0.014922224
1331760739144,0.0031973913,0.001065797,-0.013856427
1331760739180,-0.0010663297,-0.0031979238,-0.014922224
1331760739215,-0.004263721,-0.005329518,-0.01279063
1331760739267,-0.004263721,-0.004263721,-0.013856427
1331760739285,-0.009593239,-0.005329518,-0.01279063
1331760739431,-0.01811988,-0.01279063,-0.010659036
1331760739433,-0.01811988,-0.017053818,-0.013856427
1331760739440,-0.01811988,-0.015988022,-0.010659036
1331760739442,-0.01279063,-0.028778385,-0.010659036
1331760739458,-0.0010663297,-0.03090998,-0.007461112
1331760739494,0.0063947826,-0.01279063,-0.01811988
1331760739529,0.013855628,-0.0010663297,-0.020251475
1331760739565,0.0127898315,-0.0021321268,-0.014922224
1331760739600,0.010658237,-0.019185679,-0.013856427
1331760739754,0.011724034,-0.017053818,-0.009593239
1331760739756,0.0127898315,-0.005329518,-0.011724833
1331760739758,0.0127898315,0.002131594,-0.01279063
1331760739800,0.010658237,0.0074605793,-0.015988022
1331760739813,0.008526376,-0.0031979238,-0.01811988
1331760739816,0.008526376,-0.004263721,-0.019185679
1331760739844,0.004263188,-0.009593239,-0.024514664
1331760739880,0.001065797,-0.0010663297,-0.02238307
1331760739916,-0.0021321268,-0.004263721,-0.026646258
1331760739950,-0.009593239,-0.008526909,-0.024514664
1331760739986,-0.014922224,0.0031973913,-0.017053818
1331760740020,-0.019185679,-0.004263721,-0.017053818
1331760740055,-0.024514664,-0.009593239,-0.010659036
1331760740091,-0.01279063,-0.007461112,-0.01279063
1331760740125,-0.015988022,-0.0010663297,-0.017053818
1331760740161,-0.008526909,-0.007461112,-0.019185679
1331760740196,-0.007461112,-0.019185679,-0.017053818
1331760740230,0.0,-0.008526909,-0.015988022
1331760740266,0.0031973913,0.0053289854,-0.017053818
1331760740301,0.001065797,0.019185146,-0.011724833
1331760740336,0.0053289854,0.0074605793,-0.010659036
1331760740371,0.0031973913,0.0074605793,-0.009593239
