1331757692075,0.032986723,-0.013439035,-0.02321288
1331757692078,0.032986723,-0.019547688,-0.018325957
1331757692079,0.039095376,-0.021991149,-0.014660766
1331757692079,0.047647487,-0.028099801,-0.019547688
1331757692085,0.02687807,-0.030543262,-0.013439035
1331757692085,0.039095376,-0.037873644,-0.012217305
1331757692086,0.04642576,-0.037873644,-0.014660766
1331757692086,0.05009095,-0.04642576,-0.017104227
1331757692087,0.05009095,-0.040317107,-0.021991149
1331757692103,0.0720821,-0.04520403,-0.021991149
1331757692104,0.062308256,-0.04520403,-0.02443461
1331757692104,0.062308256,-0.039095376,-0.014660766
1331757692104,0.065973446,-0.043982297,-0.021991149
1331757692112,0.06719518,-0.07819075,-0.036651913
1331757692122,0.07086037,-0.04886922,-0.028099801
1331757692132,0.05497787,-0.057421334,-0.02565634
1331757692141,0.07574729,-0.052534413,-0.028099801
1331757692151,0.080634214,-0.061086524,-0.030543262
1331757692161,0.08552113,-0.04520403,-0.04153884
1331757692174,0.08674286,-0.059864793,-0.040317107
1331757692180,0.08552113,-0.043982297,-0.029321533
1331757692196,0.087964594,-0.037873644,-0.04886922
1331757692199,0.09407325,-0.04642576,-0.04886922
1331757692210,0.095294975,-0.035430185,-0.02565634
1331757692218,0.087964594,-0.043982297,-0.040317107
1331757692228,0.09896017,-0.04886922,-0.05131268
1331757692238,0.09040806,-0.05375614,-0.047647487
1331757692247,0.087964594,-0.05131268,-0.057421334
1331757692257,0.095294975,-0.059864793,-0.06841691
1331757692267,0.09040806,-0.061086524,-0.061086524
1331757692276,0.089186326,-0.0720821,-0.05375614
1331757692286,0.09040806,-0.06352998,-0.05375614
1331757692300,0.09162979,-0.08307768,-0.058643065
1331757692305,0.08307768,-0.080634214,-0.06719518
1331757692316,0.08674286,-0.08552113,-0.059864793
1331757692324,0.081855945,-0.08552113,-0.062308256
1331757692334,0.081855945,-0.081855945,-0.06352998
1331757692343,0.07086037,-0.07696902,-0.064751714
1331757692353,0.08552113,-0.081855945,-0.065973446
1331757692362,0.07086037,-0.089186326,-0.06352998
1331757692372,0.06719518,-0.081855945,-0.081855945
1331757692381,0.058643065,-0.07819075,-0.07452556
1331757692391,0.06719518,-0.06841691,-0.07086037
1331757692401,0.04520403,-0.059864793,-0.06963864
1331757692410,0.047647487,-0.06352998,-0.07086037
1331757692423,0.06963864,-0.05375614,-0.07696902
1331757692429,0.059864793,-0.05497787,-0.08674286
1331757692441,0.061086524,-0.05375614,-0.09285152
1331757692448,0.057421334,-0.036651913,-0.080634214
1331757692458,0.056199603,-0.03176499,-0.0720821
1331757692469,0.05131268,-0.03176499,-0.08307768
1331757692477,0.036651913,-0.043982297,-0.095294975
1331757692487,0.013439035,-0.037873644,-0.09407325
1331757692496,0.034208454,-0.04520403,-0.09896017
1331757692579,0.061086524,-0.047647487,-0.08307768
1331757692580,0.04886922,-0.029321533,-0.07696902
1331757692580,0.058643065,-0.04153884,-0.087964594
1331757692580,0.05375614,-0.05497787,-0.080634214
1331757692581,0.042760566,-0.02321288,-0.080634214
1331757692581,0.057421334,-0.04520403,-0.10140363
1331757692582,0.037873644,-0.05497787,-0.09162979
1331757692582,0.04153884,-0.032986723,-0.08552113
1331757692587,0.04886922,-0.05497787,-0.09896017
1331757692600,0.036651913,-0.052534413,-0.080634214
1331757692601,0.057421334,-0.02565634,-0.080634214
1331757692628,0.057421334,-0.05009095,-0.10140363
1331757692629,0.043982297,-0.043982297,-0.087964594
1331757692630,0.057421334,-0.04642576,-0.08674286
1331757692640,0.047647487,-0.056199603,-0.09896017
1331757692649,0.034208454,-0.05375614,-0.081855945
1331757692659,0.05131268,-0.05131268,-0.08674286
1331757692668,0.04520403,-0.04520403,-0.0842994
