1509598909033,0.023880005,-0.061141968,0.022064209
1509598909033,0.031799316,-0.073913574,0.014923096
1509598909064,5.950928E-4,-0.12756348,-0.0070648193
1509598909068,-0.035507202,-0.13427734,-0.025390625
1509598909088,-0.002822876,-0.07546997,-0.016860962
1509598909108,0.008575439,-0.055419922,0.010635376
1509598909128,0.04121399,0.02015686,0.030059814
1509598909147,0.038238525,0.014328003,0.03904724
1509598909168,0.025970459,-0.02670288,0.01763916
1509598909190,0.005935669,-0.10197449,9.3078613E-4
1509598909207,-0.0056610107,-0.12828064,-0.021575928
1509598909229,-0.037002563,-0.16731262,-0.041992188
1509598909246,-0.026473999,-0.17227173,-0.03805542
1509598909282,-0.01739502,-0.11894226,-0.03590393
1509598909289,-0.0069122314,-0.060516357,-0.024246216
1509598909317,0.0090789795,-0.01133728,-0.006652832
1509598909326,0.033187866,0.034484863,0.018508911
1509598909344,0.05265808,0.037261963,0.04096985
1509598909365,0.042816162,0.007537842,0.040039063
1509598909384,0.02709961,-0.038467407,0.036849976
1509598909404,0.030014038,-0.0315094,0.02645874
1509598909423,0.027435303,-0.050811768,0.0184021
1509598909443,0.0035247803,-0.08306885,-0.0056762695
1509598909464,-0.017028809,-0.12791443,-0.026947021
1509598909484,-0.015533447,-0.13272095,-0.045669556
1509598909503,-0.042282104,-0.15263367,-0.062149048
1509598909525,-0.039138794,-0.13748169,-0.056121826
1509598909544,-0.022583008,-0.11009216,-0.04977417
1509598909562,-0.02746582,-0.10467529,-0.042526245
1509598909582,-0.024765015,-0.119644165,-0.037887573
1509598909601,-0.037200928,-0.046539307,-0.04714966
1509598909622,0.059906006,-0.015411377,-0.025970459
1509598909642,0.015701294,-0.07875061,-0.059448242
1509598909662,-0.040863037,-0.118377686,-0.05821228
1509598909682,0.045944214,-0.05606079,-0.010437012
1509598909700,0.017089844,0.028366089,0.0074157715
1509598909720,0.09780884,0.013153076,0.05885315
1509598909740,0.057128906,-0.015167236,0.033843994
1509598909764,0.053833008,-0.03543091,0.021194458
1509598909780,0.027252197,-0.044784546,0.009262085
1509598909799,0.065963745,0.0072784424,0.005645752
1509598909839,0.056015015,-0.015167236,0.0077056885
1509598909858,0.04425049,0.019699097,-0.0062408447
1509598909878,0.041641235,0.0031433105,-0.010726929
1509598909898,0.029907227,-0.014724731,-0.018157959
1509598909917,0.04324341,0.028579712,-0.021316528
1509598909938,0.08720398,0.04498291,-0.012039185
1509598909956,0.039749146,-0.026443481,-0.016036987
1509598909977,0.03201294,-0.019897461,-0.0072021484
1509598909996,0.042526245,-0.030441284,0.008956909
1509598910017,0.051071167,0.028900146,0.013504028
1509598910036,0.035873413,0.021408081,0.03227234
1509598910055,0.070892334,0.13674927,0.039215088
1509598910076,0.046691895,0.043304443,0.019104004
1509598910096,-0.06941223,-0.1715393,-0.023956299
1509598910128,-0.01802063,-0.109451294,-0.028701782
1509598910141,-4.8828125E-4,-0.044052124,-0.045959473
1509598910164,-0.026809692,-0.09577942,0.001953125
1509598910180,0.010696411,0.049194336,0.006378174
1509598910201,0.005340576,0.073913574,0.037017822
1509598910220,0.038772583,0.089401245,0.028152466
1509598910238,0.0061798096,0.023635864,0.0063171387
1509598910279,0.04234314,0.0055389404,0.0017547607
1509598910285,0.009811401,-0.010406494,0.0019226074
1509598910297,0.029525757,0.035186768,0.008605957
1509598910320,0.019592285,0.020706177,0.00592041
1509598910344,0.002609253,0.019866943,-0.0039978027
1509598910357,0.018615723,0.008361816,0.0030517578
1509598910390,-0.004180908,-0.005630493,0.0077209473
1509598910392,-0.029083252,0.0039978027,0.02293396
1509598910415,-0.023361206,0.057937622,0.03237915
1509598910435,-0.0728302,0.041381836,0.03982544
1509598910454,-0.07469177,0.049423218,0.04159546
1509598910475,-0.10139465,0.02331543,0.04208374
