1331784101022,2.116748,-0.6101312,10.001751
1331784101067,2.0181034,-0.7086264,9.810898
1331784101091,1.9893631,-0.8228389,9.912387
1331784101125,1.9592757,-0.7586224,9.599688
1331784101162,2.12064,-0.771346,9.389375
1331784101198,1.9149678,-0.8833131,9.410181
1331784101273,1.9669098,-0.87747526,9.926907
1331784101280,1.7769548,-1.0843451,10.638078
1331784101308,1.8567389,-0.87463117,9.717492
1331784101342,1.9193088,-0.73601943,10.901979
1331784101372,1.735042,-0.6262976,10.967842
1331784101572,1.9983444,-0.5031038,9.7112055
1331784101574,2.061064,-0.5414241,10.02151
1331784101576,1.8538948,-0.5536986,10.567275
1331784101627,1.9603235,-0.62135786,9.409882
1331784101629,1.8890717,-0.6984476,9.498348
1331784101671,1.9543359,-0.73751634,9.234297
1331784101673,2.1814137,-0.72673875,9.152417
1331784101716,2.1318667,-0.76984906,9.83904
1331784101724,2.033222,-0.46283752,8.768167
1331784101744,2.124083,-0.64695466,9.440418
1331784101757,2.0073256,-0.5986052,9.846674
1331784101794,2.1719832,-0.57031405,8.430618
1331784101828,1.7462686,-0.6586304,10.061626
1331784101863,1.680705,-0.66282165,10.502759
1331784101899,2.0231926,-0.7155121,9.407187
1331784101934,1.9359242,-0.78915894,10.250235
1331784101968,1.7627344,-0.76371187,10.365495
1331784102003,2.019301,-0.9595047,10.056538
1331784102038,2.0791764,-0.9244775,10.2635565
1331784102073,1.7314495,-0.7020401,10.383008
1331784102109,2.081721,-0.7339238,10.225536
1331784102144,2.1362078,-0.61058027,10.465187
1331784102179,2.1739292,-0.51178575,10.025552
1331784102215,2.2388942,-0.4896318,10.035431
1331784102250,2.0137625,-0.39457947,10.038425
1331784102284,2.0368145,-0.58303756,9.926308
1331784102320,2.0347188,-0.68781966,9.972562
1331784102355,2.1140537,-0.61282563,10.11761
1331784102391,1.9041902,-0.82807803,10.066566
1331784102515,1.6328045,-0.7192543,9.175769
1331784102517,1.4569203,-0.873284,9.603879
1331784102519,1.3947995,-0.68467623,9.298513
1331784102557,1.6040643,-0.45684996,9.15152
1331784102563,1.9658619,-0.62959075,9.550739
1331784102600,1.959575,-0.51013917,10.138118
1331784102635,2.3323,-0.084873505,10.030791
1331784102670,2.4599845,-0.34548157,10.223141
1331784102707,2.5864713,-0.27527755,10.4991665
1331784102742,2.3876848,-0.25297394,10.291399
1331784102775,2.4041505,-0.36823425,10.292297
1331784102810,2.1793182,-0.7686516,10.267149
1331784102942,2.225123,-0.53169435,9.636361
1331784102943,2.0800745,-0.66791105,9.787846
1331784102951,1.9919078,-0.7740404,9.956545
1331784102982,1.9862196,-0.69380724,9.653425
1331784102985,1.8794916,-0.56372774,9.8535595
1331784103039,1.8983524,-0.4312532,9.663305
1331784103054,1.7902771,-0.58333695,9.7867985
1331784103088,1.6510665,-0.28470793,9.895023
1331784103127,1.76483,-0.055684205,9.782008
1331784103165,1.9492465,-0.13442047,9.901909
1331784103196,1.8377284,-0.38290375,10.085876
1331784103231,2.0185523,-0.41643402,9.44416
1331784103265,1.8024019,-0.6132747,10.079739
1331784103301,1.8309925,-0.6092331,10.244098
1331784103343,1.9529887,-0.6366261,9.743388
1331784103370,2.0920496,-0.70683014,9.989627
1331784103407,2.012864,-0.61147845,10.399474
1331784103516,2.0267854,-0.49606842,9.782907
1331784103518,2.1859045,-0.7066805,9.976753
1331784103543,2.3008654,-0.6391708,9.972562
1331784103545,2.3575974,-0.7313791,10.099947
1331784103582,2.0703447,-0.58363634,9.958491
1331784103616,2.2489233,-0.73048097,9.576785
1331784103651,2.3508613,-0.6442602,9.831406
1331784103686,2.0863614,-0.714614,9.954
1331784103722,2.2203329,-0.5046007,9.466913
1331784103757,1.9699036,-0.54157376,9.567803
1331784103791,1.8835331,-0.39442977,9.479787
1331784103826,1.696572,-0.49187714,8.90573
1331784103861,1.7760566,-0.47556105,9.211246
1331784103898,1.8727555,-0.5480104,9.71375
1331784103934,1.9832258,-0.40236327,9.443562
1331784103967,1.8739531,-0.4674779,9.889335
1331784104001,2.176923,-0.41882905,9.704919
1331784104036,1.7848883,-0.64440995,10.370435
1331784104108,1.9112256,-0.65878004,10.078841
1331784104109,1.8760487,-0.8807684,9.683213
1331784104182,1.9592757,-0.864602,9.748478
1331784104183,2.1683908,-0.972827,9.821077
1331784104213,2.2505698,-0.8080197,9.958791
1331784104247,2.280807,-0.5797444,10.15144
1331784104283,2.4664211,-0.4406836,10.541379
1331784104317,2.3701713,-0.5213658,10.394983
1331784104353,2.178869,-0.429906,10.235715
1331784104387,2.3526576,-0.44487488,10.151589
1331784104522,1.7548009,-0.4260141,9.648187
1331784104524,1.7887802,-0.6033952,9.854009
1331784104526,1.8456619,-0.79709244,9.019494
1331784104551,1.9323317,-0.7366182,8.799452
1331784104562,1.8757493,-0.8955876,9.755064
1331784104598,1.7745597,-0.552052,9.716595
1331784104633,1.7727635,-0.49801436,9.122479
1331784104667,2.079326,-0.36164796,9.435479
1331784104703,2.0344193,-0.45490402,9.492062
1331784104738,1.9550843,-0.38844222,9.85311
1331784104772,2.1936882,-0.3519182,9.664951
1331784104807,2.222129,-0.37736526,9.573342
1331784104843,1.9690055,-0.7683522,9.956844
1331784104878,1.6167879,-0.6864725,9.241781
1331784104912,1.8681152,-0.9083111,9.49266
1331784104949,1.9585272,-0.72554123,9.859547
1331784104983,2.0378623,-0.8491841,9.650731
1331784105018,2.5491989,-0.86160827,10.141561
1331784105054,1.8914666,-0.39981857,9.75237
1331784105088,2.198628,-0.5519023,10.169702
1331784105123,2.156266,-0.7867639,10.028995
1331784105158,1.935026,-0.52885026,9.956844
1331784105194,2.0151095,-0.61552,9.907896
1331784105229,2.087559,-1.0955718,9.503587
1331784105264,1.866319,-1.1066487,9.344019
1331784105299,2.2617965,-0.88720506,9.352252
1331784105335,2.0022364,-0.8544232,9.519304
1331784105397,2.1406984,-0.5098398,9.947115
1331784105410,2.6210494,-0.90337145,10.142908
1331784105563,1.9583775,-0.51567763,9.733659
1331784105565,2.1644988,-0.42661285,9.269923
1331784105567,2.0511847,-0.6164181,9.822574
1331784105610,2.0655546,-0.79679304,9.548793
1331784105611,2.117347,-0.65773225,9.263038
1331784105613,2.2011726,-0.6161188,9.413325
1331784105650,2.3031106,-0.73946226,9.039851
1331784105684,2.299518,-0.710722,9.461675
1331784105720,2.3566992,-0.8795709,9.507778
1331784105754,2.427053,-0.9511221,9.3067465
1331784105790,2.3315516,-0.873284,9.563164
1331784105824,2.590064,-0.7113208,9.633218
1331784105860,2.4330404,-0.65638506,10.6310425
1331784105895,2.261048,-0.61087966,9.330398
1331784105930,2.4310944,-0.7005432,9.831406
1331784105965,2.196682,-0.79290116,9.497001
1331784106000,2.3345454,-0.64695466,9.121133
1331784106034,2.3195765,-0.837209,9.461076
1331784106070,2.045646,-0.7908055,9.323213
1331784106105,2.24578,-0.74230635,9.090147
1331784106139,2.3278093,-0.72793627,9.359437
1331784106175,2.3517594,-0.64665526,9.758956
1331784106211,2.2600002,-0.5240602,9.744885
1331784106245,2.3306534,-0.58363634,9.510174
1331784106335,2.3435266,-0.52196455,9.551039
1331784106353,2.3230193,-0.58558226,8.914562
1331784106382,2.4215145,-0.67988616,9.132809
1331784106385,2.4595354,-0.64096713,9.328002
1331784106422,2.312092,-0.61073,9.331594
1331784106522,2.358795,-0.8710387,9.714648
1331784106525,2.3989115,-0.7632628,9.629326
1331784106550,2.3064039,-0.8202942,9.659713
1331784106558,2.103426,-0.87268525,9.325907
1331784106596,2.1829107,-0.8364606,9.913884
1331784106715,2.167792,-0.6803352,9.477541
1331784106716,2.311194,-0.5391788,9.820329
1331784106727,2.3188279,-0.4327501,9.635912
1331784106754,2.268832,-0.27378067,9.664502
1331784106771,2.3628364,-0.60070086,9.762998
1331784106806,2.1420455,-0.71341646,9.910591
1331784106841,2.1263282,-0.47855484,9.700129
1331784106875,2.007625,-0.84334624,10.734926
1331784106911,2.2980213,-0.9193881,9.842333
1331784106946,2.4282503,-0.81730044,9.71839
1331784106981,2.4391778,-0.77553725,9.547895
1331784107016,2.4816892,-1.047372,10.581495
1331784107051,2.4848328,-0.85816544,10.489437
1331784107086,2.5008495,-0.74125856,10.094259
1331784107121,2.4912694,-0.60998154,9.725426
1331784107157,2.3242168,-0.70398605,9.570498
1331784107192,2.3087988,-0.7782317,9.594897
1331784107227,2.3191273,-0.62390256,10.085727
1331784107259,2.203867,-0.5173242,9.959689
1331784107297,2.224075,-0.6161188,9.833651
1331784107340,2.104324,-0.55938673,9.604477
1331784107366,2.0902534,-0.65773225,9.33414
1331784107403,1.9838246,-0.73751634,9.372161
1331784107540,2.2198837,-0.6541397,9.7305155
1331784107555,1.9278411,-0.5983058,10.133627
1331784107557,2.2791605,-0.6521938,9.521251
1331784107559,2.1574636,-0.5849835,9.729318
1331784107595,2.3275099,-0.64830184,9.727222
1331784107612,2.347119,-0.7274872,9.722282
