1509598909033,0.68678284,9.958633,-0.57658386
1509598909033,0.31271362,10.201187,0.7350769
1509598909064,-0.67193604,10.341309,2.053238
1509598909068,-1.0070038,9.845749,2.989624
1509598909088,-0.6292267,9.953506,1.1255951
1509598909107,0.29556274,9.524536,-0.37927246
1509598909128,0.9599304,9.555389,-1.8886414
1509598909147,1.4947052,9.784393,-2.0821533
1509598909167,0.7610016,9.854263,-1.0125732
1509598909190,-0.04270935,9.965469,0.5819397
1509598909205,-0.778183,10.2439575,2.1654358
1509598909229,-1.4187927,10.594208,3.821869
1509598909246,-1.0536194,10.822189,3.4019775
1509598909282,-0.74464417,10.311844,2.1260834
1509598909288,-0.27322388,9.839493,0.14393616
1509598909317,0.3017578,9.517151,-1.0055695
1509598909325,1.1372833,9.730759,-2.0908508
1509598909344,1.564621,10.114685,-2.2608795
1509598909365,1.2566376,10.250732,-1.5244293
1509598909384,1.2033386,10.154266,-0.73184204
1509598909404,0.82862854,10.0208435,-0.91900635
1509598909423,0.6369934,9.978226,-0.5018463
1509598909443,0.032226563,10.177261,0.7902832
1509598909464,-0.45393372,10.649689,2.5082855
1509598909483,-1.101532,10.993423,3.217102
1509598909503,-1.9276276,10.688095,4.228882
1509598909524,-1.7509003,10.605667,3.8572083
1509598909544,-2.0453339,10.301605,3.32312
1509598909562,-1.8898621,10.351059,3.3954926
1509598909582,-1.5299225,10.332657,3.4571228
1509598909601,-1.2961731,9.761078,2.2935028
1509598909622,0.19482422,11.537872,-0.1645813
1509598909642,-2.2242584,10.732773,4.071518
1509598909661,-2.3098907,10.480881,4.072983
1509598909681,-0.26496887,10.277786,2.4131927
1509598909700,-0.80007935,9.800659,-0.3474121
1509598909720,1.5402222,10.56955,-0.02571106
1509598909740,-0.6181793,10.405945,0.2810974
1509598909764,0.07118225,10.406555,1.7015839
1509598909780,-0.8195038,9.784256,1.1172943
1509598909799,-0.26350403,9.68338,0.93489075
1509598909838,-0.49468994,10.061813,-0.11891174
1509598909858,-0.2978058,9.405899,0.6706848
1509598909878,-1.0912781,9.513672,-0.030273438
1509598909897,-0.24151611,9.232437,1.8164825
1509598909917,-0.6735077,9.078598,-1.029068
1509598909937,0.019180298,9.850479,-0.18443298
1509598909956,-0.81822205,10.279175,0.85147095
1509598909976,-0.54603577,10.17749,1.4052734
1509598909996,-0.43307495,10.133255,0.68055725
1509598910016,-0.205307,9.820389,0.23614502
1509598910036,0.56036377,9.497574,-0.62294006
1509598910055,1.4665527,9.88382,-2.193863
1509598910076,-0.5419464,11.609894,-0.057632446
1509598910095,-2.127655,11.561478,6.3835144
1509598910128,-0.81463623,11.978989,4.1608124
1509598910141,-2.5324402,10.920639,3.1845856
1509598910163,-0.34710693,10.643799,2.936966
1509598910179,-0.74150085,9.657776,0.38208008
1509598910198,0.44377136,9.591217,-1.484909
1509598910216,-0.020202637,10.0342865,-0.7372894
1509598910237,-0.78790283,9.870132,0.87158203
1509598910259,-0.96173096,10.199234,1.1756744
1509598910284,-1.2502747,9.620621,0.7754669
1509598910297,-0.7859955,9.669083,-0.16345215
1509598910317,-0.8019104,10.074463,0.83273315
1509598910337,-1.5134125,9.646469,0.7372284
1509598910357,-1.8071442,8.907059,0.5771332
1509598910390,-2.07164,8.853394,1.251831
1509598910392,-1.1165161,8.795959,0.6491089
1509598910414,-0.84809875,8.568161,-0.7951813
1509598910435,-0.6494751,8.000229,-0.28590393
1509598910454,-0.8498535,7.856476,-0.56199646
1509598910474,-0.4655609,8.276169,-0.5536194
1509598910491,-0.8346405,9.014084,-0.79563904
1509598910510,-1.1790619,8.948761,0.9911041
1509598910531,-1.3971252,8.876816,0.6651459
1509598910553,-0.39009094,9.259415,-0.29718018
1509598910573,-0.824234,9.150955,-0.7487793
1509598910589,-0.8081665,9.082184,0.38354492
1509598910610,-0.92471313,9.7464905,0.5034027
1509598910632,-0.896286,9.870712,0.3761444
1509598910651,-1.0042267,9.946548,-0.06567383
1509598910673,-1.5195618,9.881012,1.5899353
1509598910697,-0.9273834,10.98587,2.8954163
1509598910713,-2.3417816,10.144394,2.3878021
