1331774921029,0.014921425,0.07674085,-0.010659036
1331774921064,-0.008526909,0.059687298,0.008526376
1331774921256,0.00959244,0.028777853,0.010658237
1331774921257,0.019185146,0.057555705,0.001065797
1331774921262,-0.04263428,0.047962997,-0.0021321268
1331774921263,0.047962997,0.004263188,-0.019185679
1331774921264,-0.0842025,0.014921425,-0.006395315
1331774921325,0.01705302,-0.0021321268,-0.021317273
1331774921326,-0.05542464,-0.008526909,-0.004263721
1331774921344,-0.0031979238,-0.12150726,-0.07034633
1331774921380,0.002131594,0.020250943,0.0074605793
1331774921414,0.004263188,-0.0031979238,-0.020251475
1331774921518,0.02557993,0.014921425,-0.031975776
1331774921521,-0.011724833,0.028777853,-0.011724833
1331774921611,0.018119348,-0.06075363,-0.021317273
1331774921621,0.011724034,0.02131674,-0.01279063
1331774921628,0.018119348,-0.009593239,-0.008526909
1331774921667,0.0,-0.004263721,-0.021317273
1331774921669,0.0,0.0031973913,-0.01279063
1331774921696,0.0063947826,-0.007461112,-0.017053818
1331774921731,0.0074605793,0.010658237,-0.007461112
1331774921766,0.0,-0.004263721,-0.009593239
1331774921801,0.0074605793,-0.036239497,-0.005329518
1331774921835,-0.020251475,-0.0010663297,0.0
1331774921871,-0.0031979238,-0.007461112,0.0
1331774921905,-0.006395315,-0.011724833,0.0063947826
1331774921941,-0.015988022,0.001065797,0.0074605793
1331774921976,-0.014922224,-0.007461112,0.00959244
1331774922010,-0.02238307,-0.010659036,0.011724034
1331774922045,-0.006395315,-0.0031979238,0.02131674
1331774922080,0.0,-0.0010663297,0.024514131
1331774922116,-0.0021321268,0.010658237,0.015987223
1331774922150,-0.0031979238,-0.009593239,0.015987223
1331774922186,0.001065797,0.0031973913,0.014921425
1331774922221,-0.0010663297,0.002131594,0.0127898315
1331774922256,-0.0021321268,-0.007461112,0.014921425
1331774922390,0.013855628,-0.008526909,0.024514131
1331774922391,0.002131594,0.004263188,0.02131674
1331774922392,-0.004263721,0.001065797,0.018119348
1331774922465,0.001065797,-0.013856427,0.014921425
1331774922544,-0.011724833,0.0063947826,0.01705302
1331774922547,-0.004263721,-0.004263721,0.015987223
1331774922561,0.002131594,0.015987223,0.014921425
1331774922564,0.004263188,0.0063947826,0.01705302
1331774922630,-0.009593239,0.001065797,0.013855628
1331774922631,0.001065797,0.004263188,0.014921425
1331774922640,0.0074605793,0.001065797,0.0074605793
1331774922676,0.008526376,0.008526376,0.0074605793
1331774922711,0.010658237,0.001065797,0.008526376
1331774922746,0.002131594,0.013855628,0.010658237
1331774922781,0.004263188,0.0127898315,0.00959244
1331774922816,-0.005329518,0.018119348,0.00959244
1331774922852,0.01705302,0.018119348,0.010658237
1331774922887,-0.005329518,0.019185146,0.0031973913
1331774922922,-0.020251475,0.0074605793,0.001065797
1331774922957,-0.006395315,0.0127898315,-0.005329518
1331774922992,-0.010659036,0.013855628,-0.006395315
1331774923028,0.0,0.020250943,-0.0031979238
1331774923062,0.002131594,0.0074605793,-0.009593239
1331774923098,-0.004263721,0.0031973913,-0.010659036
1331774923132,0.011724034,-0.010659036,-0.013856427
1331774923168,-0.005329518,0.001065797,-0.015988022
1331774923202,0.018119348,-0.006395315,-0.005329518
1331774923238,0.0031973913,0.00959244,-0.008526909
1331774923272,-0.021317273,0.004263188,-0.010659036
1331774923307,0.014921425,0.0,0.0031973913
1331774923342,-0.004263721,0.014921425,0.0031973913
1331774923378,-0.008526909,0.018119348,0.0031973913
1331774923413,0.0074605793,0.00959244,-0.006395315
1331774923581,-0.017053818,0.018119348,-0.008526909
1331774923583,0.00959244,0.013855628,-0.005329518
1331774923740,0.0074605793,0.0127898315,-0.009593239
1331774923743,0.008526376,0.0031973913,-0.005329518
1331774923758,0.03304104,0.0074605793,-0.005329518
1331774923761,0.008526376,0.018119348,-0.014922224
1331774923769,0.027712055,-0.010659036,-0.013856427
1331774923776,0.010658237,0.0074605793,-0.013856427
1331774923777,-0.007461112,-0.007461112,-0.021317273
1331774923825,0.014921425,-0.0031979238,-0.011724833
1331774923826,-0.006395315,-0.0031979238,-0.015988022
1331774923832,0.0063947826,0.0074605793,-0.005329518
1331774923869,-0.008526909,0.01705302,-0.008526909
1331774923904,0.002131594,0.02131674,-0.010659036
1331774923939,0.004263188,0.015987223,-0.007461112
1331774923974,0.001065797,0.02131674,-0.011724833
1331774924009,0.010658237,0.018119348,-0.007461112
1331774924044,-0.008526909,0.03410684,-0.004263721
