1331830303002,0.035430185,-0.042760566,-0.037873644
1331830303012,0.0061086523,-0.05131268,-0.03176499
1331830303021,0.008552114,-0.039095376,-0.035430185
1331830303031,0.029321533,-0.062308256,-0.047647487
1331830303040,0.028099801,-0.04642576,-0.035430185
1331830303074,0.019547688,-0.05131268,-0.032986723
1331830303080,0.040317107,-0.04886922,-0.04642576
1331830303108,0.058643065,-0.052534413,-0.04520403
1331830303108,0.043982297,-0.04153884,-0.042760566
1331830303113,0.037873644,-0.047647487,-0.04886922
1331830303113,0.02443461,-0.035430185,-0.04642576
1331830303113,0.013439035,-0.043982297,-0.04520403
1331830303117,0.004886922,-0.04642576,-0.039095376
1331830303126,0.02321288,-0.03176499,-0.036651913
1331830303135,0.042760566,-0.047647487,-0.05375614
1331830303145,0.034208454,-0.032986723,-0.05375614
1331830303161,0.030543262,-0.035430185,-0.057421334
1331830303164,0.05009095,-0.03176499,-0.05009095
1331830303173,0.05009095,-0.037873644,-0.035430185
1331830303183,0.05131268,-0.032986723,-0.04153884
1331830303193,0.043982297,-0.032986723,-0.04642576
1331830303202,0.04642576,-0.02687807,-0.04520403
1331830303265,0.02687807,-0.02443461,-0.042760566
1331830303266,0.02443461,-0.013439035,-0.04642576
1331830303266,0.035430185,-0.02076942,-0.04886922
1331830303267,0.04642576,-0.015882496,-0.05375614
1331830303267,0.04886922,-0.021991149,-0.05131268
1331830303282,0.057421334,-0.02565634,-0.05497787
1331830303283,0.05131268,-0.02321288,-0.04520403
1331830303283,0.061086524,-0.021991149,-0.040317107
1331830303289,0.059864793,-0.02443461,-0.043982297
1331830303298,0.06352998,-0.019547688,-0.034208454
1331830303307,0.043982297,-0.012217305,-0.039095376
1331830303324,0.034208454,-0.013439035,-0.05009095
1331830303327,0.04153884,-0.015882496,-0.047647487
1331830303338,0.04642576,-0.018325957,-0.02565634
1331830303346,0.065973446,-0.02565634,-0.042760566
1331830303357,0.073303826,-0.02443461,-0.04642576
1331830303366,0.07696902,-0.02565634,-0.040317107
1331830303382,0.073303826,-0.02321288,-0.04520403
1331830303455,0.0720821,-0.02321288,-0.039095376
1331830303483,0.08552113,-0.02565634,-0.040317107
1331830303485,0.062308256,-0.012217305,-0.032986723
1331830303486,0.04886922,-0.010995574,-0.037873644
1331830303487,0.058643065,-0.008552114,-0.036651913
1331830303488,0.05009095,0.002443461,-0.02443461
1331830303490,0.05009095,-0.002443461,-0.034208454
1331830303500,0.057421334,0.0061086523,-0.030543262
1331830303501,0.058643065,0.0061086523,-0.02443461
1331830303501,0.059864793,-0.002443461,-0.02443461
1331830303501,0.057421334,-0.008552114,-0.02321288
1331830303502,0.05375614,-0.0012217305,-0.015882496
1331830303514,0.056199603,0.004886922,-0.018325957
1331830303515,0.040317107,-0.002443461,-0.013439035
1331830303518,0.019547688,0.007330383,-0.007330383
1331830303528,0.008552114,0.007330383,-0.007330383
1331830303537,-0.002443461,0.0012217305,-0.012217305
1331830303547,0.029321533,0.002443461,-0.02076942
1331830303557,0.052534413,-0.007330383,-0.009773844
1331830303566,0.07819075,-0.009773844,-0.002443461
1331830303576,0.07696902,-0.018325957,-0.007330383
1331830303586,0.04642576,-0.021991149,-0.004886922
1331830303595,0.014660766,-0.017104227,-0.0012217305
1331830303605,0.0012217305,-0.021991149,-0.0012217305
1331830303614,-0.013439035,-0.02687807,-0.0012217305
1331830303625,0.0061086523,-0.02565634,0.0012217305
1331830303635,0.04642576,-0.039095376,0.0012217305
1331830303644,0.07819075,-0.035430185,-0.0012217305
1331830303654,0.064751714,-0.039095376,0.0036651916
1331830303664,0.057421334,-0.043982297,0.007330383
1331830303673,0.015882496,-0.02443461,-0.0061086523
1331830303687,0.0061086523,-0.018325957,-0.008552114
1331830303694,-0.0061086523,-0.02565634,0.007330383
1331830303702,0.02687807,-0.018325957,0.004886922
1331830303712,0.043982297,-0.036651913,-0.0012217305
1331830303721,0.061086524,-0.029321533,-0.002443461
1331830303730,0.058643065,-0.036651913,-0.0061086523
1331830303740,0.037873644,-0.02443461,-0.002443461
1331830303750,0.030543262,-0.02565634,-0.0036651916
1331830303760,0.039095376,-0.017104227,-0.008552114
1331830303769,0.042760566,-0.029321533,-0.012217305
1331830303779,0.047647487,-0.037873644,-0.013439035
1331830303795,0.05497787,-0.03176499,-0.0036651916
1331830303801,0.04886922,-0.03176499,-0.008552114
1331830303807,0.05009095,-0.040317107,-0.002443461
1331830303819,0.042760566,-0.04886922,-0.004886922
1331830303826,0.042760566,-0.032986723,-0.004886922
1331830303837,0.008552114,-0.037873644,-0.008552114
1331830303846,0.02565634,-0.043982297,-0.004886922
1331830303857,0.04520403,-0.040317107,-0.008552114
1331830303865,0.057421334,-0.043982297,-0.012217305
1331830303874,0.059864793,-0.036651913,-0.018325957
1331830303885,0.05375614,-0.04642576,-0.007330383
1331830303894,0.057421334,-0.039095376,-0.0012217305
1331830303924,0.07452556,-0.043982297,-0.002443461
1331830303925,0.081855945,-0.052534413,-0.014660766
1331830303928,0.0842994,-0.04520403,-0.007330383
1331830303963,0.062308256,-0.04886922,-0.004886922
1331830303966,0.05497787,-0.042760566,0.0012217305
1331830303985,0.035430185,-0.032986723,-0.004886922
1331830303986,0.030543262,-0.028099801,-0.007330383
1331830303987,0.014660766,-0.034208454,-0.008552114
1331830304037,0.034208454,-0.015882496,-0.010995574
1331830304039,0.042760566,-0.035430185,-0.009773844
1331830304039,0.06963864,-0.018325957,-0.008552114
1331830304039,0.0842994,-0.04153884,-0.014660766
1331830304040,0.096516706,-0.032986723,-0.0061086523
1331830304040,0.058643065,-0.02321288,-0.0061086523
1331830304045,0.030543262,-0.015882496,-0.008552114
1331830304096,0.009773844,-0.02687807,-0.012217305
1331830304116,0.007330383,-0.018325957,-0.02076942
1331830304117,0.010995574,-0.02443461,-0.010995574
1331830304118,0.039095376,-0.02076942,-0.0061086523
1331830304118,0.04153884,-0.013439035,-0.012217305
1331830304126,0.04520403,-0.018325957,-0.019547688
1331830304126,0.05131268,-0.03176499,-0.018325957
1331830304127,0.05009095,-0.02321288,-0.019547688
1331830304144,0.037873644,-0.037873644,-0.010995574
1331830304145,0.014660766,-0.02687807,-0.009773844
1331830304146,-0.002443461,-0.02687807,-0.017104227
1331830304152,0.007330383,-0.02076942,-0.017104227
1331830304160,0.018325957,-0.02565634,-0.015882496
1331830304170,0.02076942,-0.02321288,-0.013439035
1331830304180,0.032986723,-0.02687807,-0.014660766
1331830304189,0.039095376,-0.02443461,-0.017104227
1331830304216,0.02076942,-0.014660766,-0.015882496
1331830304222,0.004886922,-0.02321288,-0.021991149
1331830304227,0.004886922,-0.02321288,-0.015882496
1331830304231,0.017104227,-0.028099801,-0.010995574
