1331756274021,-0.1513353,0.9238788,10.438244
1331756274040,-0.034727782,0.84155,10.048305
1331756274075,-0.21270767,0.669857,9.7658415
1331756274110,-0.23815475,0.8466394,9.808204
1331756274145,-0.24234603,0.78691363,10.079141
1331756274179,-0.10717712,0.8497829,10.283465
1331756274216,-0.04565506,0.6737489,10.413545
1331756274251,-0.102536775,0.81550413,10.062824
1331756274286,-0.13442047,0.9035211,9.763447
1331756274320,-0.081430666,0.99453187,9.841584
1331756274355,-0.13546829,1.0002201,9.82467
1331756274391,0.021555176,0.6825806,10.005643
1331756274425,0.09804611,0.69725007,10.119407
1331756274462,-0.030686188,0.6104306,10.114167
1331756274496,0.035476226,0.6530919,10.148596
1331756274531,-0.27677444,0.8345146,10.2017355
1331756274685,-0.20941453,0.71326673,10.1559305
1331756274685,-0.23860382,0.71087176,9.890832
1331756274686,-0.11765534,0.6044431,9.765244
1331756274698,-0.14684464,0.64321244,9.7586565
1331756274718,-0.2971321,0.69829786,9.873319
1331756274740,-0.52735335,0.5490582,10.275382
1331756274776,-0.39877075,0.5644762,10.323881
1331756274811,-0.43619293,0.58363634,10.464889
1331756274847,-0.45984375,0.6394702,10.039922
1331756274881,-0.30491593,0.79394895,9.77138
1331756274917,-0.23396347,0.6879694,9.593849
1331756274951,-0.23725662,0.76505905,9.814041
1331756274987,-0.22468276,0.6171666,10.336306
1331756275030,-0.103135526,0.63632673,10.2188
1331756275056,-0.3197351,0.5769003,10.208322
1331756275144,-0.37212616,0.5255571,10.014175
1331756275149,-0.36823425,0.572709,9.740844
1331756275167,-0.45969406,0.60579026,9.865535
1331756275197,-0.39607635,0.41628432,10.1719475
1331756275240,-0.37497026,0.34323624,10.272688
1331756275267,-0.4017645,0.25252488,10.218949
1331756275302,-0.54471725,0.29234207,10.028545
1331756275338,-0.45280838,0.4071533,9.855505
1331756275372,-0.60040146,0.5147795,9.774374
1331756275407,-0.86071014,0.32362702,9.945917
1331756275442,-0.64725405,0.36164796,10.164463
1331756275478,-0.5113367,0.58213943,10.396481
1331756275523,-0.43469605,0.35760635,10.227332
1331756275656,-0.38110748,0.36733612,10.098749
1331756275680,-0.3517685,0.47990203,9.929602
1331756275683,-0.51807266,0.35087037,9.890083
1331756275738,-0.5123845,0.36928207,9.951007
1331756275740,-0.58184004,0.28201354,10.2508335
1331756275742,-0.7764354,0.24578887,10.1929035
1331756275759,-0.5854326,0.24893235,9.9302
1331756275814,-0.6306386,0.32003447,9.880054
1331756275827,-0.85277665,0.121846616,10.169851
1331756275864,-0.73586977,0.18381774,10.118209
1331756275899,-0.77583665,0.26884094,10.206376
1331756275933,-0.84454376,0.29877868,10.346035
1331756275968,-0.75967026,0.41598496,10.305769
1331756276004,-0.58992326,0.0742456,9.918674
1331756276039,-0.6279442,0.16914825,9.940229
1331756276074,-0.5373825,0.17438737,10.009385
1331756276109,-0.67988616,0.21330643,10.004596
1331756276144,-0.6893166,0.3570076,10.216704
1331756276178,-0.62674665,0.38799316,10.23317
1331756276214,-0.75682616,0.20941453,10.118059
1331756276274,-0.5667215,0.24533981,10.044712
1331756276283,-0.43634263,0.29518616,10.062525
1331756276326,-0.72164935,0.37646714,10.039023
1331756276354,-0.64066774,0.40056702,9.91104
1331756276398,-0.6768924,0.44442582,9.8888855
1331756276425,-0.75278455,0.49906218,10.055939
1331756276482,-0.60294616,0.2999762,10.24305
1331756276498,-0.43634263,0.26719436,10.003548
1331756276532,-0.4951703,0.29773086,10.122101
1331756276670,-0.44622207,0.24384293,10.149045
1331756276672,-0.6677614,0.31284943,10.130334
1331756276682,-0.74365354,0.2959346,10.098301
1331756276740,-0.42032593,0.2228865,10.364147
1331756276820,-0.549657,0.1525328,9.980795
1331756276821,-0.46897477,0.15867004,9.885143
1331756276847,-0.38065842,0.107925564,9.922565
1331756276848,-0.57106245,0.22498214,10.048604
1331756276849,-0.6542894,0.2612068,10.322684
1331756276881,-0.56058425,0.30371842,10.384056
1331756276915,-0.47690827,0.29024643,10.211764
1331756276951,-0.48394364,0.1910028,9.888587
1331756276987,-0.7496411,0.30626312,9.857302
1331756277020,-0.6544391,0.32317793,10.158475
1331756277056,-0.42810974,0.21719833,10.394983
1331756277091,-0.7550299,0.09789643,10.39678
1331756277126,-0.5824388,0.19818787,10.272239
1331756277160,-0.60264677,0.3607498,10.04067
1331756277196,-0.70533323,0.37871248,9.967024
