1509682461014,-0.83761597,8.308701,5.3856354
1509682461034,-1.0088501,8.407745,5.4886017
1509682461053,-1.395813,8.468872,5.355133
1509682461074,-0.9363556,8.364868,4.946335
1509682461089,-0.78419495,8.205032,4.417465
1509682461110,-0.88516235,8.276093,4.3880463
1509682461131,-0.9802246,8.236176,4.689621
1509682461150,-0.7567444,8.041641,4.408554
1509682461174,-0.6564026,8.427612,4.6712494
1509682461193,-0.18840027,8.321121,5.739502
1509682461211,0.21876526,7.7647095,5.695389
1509682461236,-0.37329102,8.204224,5.496933
1509682461254,-0.5647888,8.6245575,5.5974426
1509682461270,-0.12345886,7.9045258,5.0703583
1509682461290,-0.1300354,7.9636536,4.733139
1509682461314,-0.2742157,8.350388,5.9027405
1509682461332,-0.07725525,8.273041,5.5219116
1509682461353,-0.21813965,8.403671,5.0680695
1509682461375,-0.41723633,8.043152,5.2943726
1509682461392,-0.8468628,7.9899445,5.5231476
1509682461413,-0.8862457,8.251312,5.404434
1509682461433,-0.66163635,8.389236,4.508072
1509682461451,-0.7315216,8.202393,4.6959076
1509682461486,-0.6664276,7.924759,4.248337
1509682461504,-1.3522949,8.366272,4.918991
1509682461509,-1.3427582,8.001999,6.0085297
1509682461528,-1.1971893,7.947632,5.9630585
1509682461548,-1.0750732,8.113449,5.764328
1509682461568,-1.0203247,8.170303,5.5451508
1509682461587,-0.478302,8.193527,5.0939484
1509682461612,-0.40234375,8.235825,5.300293
1509682461631,-0.20343018,8.266983,5.099762
1509682461651,-0.8878479,8.315033,4.845703
1509682461672,-0.36943054,7.7508698,4.454529
1509682461691,-0.9936371,7.733536,4.775482
1509682461716,-1.1476288,7.599594,5.50412
1509682461731,-1.549408,7.5025787,5.2868347
1509682461749,-0.78685,8.278839,4.4212036
1509682461770,-1.0385284,7.577423,4.857956
1509682461791,-1.0239868,7.894394,5.664688
1509682461819,-0.615448,8.278809,5.9992065
1509682461850,-0.34898376,8.2404175,5.4217834
1509682461871,-1.3468933,8.859314,5.700287
1509682461888,-0.40771484,8.294464,5.4244843
1509682461925,-1.1375427,7.8180695,5.827423
1509682461936,-1.3134613,7.9737244,6.1554565
1509682461946,-1.6471863,7.937332,5.7545624
1509682461966,-1.4777069,7.7655487,4.801407
1509682461986,-0.62646484,7.6833344,4.9234924
1509682462006,-0.5489197,7.9680176,5.8233337
1509682462026,-1.9443054,8.121429,5.2197723
1509682462049,-1.4142151,8.476715,5.5924377
1509682462066,-0.64733887,8.823273,5.755142
1509682462088,-1.0538635,8.291183,6.215576
1509682462109,-1.3434448,8.525925,5.862259
1509682462128,-1.3676147,8.295425,5.110626
1509682462145,-0.6421509,8.024704,5.075638
1509682462166,-0.22363281,8.441025,5.4762573
1509682462188,-0.39205933,8.140778,6.762207
1509682462209,-0.234375,8.035522,6.20903
1509682462230,-0.14302063,8.336868,5.8363953
