1331785593067,0.02573,0.03111,-0.23332
1331785593092,0.06384,0.07509,-0.51203
1331785593126,-0.03558,-0.04801,0.32159
1331785593161,0.01113,0.01497,-0.09997
1331785593197,-0.05083,-0.08892,0.95107
1331785593232,-0.00742,-0.02637,0.15761
1331785593266,-0.03823,-0.08811,0.84648
1331785593301,-0.03469,-0.12308,0.81307
1331785593337,-0.02616,-0.05725,0.39845
1331785593372,-0.02985,-0.08891,0.53300
1331785593407,-0.01024,-0.01723,0.11966
1331785593442,-0.00261,-0.00410,0.02699
1331785593477,-0.00600,-0.01023,0.07029
1331785593522,0.01234,0.02191,-0.14602
1331785593548,-0.01788,-0.03469,0.20742
1331785593706,-0.01415,-0.02009,0.14703
1331785593708,-0.03177,-0.05023,0.33786
1331785593710,-0.00965,-0.01776,0.13063
1331785593713,-0.03067,-0.05787,0.39866
1331785593741,-0.03536,-0.08219,0.59012
1331785593757,-0.03156,-0.06388,0.44361
1331785593810,-0.04136,-0.08363,0.54625
1331785593828,-0.03034,-0.05669,0.38031
1331785593861,-0.01375,-0.02780,0.19873
1331785593897,-0.00495,-0.01012,0.07298
1331785593933,-0.00460,-0.01062,0.07251
1331785593968,-0.00668,-0.01350,0.09166
1331785594003,-0.01135,-0.02280,0.15057
1331785594038,-0.03057,-0.06077,0.40468
1331785594072,-0.02789,-0.06036,0.40157
1331785594108,-0.03009,-0.06226,0.41513
1331785594144,-0.01874,-0.04101,0.27756
1331785594179,-0.00146,-0.00267,0.01965
1331785594213,-0.02589,-0.04285,0.30666
1331785594248,-0.00220,-0.00368,0.02812
1331785594284,-0.00712,-0.01335,0.09608
1331785594318,-0.01340,-0.02605,0.18189
1331785594353,-0.01327,-0.02734,0.20848
1331785594389,-0.02882,-0.05883,0.41625
1331785594424,-0.03414,-0.06717,0.43196
1331785594460,-0.02951,-0.06016,0.42882
1331785594494,-0.01804,-0.03710,0.25228
1331785594529,-0.01338,-0.02846,0.20380
1331785594563,-0.00683,-0.01490,0.09859
1331785594921,-0.00053,-0.00092,0.00635
1331785594923,-0.00645,-0.01216,0.08291
1331785594925,-0.00287,-0.00600,0.03911
1331785594938,-0.01169,-0.02773,0.18950
1331785594941,-0.03027,-0.07563,0.49504
1331785594943,-0.02487,-0.05312,0.36689
1331785594986,-0.03292,-0.06460,0.45519
1331785594987,-0.03885,-0.08489,0.54986
1331785594990,-0.02711,-0.06131,0.38042
1331785595004,-0.02882,-0.06466,0.41263
1331785595007,-0.01337,-0.03076,0.18675
1331785595009,-0.00417,-0.00781,0.05182
1331785595038,-0.01179,-0.02290,0.14139
1331785595055,-0.01796,-0.03334,0.20423
1331785595090,-0.01376,-0.04009,0.23948
1331785595127,-0.01424,-0.03738,0.22588
1331785595159,-0.02239,-0.05968,0.34659
1331785595195,-0.03084,-0.06337,0.37462
1331785595229,-0.03656,-0.08217,0.43275
1331785595265,-0.02836,-0.06648,0.34123
1331785595317,-0.02740,-0.06154,0.31239
1331785595335,-0.02497,-0.07579,0.37305
1331785595385,-0.01946,-0.05892,0.30071
1331785595405,-0.01544,-0.04391,0.21333
1331785595440,-0.00498,-0.01334,0.06469
1331785595475,-0.01835,-0.05394,0.25536
1331785595529,-0.00902,-0.02295,0.11654
1331785595549,-0.01654,-0.04188,0.20074
1331785595580,-0.01002,-0.03045,0.13831
1331785595710,-0.02063,-0.06175,0.28806
1331785595712,-0.03152,-0.10925,0.49501
1331785595714,-0.03042,-0.08780,0.41043
1331785595737,-0.02566,-0.08554,0.36542
1331785595754,-0.01339,-0.05326,0.23415
1331785595790,-0.03019,-0.11018,0.45824
1331785595826,-0.02430,-0.08370,0.35372
1331785595860,-0.02349,-0.08298,0.34221
1331785595913,-0.01358,-0.04997,0.20330
1331785595931,-0.01074,-0.03272,0.13756
1331785595968,-0.01031,-0.03102,0.13807
1331785596000,-0.00973,-0.02899,0.11859
1331785596036,-0.02388,-0.07799,0.33207
1331785596070,-0.01245,-0.05127,0.22487
1331785596105,-0.01603,-0.05904,0.25306
1331785596142,-0.02525,-0.09385,0.37791
1331785596176,-0.02008,-0.07852,0.32315
1331785596210,-0.02208,-0.07667,0.31078
1331785596246,-0.02243,-0.07516,0.31239
1331785596280,-0.02199,-0.07094,0.29274
1331785596316,-0.05207,-0.16138,0.65038
1331785596351,-0.08219,-0.26838,0.88340
1331785596386,-0.04348,-0.15308,0.47184
1331785596421,-0.00900,-0.02599,0.09165
1331785596457,-0.01102,-0.03761,0.13607
1331785596495,-0.01095,-0.03851,0.14989
1331785596818,-0.01934,-0.07606,0.29607
1331785596820,-0.03063,-0.11303,0.42455
1331785596851,-0.02855,-0.08860,0.32538
1331785596853,-0.03076,-0.09621,0.36639
1331785596856,-0.02039,-0.06562,0.26972
1331785596897,-0.02338,-0.07462,0.29367
1331785596898,-0.02138,-0.06767,0.28076
1331785596899,-0.03503,-0.11557,0.45699
1331785596908,-0.02326,-0.07523,0.31462
1331785596915,-0.01585,-0.05680,0.21655
1331785596916,-0.02530,-0.09240,0.35380
1331785596917,-0.02683,-0.11199,0.41843
1331785596947,-0.02097,-0.09715,0.37387
1331785596982,-0.01349,-0.05924,0.22619
1331785597017,-0.01334,-0.05992,0.24171
1331785597051,-0.01948,-0.08439,0.33360
1331785597087,-0.02381,-0.12502,0.49767
1331785597122,-0.01704,-0.08641,0.36344
1331785597157,-0.00994,-0.06109,0.25480
1331785597193,-0.01545,-0.08310,0.34093
1331785597227,-0.00847,-0.06211,0.26045
1331785597263,-0.01217,-0.07791,0.33876
1331785597298,-0.00465,-0.02361,0.10745
1331785597332,-0.00367,-0.01767,0.08080
1331785597367,-0.00157,-0.01008,0.04755
1331785597403,-0.00352,-0.02582,0.11969
1331785597437,-0.01886,-0.09797,0.44712
1331785597473,-0.02203,-0.11685,0.58380
1331785597628,-0.02288,-0.11249,0.55672
1331785597630,-0.01365,-0.09249,0.46260
1331785597632,-0.00788,-0.04831,0.26381
1331785597634,-0.00809,-0.04963,0.28706
1331785597662,-0.00585,-0.02927,0.19323
1331785597683,-0.00641,-0.04255,0.27256
1331785597718,-0.00131,-0.01919,0.13971
1331785597752,-0.00417,-0.04136,0.28735
1331785597787,-0.00441,-0.03401,0.26568
1331785597822,-0.00084,-0.03125,0.20887
1331785597858,-0.00223,-0.04078,0.30529
1331785597892,-0.00463,-0.04221,0.32689
1331785597952,-0.00682,-0.04180,0.30124
1331785597963,-0.00410,-0.02255,0.17716
1331785597998,-0.00385,-0.02681,0.20551
1331785598033,-0.00316,-0.02031,0.16051
1331785598069,-0.00414,-0.03088,0.21850
1331785598103,-0.00057,-0.03056,0.27542
1331785598139,0.00022,-0.00347,0.02431
1331785598173,0.00320,-0.03389,0.23408
1331785598208,0.00764,-0.04455,0.32805
1331785598244,0.00614,-0.06947,0.53379
1331785598299,-0.00094,-0.03678,0.25928
1331785598313,0.00309,-0.03668,0.27519
1331785598346,0.00480,-0.03310,0.26005
1331785598383,0.00302,-0.01271,0.10010
1331785598438,0.00218,-0.00597,0.04174
1331785598454,0.00333,-0.01595,0.12101
1331785598491,0.00764,-0.02987,0.21311
1331785598760,0.00786,-0.03704,0.26286
1331785598763,0.01580,-0.05349,0.37105
1331785598765,0.02173,-0.07223,0.45321
1331785598768,0.01352,-0.05798,0.40696
1331785598807,0.00459,-0.04188,0.29158
1331785598808,0.01109,-0.07268,0.47226
1331785598810,0.00781,-0.06071,0.42270
1331785598817,0.00408,-0.05966,0.41754
1331785598818,0.01505,-0.08052,0.52981
1331785598838,0.00907,-0.06548,0.42952
1331785598875,0.01334,-0.06298,0.45594
1331785598909,0.01141,-0.04628,0.35052
1331785598944,0.00965,-0.03725,0.25758
1331785598997,0.00622,-0.03996,0.29644
1331785599014,0.00855,-0.06213,0.40589
1331785599062,0.00659,-0.05464,0.37644
1331785599085,0.00098,-0.04026,0.29738
1331785599119,0.00114,-0.02552,0.20066
1331785599154,-0.00346,-0.02345,0.18509
1331785599189,-0.00063,-0.01013,0.08283
1331785599225,-0.00012,-0.01085,0.08801
1331785599260,0.00037,-0.00311,0.02695
1331785599295,0.00872,-0.04471,0.34712
1331785599329,0.00917,-0.05894,0.43622
1331785599365,0.00703,-0.06278,0.43253
1331785599400,0.00986,-0.05975,0.46611
1331785599435,0.01193,-0.05584,0.40534
1331785599470,0.00742,-0.04896,0.38948
1331785599505,0.00907,-0.03978,0.30489
1331785599667,0.00867,-0.04868,0.31840
1331785599669,0.00542,-0.02930,0.21837
1331785599670,0.00503,-0.03781,0.29646
1331785599671,0.00361,-0.02629,0.21181
1331785599695,0.00395,-0.01976,0.14515
1331785599714,0.00423,-0.01871,0.12830
1331785599771,0.00509,-0.01456,0.10699
1331785599786,0.00615,-0.01506,0.10304
1331785599818,0.00336,-0.01216,0.09633
1331785599857,0.01012,-0.03870,0.28182
1331785599890,0.00991,-0.03205,0.23824
1331785599926,0.00789,-0.02462,0.18321
1331785599960,0.00775,-0.02090,0.15607
1331785599995,0.00736,-0.02004,0.13960
1331785600032,-0.00076,0.00246,-0.01928
1331785600066,0.00323,-0.01230,0.09574
1331785600101,0.00097,-0.00597,0.05045
1331785600137,0.00062,-0.00669,0.05738
1331785600171,0.00088,-0.00819,0.07342
1331785600206,-0.00040,-0.01243,0.10282
1331785600242,0.00174,-0.02147,0.17883
1331785600276,0.00332,-0.03239,0.24670
1331785600312,0.00017,-0.03313,0.27260
1331785600347,-0.00314,-0.03347,0.28781
1331785600382,-0.00267,-0.04752,0.39030
1331785600416,0.00549,-0.04758,0.38606
1331785600486,0.00636,-0.04573,0.34703
1331785600493,0.00831,-0.06031,0.41741
1331785600524,0.00809,-0.06625,0.47558
1331785600701,0.01140,-0.05119,0.35799
1331785600717,0.01103,-0.04802,0.34108
1331785600718,0.00754,-0.02234,0.16063
1331785600720,0.01746,-0.04613,0.32362
1331785600750,0.01539,-0.04857,0.32892
1331785600751,0.01057,-0.03968,0.28627
1331785600772,0.00229,-0.01848,0.13397
1331785600804,0.00079,-0.00427,0.03361
1331785600837,0.00160,-0.01354,0.10601
1331785600872,-0.00017,0.00513,-0.04281
1331785600907,0.00015,-0.00151,0.01387
1331785600943,0.00125,-0.01107,0.10046
1331785600977,0.00493,-0.03607,0.30488
1331785601012,0.00426,-0.02571,0.24457
1331785601047,0.00559,-0.04002,0.36618
1331785601082,0.00549,-0.02816,0.26598
1331785601118,0.00353,-0.04952,0.40807
1331785601153,0.00388,-0.03841,0.38627
1331785601187,0.00226,-0.03158,0.31772
1331785601240,0.00120,-0.01520,0.15916
1331785601257,0.00170,-0.02576,0.24270
1331785601292,0.00232,-0.02928,0.29763
1331785601327,0.00099,-0.03032,0.32439
1331785601362,-0.00075,-0.05541,0.56770
1331785601398,0.01248,-0.04856,0.49331
1331785601433,0.00520,-0.03231,0.32319
1331785601468,0.01245,-0.03829,0.40760
1331785601503,0.00384,-0.02214,0.27569
1331785601538,-0.00194,-0.02483,0.26249
1331785601653,0.00058,-0.01673,0.22565
1331785601654,0.00017,-0.00754,0.10160
1331785601676,-0.00395,-0.01533,0.23537
1331785601678,-0.00248,-0.01250,0.18023
1331785601713,-0.00438,-0.01889,0.25758
1331785601748,-0.00531,-0.02431,0.37530
1331785601783,-0.00467,-0.01897,0.32912
1331785601819,-0.00739,-0.02255,0.34467
1331785601855,-0.00103,-0.00839,0.16707
1331785601888,-0.00777,-0.02104,0.37122
1331785601924,-0.00588,-0.01600,0.29095
1331785601959,-0.00654,-0.01496,0.37516
1331785601993,-0.00226,-0.00527,0.11370
1331785602051,-0.00552,-0.01292,0.23742
1331785602064,-0.00388,-0.00975,0.22670
1331785602102,-0.00888,-0.01825,0.43051
1331785602134,-0.00824,-0.01468,0.35603
1331785602169,-0.01588,-0.01600,0.44408
1331785602204,-0.00697,-0.00652,0.16683
1331785602361,-0.00321,-0.00673,0.17304
1331785602362,-0.00486,-0.00780,0.17832
1331785602363,-0.00882,-0.00898,0.22734
1331785602370,-0.01488,-0.01080,0.34355
1331785602389,-0.01526,-0.01386,0.28205
1331785602414,-0.02139,-0.02194,0.51623
1331785602449,-0.00732,-0.00738,0.21036
1331785602491,-0.00252,-0.00416,0.09672
1331785602519,0.00092,0.00104,-0.02540
1331785602674,-0.00196,-0.00729,0.12104
1331785602676,0.00107,-0.01860,0.31547
1331785602678,0.00106,-0.03433,0.53503
1331785602681,-0.00816,-0.03574,0.58876
1331785602742,-0.00145,-0.02279,0.38934
1331785602748,-0.00205,-0.02263,0.45902
1331785602764,0.00046,-0.00815,0.15585
1331785602798,-0.00015,-0.00245,0.05125
1331785602835,0.00001,0.00461,-0.08087
1331785602870,0.00005,0.00054,-0.00911
1331785602904,-0.00552,-0.02817,0.42656
1331785602940,-0.00411,-0.00963,0.17208
1331785602983,-0.01048,-0.02472,0.43556
1331785603010,-0.01187,-0.01631,0.34835
1331785603044,-0.00511,-0.01868,0.38516
1331785603079,-0.00369,-0.02044,0.38928
1331785603115,-0.00050,-0.01311,0.19511
1331785603149,-0.00100,-0.01129,0.19773
1331785603185,0.00134,-0.01163,0.17533
1331785603221,0.00126,-0.01759,0.30246
1331785603256,0.00085,-0.00886,0.13556
1331785603291,-0.01109,-0.03674,0.53073
1331785603326,-0.00651,-0.01398,0.25232
1331785603360,-0.00606,-0.01877,0.26878
1331785603395,-0.00826,-0.01379,0.26151
1331785603430,0.00041,0.00090,-0.01548
1331785603465,-0.00612,-0.02010,0.32686
1331785603500,-0.01746,-0.03579,0.50635
1331785603537,-0.01323,-0.02100,0.30927
1331785603688,-0.02348,-0.02992,0.54389
1331785603689,-0.01222,-0.02265,0.36062
1331785603690,-0.01263,-0.01634,0.26035
1331785603691,-0.00821,-0.01267,0.22184
1331785603715,-0.00373,-0.00826,0.13875
1331785603747,-0.01312,-0.01738,0.28095
1331785603780,-0.00440,-0.00526,0.10347
1331785603817,-0.01033,-0.01224,0.20093
1331785603851,-0.01068,-0.02602,0.41612
1331785603886,-0.01445,-0.02002,0.29839
1331785603921,-0.00860,-0.01313,0.20992
1331785603956,-0.00562,-0.00637,0.12738
1331785603991,-0.00842,-0.00951,0.18713
1331785604145,-0.00533,-0.00688,0.15663
1331785604146,-0.01686,-0.01801,0.32383
1331785604153,-0.00874,-0.01239,0.20534
1331785604154,-0.01640,-0.01629,0.24672
1331785604174,-0.02684,-0.01996,0.40153
1331785604202,-0.02200,-0.01706,0.35014
1331785604255,-0.01577,-0.01110,0.23509
1331785604272,-0.01983,-0.01937,0.34777
1331785604305,-0.02628,-0.02064,0.42795
1331785604343,-0.02025,-0.01920,0.38438
1331785604377,-0.02384,-0.02064,0.40672
1331785604412,-0.01334,-0.01675,0.30618
1331785604448,-0.00841,-0.00827,0.17822
1331785604490,-0.00926,-0.00748,0.17735
1331785604518,-0.00907,-0.00930,0.17703
1331785604553,-0.00852,-0.02015,0.27674
1331785604658,-0.00888,-0.01059,0.22446
1331785604660,-0.01605,-0.01768,0.35591
1331785604691,-0.02877,-0.01857,0.38077
1331785604692,-0.03413,-0.02208,0.40352
1331785604728,-0.01835,-0.00834,0.21385
1331785604762,-0.01200,-0.00632,0.13674
1331785604797,-0.01291,-0.00720,0.17348
1331785604833,-0.02121,-0.00691,0.25652
1331785604867,-0.03764,-0.00948,0.33143
1331785604902,-0.01786,-0.00683,0.17114
1331785604937,-0.01877,-0.00889,0.17550
1331785604973,-0.02583,-0.01437,0.29516
1331785605029,-0.02620,-0.01286,0.35954
1331785605043,-0.02400,-0.01074,0.29562
1331785605082,-0.04340,-0.01605,0.47941
1331785605114,-0.04215,-0.01670,0.44773
1331785605148,-0.02817,-0.01354,0.33331
1331785605183,-0.03501,-0.01552,0.35835
1331785605218,-0.02142,-0.00810,0.20590
1331785605253,-0.02556,-0.01336,0.28654
1331785605288,-0.05841,-0.02704,0.60714
1331785605323,-0.02765,-0.01017,0.27486
1331785605358,-0.01243,-0.00449,0.13241
1331785605394,-0.00241,-0.00120,0.02968
1331785605428,-0.03227,-0.01380,0.41986
1331785605463,-0.01965,-0.00770,0.23999
1331785605498,-0.03065,-0.01173,0.32077
1331785605534,-0.04322,-0.01861,0.43003
1331785605575,-0.02443,-0.01077,0.29292
1331785605795,-0.04047,-0.02710,0.54966
1331785605796,-0.04020,-0.02139,0.47845
1331785605798,-0.02250,-0.01418,0.28986
1331785605838,-0.04210,-0.02389,0.42267
1331785605839,-0.02561,-0.01660,0.31996
1331785605930,-0.01489,-0.01106,0.18419
1331785605931,-0.00844,-0.00699,0.11738
1331785605956,-0.01313,-0.00828,0.20742
1331785605965,-0.01443,-0.01206,0.23606
1331785605966,-0.00857,-0.00829,0.14356
1331785605967,-0.03983,-0.03126,0.55248
1331785605988,-0.04817,-0.03109,0.57984
1331785606024,-0.03067,-0.02297,0.41071
1331785606059,-0.02640,-0.01772,0.30626
1331785606095,-0.00960,-0.00570,0.13076
1331785606130,-0.01334,-0.00963,0.17907
1331785606164,-0.02548,-0.01635,0.32784
1331785606200,-0.02485,-0.01344,0.28013
1331785606234,-0.02995,-0.02005,0.37934
1331785606270,-0.01163,-0.00827,0.14953
1331785606304,-0.02797,-0.02026,0.34206
1331785606340,-0.03472,-0.03318,0.46440
1331785606374,-0.03035,-0.02599,0.40581
1331785606409,-0.00667,-0.00508,0.09144
1331785606444,-0.00883,-0.00608,0.11013
1331785606490,-0.00489,-0.00425,0.07045
1331785606515,-0.02200,-0.01881,0.32614
1331785606574,-0.02159,-0.02121,0.34086
1331785606681,-0.01595,-0.01342,0.22246
1331785606683,-0.03365,-0.02426,0.39588
1331785606685,-0.02793,-0.01951,0.35151
1331785606708,-0.02453,-0.01908,0.31337
1331785606723,-0.02042,-0.01665,0.29540
1331785606761,-0.01566,-0.01405,0.23675
1331785606794,-0.00929,-0.00810,0.14112
1331785606830,-0.01124,-0.01156,0.19016
1331785606865,-0.00788,-0.00859,0.13093
1331785606900,-0.00932,-0.01417,0.16705
1331785606935,-0.01600,-0.02480,0.25984
1331785606970,-0.02791,-0.03794,0.40798
1331785607005,-0.02553,-0.03186,0.31928
1331785607040,-0.02781,-0.03706,0.36478
1331785607075,-0.02703,-0.04032,0.39358
1331785607111,-0.01651,-0.02674,0.26918
1331785607146,-0.01340,-0.01933,0.22888
1331785607181,-0.01625,-0.02035,0.25067
1331785607215,-0.00758,-0.00683,0.11237
1331785607251,0.00013,0.00009,-0.00196
1331785607285,-0.04033,-0.02541,0.53524
1331785607321,-0.02433,-0.01870,0.48616
1331785607356,-0.03062,-0.03120,0.49597
1331785607391,-0.03258,-0.02298,0.44817
1331785607426,-0.02322,-0.02686,0.36704
1331785607461,-0.02825,-0.02662,0.40119
1331785607496,-0.01382,-0.01679,0.24960
1331785607565,-0.02651,-0.03123,0.38380
1331785607566,-0.00507,-0.00629,0.09349
1331785607701,-0.01364,-0.02153,0.23783
1331785607702,-0.04187,-0.03833,0.55869
1331785607704,-0.01699,-0.01629,0.25333
1331785607727,-0.02711,-0.02683,0.34479
1331785607739,-0.01140,-0.01217,0.18416
1331785607777,-0.02093,-0.02890,0.34762
1331785607811,-0.01580,-0.01751,0.24877
1331785607846,-0.02025,-0.01949,0.30562
1331785607881,-0.01452,-0.02123,0.28227
1331785607916,0.00037,0.00052,-0.00834
1331785607952,-0.01132,-0.02307,0.31707
1331785608068,-0.01780,-0.02370,0.34674
1331785608071,-0.02638,-0.03059,0.41776
1331785608073,-0.02541,-0.02714,0.44329
1331785608092,-0.01773,-0.02509,0.36056
1331785608127,-0.02972,-0.04143,0.52745
1331785608162,-0.01468,-0.01826,0.28204
1331785608197,-0.02336,-0.03500,0.46022
1331785608232,-0.02221,-0.01972,0.33214
1331785608267,-0.00996,-0.01224,0.18064
1331785608302,-0.02125,-0.02471,0.34621
1331785608337,-0.02839,-0.03220,0.46773
1331785608372,-0.03138,-0.03320,0.47314
1331785608407,-0.02727,-0.02868,0.45451
1331785608442,-0.02456,-0.03178,0.41560
1331785608477,-0.02005,-0.01968,0.29999
1331785608584,-0.01173,-0.01070,0.17494
1331785608586,-0.00522,-0.00580,0.07400
1331785608614,-0.00821,-0.00909,0.13647
1331785608617,-0.01888,-0.01827,0.27971
1331785608653,-0.02477,-0.02755,0.36927
1331785608687,-0.03401,-0.03422,0.46711
1331785608740,-0.04048,-0.04823,0.63075
1331785608758,-0.01968,-0.01958,0.30899
1331785608809,-0.00446,-0.00317,0.06434
1331785608827,-0.01567,-0.01322,0.19330
1331785608863,-0.01115,-0.01202,0.17045
1331785608898,-0.01082,-0.01217,0.16455
1331785608933,-0.01162,-0.01482,0.18518
1331785608967,-0.00566,-0.00485,0.08173
1331785609002,-0.03328,-0.03444,0.43945
1331785609038,-0.02354,-0.02105,0.30810
1331785609073,-0.02096,-0.02707,0.33355
1331785609107,0.01593,0.01554,-0.23255
1331785609143,-0.01388,-0.01029,0.16573
1331785609178,0.00871,0.00619,-0.10502
1331785609213,-0.01719,-0.01622,0.19013
1331785609284,-0.02660,-0.02402,0.34567
1331785609285,-0.02271,-0.02686,0.30690
1331785609359,-0.02323,-0.02950,0.35396
1331785609360,-0.02451,-0.02899,0.35123
1331785609389,-0.00637,-0.00851,0.11634
1331785609424,0.00722,0.00573,-0.09086
1331785609465,-0.00340,-0.00364,0.04836
1331785609581,-0.01679,-0.01347,0.21126
1331785609595,-0.01742,-0.01947,0.24454
1331785609598,-0.02938,-0.02921,0.37765
1331785609629,-0.03215,-0.03514,0.54687
1331785609632,-0.03551,-0.03547,0.47176
1331785609669,-0.02073,-0.02033,0.29796
1331785609703,-0.01467,-0.01715,0.19873
1331785609740,-0.01767,-0.02370,0.25918
1331785609774,0.00732,0.00676,-0.08622
1331785609809,-0.00677,-0.00680,0.09208
1331785609844,-0.00907,-0.01059,0.13523
1331785609879,-0.00990,-0.01260,0.14668
1331785609914,-0.01368,-0.01684,0.19217
1331785609950,0.00440,0.00593,-0.06540
1331785609984,-0.00962,-0.01149,0.12900
1331785610019,0.00402,0.00444,-0.05104
1331785610055,-0.00329,-0.00355,0.04303
1331785610089,-0.01186,-0.01884,0.19377
1331785610125,-0.02393,-0.03730,0.39464
1331785610159,-0.02815,-0.04285,0.42398
1331785610195,-0.03483,-0.05167,0.54068
1331785610247,-0.02776,-0.03867,0.37164
1331785610264,-0.00926,-0.01102,0.12568
1331785610298,-0.00429,-0.00611,0.07645
1331785610335,-0.00674,-0.00887,0.10122
1331785610369,-0.01921,-0.02730,0.29552
1331785610404,-0.01473,-0.01626,0.16970
1331785610440,-0.03493,-0.04573,0.48147
1331785610475,-0.04242,-0.04407,0.49677
1331785610611,-0.05591,-0.07484,0.74784
1331785610613,-0.04183,-0.06074,0.65296
1331785610615,-0.02209,-0.04044,0.44410
1331785610637,-0.00832,-0.01245,0.14368
1331785610648,0.00065,0.00109,-0.01302
1331785610685,-0.00066,-0.00111,0.01141
1331785610720,-0.00834,-0.01283,0.13061
1331785610755,-0.00260,-0.00301,0.03256
1331785610790,-0.01496,-0.01569,0.17789
1331785610826,-0.01739,-0.02237,0.23162
1331785610861,-0.00601,-0.00720,0.08134
1331785610971,-0.00557,-0.00750,0.07416
1331785611126,-0.03167,-0.04694,0.43154
1331785611129,-0.01824,-0.03209,0.32876
1331785611173,-0.02828,-0.05425,0.43145
1331785611181,-0.00249,-0.00350,0.03491
1331785611182,-0.02275,-0.03088,0.31879
1331785611184,-0.00713,-0.01145,0.11263
1331785611195,-0.01600,-0.02806,0.26090
1331785611222,-0.02677,-0.05709,0.52591
1331785611223,-0.03128,-0.05099,0.51756
1331785611247,-0.02570,-0.03524,0.36608
1331785611281,-0.01822,-0.02732,0.29230
1331785611316,-0.01912,-0.03238,0.31386
1331785611351,-0.01688,-0.02832,0.28351
1331785611386,-0.01289,-0.01804,0.18656
1331785611421,-0.01046,-0.01401,0.13998
1331785611458,-0.01262,-0.02068,0.23870
1331785611491,-0.01555,-0.02521,0.24858
1331785611531,-0.00705,-0.01146,0.12016
1331785611631,-0.01411,-0.02149,0.21744
1331785611654,-0.01259,-0.02270,0.20943
1331785611689,-0.02215,-0.02900,0.29038
1331785611691,-0.02035,-0.03131,0.33836
1331785611704,-0.01692,-0.02801,0.29190
1331785611737,-0.01990,-0.03179,0.30327
1331785611771,0.00286,0.00484,-0.04979
1331785611806,-0.01400,-0.02129,0.19874
1331785611842,-0.01799,-0.02779,0.31292
1331785611876,-0.02397,-0.03921,0.37176
1331785611911,-0.03093,-0.04364,0.45951
1331785611946,-0.01385,-0.01982,0.19817
1331785611981,-0.01162,-0.01586,0.15568
1331785612018,-0.00607,-0.00951,0.09445
1331785612053,-0.01384,-0.02238,0.21326
1331785612086,-0.01467,-0.02272,0.23754
1331785612123,-0.01901,-0.03231,0.30707
1331785612157,-0.03252,-0.04586,0.45891
1331785612192,-0.01215,-0.01492,0.15434
1331785612227,-0.02026,-0.02847,0.29423
1331785612263,-0.01187,-0.01896,0.19880
1331785612297,-0.01474,-0.02474,0.25045
1331785612333,-0.01844,-0.02900,0.27853
1331785612367,-0.01907,-0.03075,0.29045
1331785612402,-0.02666,-0.05391,0.47291
1331785612437,-0.02225,-0.03188,0.33988
1331785612473,-0.01420,-0.01858,0.18410
