1331829626017,-0.51714754,0.2681506,9.749189
1331829626040,-0.59376204,0.22984336,9.80665
1331829626055,-0.59376204,0.22984336,9.11712
1331829626087,-0.7086837,0.34476504,9.864111
1331829626095,-0.6703765,0.22984336,9.959879
1331829626121,-0.59376204,0.22984336,9.557653
1331829626225,-0.32561144,0.2681506,9.193734
1331829626227,-0.7278373,0.4213795,9.576807
1331829626230,-0.59376204,0.36391866,9.844957
1331829626232,-0.7469909,0.32561144,9.615114
1331829626262,-0.6512229,0.38307226,9.576807
1331829626265,-0.6512229,0.36391866,9.500193
1331829626285,-0.4213795,0.5554548,9.864111
1331829626292,-0.5363012,0.5554548,9.5385
1331829626303,-0.842759,0.40222588,9.576807
1331829626324,-0.7278373,0.4213795,10.0748005
1331829626369,-0.90021986,0.38307226,9.825804
1331829626371,-0.78529817,0.47884035,9.691729
1331829626385,-0.90021986,0.5363012,9.5385
1331829626409,-0.91937345,0.6895301,9.883265
1331829626522,-0.90021986,0.47884035,9.768343
1331829626524,-0.93852705,0.5746084,9.653421
1331829626527,-0.82360536,0.6703765,9.768343
1331829626541,-0.61291564,0.5363012,9.768343
1331829626542,-0.78529817,0.61291564,9.519346
1331829626556,-0.80445176,0.80445176,9.595961
1331829626557,-0.7086837,0.4405331,9.461885
1331829626575,-0.5363012,0.59376204,9.672575
1331829626595,-0.7661445,0.7086837,9.844957
1331829626616,-0.7086837,0.7661445,9.595961
1331829626637,-0.6703765,0.6512229,9.3661175
1331829626663,-0.82360536,0.4213795,9.615114
1331829626684,-0.6703765,0.90021986,9.787497
1331829626703,-0.6512229,0.6895301,9.3661175
1331829626724,-0.5363012,0.7469909,9.481039
1331829626744,-0.59376204,0.7661445,9.730036
1331829626767,-0.4213795,0.61291564,9.270349
1331829626786,-0.7278373,0.8619126,9.423578
1331829626808,-0.6895301,0.8619126,9.5385
1331829626830,-0.5363012,0.7469909,9.442732
1331829626871,-0.4405331,0.6703765,9.251195
1331829626888,-0.5554548,0.7086837,9.481039
1331829626891,-0.6895301,0.7086837,9.864111
1331829626911,-0.5363012,0.90021986,9.595961
1331829626942,-0.38307226,0.5746084,9.346964
1331829626956,-0.2681506,0.45968673,9.5385
1331829626981,-0.30645782,0.6512229,9.691729
1331829627048,-0.34476504,0.7086837,9.404425
1331829627081,-0.7086837,0.63206923,9.883265
1331829627089,-0.7469909,0.7469909,9.615114
1331829627187,-0.5554548,0.6895301,9.768343
1331829627188,-0.45968673,0.59376204,9.461885
1331829627204,-0.47884035,0.5554548,9.557653
1331829627205,-0.7278373,0.78529817,9.940725
1331829627212,-0.78529817,0.80445176,9.691729
1331829627213,-0.5363012,0.6895301,9.423578
1331829627215,-0.49799395,0.78529817,9.423578
1331829627230,-0.49799395,0.7661445,9.710882
1331829627233,-0.45968673,0.842759,9.787497
1331829627342,-0.6512229,0.6703765,9.653421
1331829627344,-0.4405331,0.7469909,9.404425
1331829627346,-0.36391866,0.78529817,9.691729
1331829627348,-0.59376204,0.5363012,9.634268
1331829627380,-0.6895301,0.8619126,9.576807
1331829627384,-0.6895301,0.6512229,10.036493
1331829627386,-0.51714754,0.5554548,9.595961
1331829627405,-0.47884035,0.6895301,9.404425
1331829627425,-0.45968673,0.6895301,9.787497
1331829627449,-0.51714754,0.6703765,9.940725
1331829627478,-0.80445176,0.59376204,9.672575
1331829627489,-0.59376204,0.93852705,9.557653
1331829627509,-0.63206923,0.6512229,9.557653
1331829627531,-0.6895301,0.8619126,9.691729
1331829627555,-0.5363012,0.6512229,9.787497
1331829627595,-0.93852705,0.7661445,9.730036
1331829627617,-0.7661445,0.63206923,9.883265
1331829627619,-0.6512229,0.7469909,9.500193
1331829627632,-0.32561144,0.7469909,9.749189
1331829627653,-0.40222588,0.51714754,9.787497
1331829627674,-0.5746084,0.6512229,9.844957
1331829627695,-0.5363012,0.7661445,9.481039
1331829627715,-0.47884035,0.6703765,9.251195
1331829627736,-0.45968673,0.7661445,9.787497
1331829627757,-0.49799395,0.59376204,10.0748005
1331829627964,-0.59376204,0.8810662,10.036493
1331829627965,-0.6895301,0.6895301,9.557653
1331829627969,-0.6512229,0.91937345,10.055647
1331829628001,-0.5554548,0.90021986,9.5385
1331829628002,-0.7278373,0.7086837,9.749189
1331829628004,-0.40222588,0.7086837,9.921572
1331829628012,-0.8810662,0.82360536,9.672575
1331829628012,-0.4213795,0.91937345,9.212888
1331829628013,-0.6512229,0.7469909,9.385271
1331829628014,-0.59376204,0.80445176,9.80665
1331829628015,-0.59376204,0.91937345,9.691729
1331829628030,-0.90021986,0.78529817,9.653421
1331829628032,-0.6703765,0.78529817,9.557653
1331829628051,-0.6895301,0.6895301,9.481039
1331829628068,-0.38307226,0.7469909,9.730036
1331829628089,-0.4213795,0.7278373,9.653421
1331829628114,-0.4405331,0.63206923,9.730036
1331829628283,-0.49799395,0.90021986,9.9790325
1331829628284,-0.5363012,0.7661445,9.174581
1331829628285,-0.38307226,0.8619126,9.710882
1331829628286,-0.5363012,0.7661445,9.768343
1331829628287,-0.51714754,0.7469909,9.710882
1331829628287,-0.5746084,0.7661445,9.825804
1331829628291,-0.61291564,0.61291564,9.672575
1331829628305,-0.4405331,0.9768343,9.251195
1331829628306,-0.22984336,0.5554548,9.404425
1331829628316,-0.32561144,0.82360536,10.28549
1331829628338,-0.22984336,0.6895301,9.557653
1331829628358,-0.49799395,1.1109096,9.595961
1331829628379,-0.51714754,0.51714754,9.404425
1331829628400,-0.40222588,0.7278373,9.557653
1331829628421,-0.30645782,0.61291564,9.749189
1331829628442,-0.51714754,0.6512229,10.055647
1331829628462,-0.63206923,0.7469909,9.519346
1331829628492,-0.49799395,0.78529817,9.212888
1331829628655,-0.21068975,0.5554548,9.653421
1331829628656,-0.19153613,0.7086837,9.998186
1331829628674,-0.05746084,0.51714754,9.442732
1331829628675,-0.30645782,0.78529817,9.232041
1331829628676,-0.2873042,0.7278373,9.442732
1331829628679,-0.1340753,0.6512229,9.5385
1331829628716,-0.34476504,0.7278373,9.615114
1331829628723,-0.30645782,0.5746084,9.691729
1331829628724,-0.32561144,0.63206923,9.519346
1331829628725,-0.4405331,0.61291564,9.461885
1331829628726,-0.15322891,0.6703765,9.595961
1331829628739,-0.15322891,0.63206923,9.710882
1331829628752,-0.30645782,0.6512229,9.634268
1331829628773,-0.38307226,0.7661445,9.404425
1331829628793,-0.4405331,0.6512229,9.308656
1331829628814,-0.15322891,0.82360536,9.768343
1331829628837,-0.2873042,0.7278373,9.710882
1331829628859,-0.47884035,0.61291564,9.519346
1331829628878,-0.24899697,0.40222588,9.787497
1331829628899,-0.5363012,0.78529817,9.519346
1331829628919,-0.095768064,0.5363012,9.595961
1331829628941,0.1340753,0.5746084,9.940725
