1331752765020,-0.4391867,-0.8881032,10.032138
1331752765055,-0.43095383,-0.934357,10.135124
1331752765089,-0.4087999,-0.8241861,10.19949
1331752765125,-0.43200165,-0.6018984,10.132429
1331752765159,-0.5239105,-0.4019142,10.114616
1331752765195,-0.46119094,-0.40116578,10.207124
1331752765230,-0.51462984,-0.35087037,10.114467
1331752765265,-0.49621812,-0.20133133,10.22344
1331752765300,-0.5043013,-0.3025209,10.044113
1331752765334,-0.5974077,-0.18351837,10.029743
1331752765369,-0.5069957,-0.1938469,10.193652
1331752765405,-0.5879773,-0.16780105,10.23811
1331752765457,-0.5851332,-0.20058289,10.226134
1331752765475,-0.56717056,-0.28964767,10.198442
1331752765510,-0.61073,-0.35266662,10.045461
1331752765545,-0.51687515,-0.22992188,10.108929
1331752765580,-0.53289187,-0.291893,10.129885
1331752765615,-0.50385225,-0.24863297,10.174043
1331752765651,-0.5357359,-0.22079086,10.096205
1331752765685,-0.64096713,-0.27617568,10.109528
1331752765738,-0.5902226,-0.28096572,10.147548
1331752765763,-0.5397775,-0.15732284,10.123149
1331752765855,-0.5908214,-0.23561005,10.105336
1331752765856,-0.5269043,-0.27048752,10.136022
1331752765903,-0.5706134,-0.21210891,10.1947
1331752765904,-0.50744474,-0.27422974,10.271191
1331752765931,-0.5322931,-0.2802173,10.125693
1331752765966,-0.53379,-0.1977388,10.089619
1331752766001,-0.5095404,-0.17498611,10.104887
1331752766036,-0.58558226,-0.33171022,10.14695
1331752766071,-0.5736072,-0.17124389,10.193502
1331752766106,-0.5508545,-0.22363494,10.174791
1331752766148,-0.67075515,-0.18935624,10.093511
1331752766190,-0.6825806,-0.2838098,10.052795
1331752766211,-0.6572832,-0.33126113,10.179731
1331752766326,-0.64261365,-0.3820056,10.192604
1331752766327,-0.5822891,-0.32991394,10.062974
1331752766327,-0.66910857,-0.3001259,10.054741
1331752766377,-0.7092252,-0.5028044,10.064919
1331752766384,-0.6529422,-0.3980223,10.230475
1331752766422,-0.5644762,-0.32677048,10.178833
1331752766458,-0.6271957,-0.4155359,10.060579
1331752766491,-0.6905141,-0.42691222,10.035131
1331752766526,-0.606389,-0.33485368,10.2370615
1331752766561,-0.66401917,-0.3252736,10.174342
1331752766597,-0.6759943,-0.43289977,10.166558
1331752766632,-0.60489213,-0.44816804,10.037527
1331752766668,-0.51013917,-0.43739045,10.100696
1331752766702,-0.46119094,-0.49067962,10.128837
1331752766818,-0.5761519,-0.4263135,10.214908
1331752766818,-0.49038026,-0.40535706,10.030492
1331752766898,-0.5752537,-0.38305342,9.987082
1331752767008,-0.65638506,-0.3954776,10.100696
1331752767009,-0.63393176,-0.44247985,10.031389
1331752767018,-0.56193143,-0.42541534,10.2756815
1331752767019,-0.6116281,-0.42212218,10.058184
1331752767021,-0.6727011,-0.38125718,10.058184
1331752767085,-0.5550458,-0.47675857,10.081685
1331752767086,-0.49457154,-0.5315446,10.169403
1331752767087,-0.552052,-0.62959075,10.227931
1331752767123,-0.40700364,-0.45475432,10.13707
1331752767158,-0.45280838,-0.4830455,10.059681
1331752767193,-0.52600616,-0.669857,10.085577
1331752767227,-0.5495073,-0.5162764,10.006691
1331752767262,-0.53304154,-0.51537824,10.234667
1331752767297,-0.69246,-0.64545774,10.088421
1331752767333,-0.608784,-0.51178575,10.051298
1331752767368,-0.6129753,-0.6706055,10.184372
1331752767403,-0.60549086,-0.728535,10.086026
1331752767437,-0.59411454,-0.51807266,10.008338
1331752767473,-0.53049684,-0.61147845,9.993817
1331752767508,-0.42541534,-0.6373746,10.007589
1331752767543,-0.5083429,-0.5536986,10.052346
1331752767578,-0.4646338,-0.5236111,10.214458
1331752767614,-0.49277526,-0.7191046,10.2635565
1331752767648,-0.4236191,-0.5164261,10.289004
1331752767684,-0.51178575,-0.6677614,10.171199
1331752767727,-0.5560936,-0.6503975,10.152937
1331752767754,-0.5650749,-0.65907943,10.08887
1331752767862,-0.45295808,-0.5867798,10.086925
1331752767978,-0.51178575,-0.74395293,10.030941
1331752767981,-0.5192702,-0.6180647,10.111174
1331752768007,-0.47556105,-0.66342044,10.162217
1331752768009,-0.46643007,-0.7414082,10.161919
1331752768011,-0.3941304,-0.7469467,10.196795
1331752768127,-0.49606842,-0.6979985,10.058932
1331752768127,-0.5147795,-0.6689589,9.94008
1331752768128,-0.49427214,-0.5891748,10.197095
1331752768129,-0.64979875,-0.68302965,9.972861
1331752768137,-0.4951703,-0.6532416,10.12734
1331752768174,-0.48768586,-0.7006929,10.078841
1331752768209,-0.5737569,-0.71087176,10.070608
1331752768244,-0.5388794,-0.6550378,10.036329
1331752768279,-0.46897477,-0.70114195,10.052795
1331752768315,-0.5325925,-0.74649763,10.11776
1331752768350,-0.5689668,-0.6638695,10.157278
1331752768384,-0.540526,-0.6396199,9.984837
1331752768421,-0.5797444,-0.78781176,10.124197
1331752768454,-0.5366341,-0.7003935,10.083033
1331752768489,-0.51537824,-0.7720944,10.021211
1331752768527,-0.47436357,-0.63887143,10.134376
1331752768560,-0.50894165,-0.7601193,9.99292
1331752768594,-0.49591872,-0.74410266,10.228829
1331752768630,-0.47586045,-0.7981403,10.0745
1331752768664,-0.3797603,-0.84963316,10.170899
1331752768700,-0.4324507,-0.8595126,10.220297
1331752768735,-0.43828857,-0.72808594,10.143656
1331752768770,-0.5686675,-0.7009923,10.232122
1331752768889,-0.5147795,-0.79065585,10.118209
1331752768903,-0.64381117,-0.7366182,10.158325
